0,0,1.095309
0,1,1.113482
0,2,1.127099
0,3,1.119856
0,4,1.105548
0,5,1.116183
0,6,1.153483
0,7,1.144675
0,8,1.144571
0,9,1.146890
0,10,1.150786
0,11,1.175480
0,12,1.126093
0,13,1.110592
0,14,1.143379
0,15,1.152018
0,16,1.150553
0,17,1.150331
0,18,1.151283
0,19,1.152875
0,20,1.129005
0,21,1.114339
0,22,1.126833
0,23,1.153441
0,24,1.150507
0,25,1.147529
0,26,1.145892
0,27,1.146762
0,28,1.121936
0,29,1.109492
0,30,1.129724
0,31,1.148721
0,32,1.144908
0,33,1.146785
0,34,1.146325
0,35,1.141686
0,36,1.118810
0,37,1.099577
0,38,1.147541
0,39,1.146116
0,40,1.145203
0,41,1.145977
0,42,1.145886
0,43,1.131092
0,44,1.116546
0,45,1.110224
0,46,1.148220
0,47,1.145725
0,48,1.146697
0,49,1.146450
0,50,1.146535
0,51,1.121181
0,52,1.107363
0,53,1.129328
0,54,1.146488
0,55,1.144928
0,56,1.145996
0,57,1.146026
0,58,1.141958
0,59,1.120602
0,60,1.102398
0,61,1.148766
0,62,1.146171
0,63,1.144174
0,64,1.145155
0,65,1.146017
0,66,1.145810
0,67,1.262893
0,68,1.156845
0,69,1.114685
0,70,1.120559
0,71,1.150894
0,72,1.150547
0,73,1.145244
0,74,1.147122
0,75,1.146045
0,76,1.128658
0,77,1.114402
0,78,1.115989
0,79,1.148449
0,80,1.145013
0,81,1.146919
0,82,1.145963
0,83,1.146058
0,84,1.118880
0,85,1.103948
0,86,1.137662
0,87,1.146171
0,88,1.144254
0,89,1.145672
0,90,1.147245
0,91,1.139056
0,92,1.120493
0,93,1.101776
0,94,1.150055
0,95,1.145875
0,96,1.145254
0,97,1.146496
0,98,1.146710
0,99,1.130879
0,100,1.113653
0,101,1.113776
0,102,1.149557
0,103,1.145271
0,104,1.145922
0,105,1.146197
0,106,1.145897
0,107,1.134369
0,108,1.110993
0,109,1.124812
0,110,1.148037
0,111,1.145541
0,112,1.146118
0,113,1.145775
0,114,1.179816
0,115,1.129265
0,116,1.112633
0,117,1.175623
0,118,1.173340
0,119,1.196326
0,120,1.218144
0,121,1.189559
0,122,1.150390
0,123,1.145426
0,124,1.146419
0,125,1.146002
0,126,1.125708
0,127,1.112135
0,128,1.122345
0,129,1.148604
0,130,1.144082
0,131,1.146231
0,132,1.146309
0,133,1.145404
0,134,1.118968
0,135,1.104038
0,136,1.140877
0,137,1.146998
0,138,1.144350
0,139,1.145282
0,140,1.145745
0,141,1.136940
0,142,1.119969
0,143,1.107604
0,144,1.150291
0,145,1.146785
0,146,1.170702
0,147,1.177492
0,148,1.145393
0,149,1.145678
1,0,1.094329
1,1,1.097907
1,2,1.084760
1,3,1.139183
1,4,1.137723
1,5,1.139821
1,6,1.140653
1,7,1.138978
1,8,1.114528
1,9,1.094675
1,10,1.146498
1,11,1.142316
1,12,1.142632
1,13,1.141774
1,14,1.141947
1,15,1.116031
1,16,1.101422
1,17,1.135764
1,18,1.141594
1,19,1.140556
1,20,1.141633
1,21,1.142079
1,22,1.121549
1,23,1.104233
1,24,1.124133
1,25,1.146034
1,26,1.142297
1,27,1.143206
1,28,1.143814
1,29,1.133690
1,30,1.116653
1,31,1.105351
1,32,1.148701
1,33,1.145251
1,34,1.144452
1,35,1.144782
1,36,1.145145
1,37,1.120006
1,38,1.104468
1,39,1.132610
1,40,1.147084
1,41,1.143846
1,42,1.144675
1,43,1.144886
1,44,1.135786
1,45,1.118663
1,46,1.104425
1,47,1.149959
1,48,1.145190
1,49,1.144957
1,50,1.145643
1,51,1.145298
1,52,1.124985
1,53,1.108590
1,54,1.122681
1,55,1.148383
1,56,1.230600
1,57,1.142990
1,58,1.144497
1,59,1.145056
1,60,1.144051
1,61,1.119701
1,62,1.105480
1,63,1.139640
1,64,1.148768
1,65,1.224078
1,66,1.159051
1,67,1.144828
1,68,1.146075
1,69,1.145967
1,70,1.117322
1,71,1.102669
1,72,1.138610
1,73,1.146455
1,74,1.143642
1,75,1.144736
1,76,1.144724
1,77,1.130451
1,78,1.114664
1,79,1.111851
1,80,1.148851
1,81,1.144087
