0,0,1.065532
0,1,1.097407
0,2,1.129882
0,3,1.139099
0,4,1.144237
0,5,1.220511
0,6,1.148063
0,7,1.123781
0,8,1.108920
0,9,1.132181
0,10,1.151506
0,11,1.149174
0,12,1.149251
0,13,1.148449
0,14,1.139608
0,15,1.121788
0,16,1.108052
0,17,1.154138
0,18,1.151315
0,19,1.152948
0,20,1.157544
0,21,1.152817
0,22,1.137451
0,23,1.115043
0,24,1.113265
0,25,1.152465
0,26,1.147718
0,27,1.151282
0,28,1.151186
0,29,1.151911
0,30,1.123773
0,31,1.108953
0,32,1.144875
0,33,1.150126
0,34,1.146225
0,35,1.151019
0,36,1.149210
0,37,1.141628
0,38,1.121070
0,39,1.105237
0,40,1.155272
0,41,1.148817
0,42,1.147139
0,43,1.148597
0,44,1.150119
0,45,1.128283
0,46,1.116160
0,47,1.133846
0,48,1.151456
0,49,1.146618
0,50,1.148275
0,51,1.149023
0,52,1.139493
0,53,1.118934
0,54,1.104398
0,55,1.153005
0,56,1.150270
0,57,1.147339
0,58,1.148891
0,59,1.151027
0,60,1.126789
0,61,1.111827
0,62,1.130733
0,63,1.151272
0,64,1.146275
0,65,1.149860
0,66,1.154782
0,67,1.143410
0,68,1.121890
0,69,1.104030
0,70,1.153804
0,71,1.154512
0,72,1.148002
0,73,1.151026
0,74,1.150152
0,75,1.134198
0,76,1.119558
0,77,1.114375
0,78,1.150825
0,79,1.154926
0,80,1.180678
0,81,1.178588
0,82,1.163490
0,83,1.143410
0,84,1.121973
0,85,1.102622
0,86,1.152086
0,87,1.150245
0,88,1.147548
0,89,1.148355
0,90,1.149026
0,91,1.129369
0,92,1.115728
0,93,1.126027
0,94,1.153976
0,95,1.147905
0,96,1.147983
0,97,1.148035
0,98,1.143422
0,99,1.120013
0,100,1.102337
0,101,1.154945
0,102,1.154218
0,103,1.149650
0,104,1.150055
0,105,1.156791
0,106,1.138320
0,107,1.123348
0,108,1.112622
0,109,1.155245
0,110,1.148577
0,111,1.149793
0,112,1.150825
0,113,1.148089
0,114,1.123087
0,115,1.108601
0,116,1.134731
