5,15,285,12187.393454
5,16,122,12187.332860
5,17,52,12187.319446
5,18,19,12187.316903
5,19,12,12187.316514
5,20,9,12187.316318
5,21,3,12187.316239
5,22,3,12187.316214
5,23,2,12187.316192
6,0,137914,17990.391448
6,1,79358,15237.243401
6,2,53045,14111.543042
6,3,38028,13406.251976
6,4,25454,12982.793233
6,5,16893,12759.753493
6,6,11595,12649.186930
6,7,10393,12586.847483
6,8,11611,12520.118338
6,9,11956,12421.998922
6,10,9511,12306.975891
6,11,5887,12225.965789
6,12,3056,12193.715901
6,13,1424,12184.678878
6,14,735,12182.616608
6,15,330,12182.156246
6,16,159,12182.062957
6,17,82,12182.038878
6,18,38,12182.034435
6,19,9,12182.033380
6,20,2,12182.033230
7,0,125690,17660.790324
7,1,65260,14759.190196
7,2,31074,13898.091227
7,3,18414,13680.554159
7,4,18042,13574.838460
7,5,20857,13400.396822
7,6,17958,13116.983734
7,7,12931,12923.229050
7,8,13390,12835.510602
7,9,18398,12697.346492
7,10,14145,12402.464773
7,11,6404,12216.772099
7,12,2564,12187.777326
7,13,1052,12183.234647
7,14,515,12182.323296
7,15,235,12182.116385
7,16,133,12182.064434
7,17,80,12182.048919
7,18,42,12182.044259
7,19,23,12182.042400
7,20,11,12182.041626
7,21,7,12182.041491
7,22,4,12182.041422
7,23,2,12182.041363
7,24,2,12182.041350
7,25,1,12182.041342
8,0,111645,17377.427160
8,1,73202,15319.249146
8,2,47993,14423.632928
8,3,35779,13983.533585
8,4,29644,13655.983930
8,5,24559,13366.656967
8,6,22737,13163.475572
8,7,20208,12948.485069
8,8,14091,12741.086955
8,9,9631,12650.352258
8,10,9029,12598.652818
8,11,10409,12529.902678
8,12,10877,12417.508752
8,13,8135,12284.768601
8,14,4276,12212.934249
8,15,1998,12193.979815
8,16,919,12190.335925
8,17,451,12189.600940
8,18,226,12189.411294
8,19,137,12189.360014
8,20,76,12189.345856
8,21,35,12189.341438
8,22,25,12189.339839
8,23,25,12189.339102
8,24,17,12189.338593
8,25,8,12189.338362
8,26,4,12189.338281
8,27,4,12189.338244
8,28,4,12189.338218
8,29,2,12189.338200
8,30,1,12189.338188
8,31,1,12189.338182
9,0,129338,18962.549154
9,1,84238,15343.244190
9,2,36178,13892.500489
9,3,19544,13556.173574
9,4,14320,13451.344106
9,5,13412,13386.760136
9,6,15336,13317.672749
9,7,19249,13216.397913
9,8,24913,13043.369595
9,9,25712,12718.352081
9,10,14438,12326.774507
9,11,5687,12201.314739
9,12,2272,12184.645542
9,13,890,12182.143663
9,14,399,12181.738608
9,15,185,12181.662405
9,16,80,12181.645187
9,17,43,12181.640595
9,18,23,12181.639581
9,19,13,12181.639168
9,20,9,12181.638982
9,21,7,12181.638912
9,22,2,12181.638862
9,23,2,12181.638845
10,0,131133,18755.694431
10,1,82827,15254.824842
10,2,50369,13882.098452
10,3,35243,13163.603229
10,4,25044,12701.052000
10,5,15902,12414.170324
10,6,8747,12268.629574
10,7,4583,12217.064243
10,8,2311,12202.344651
10,9,1135,12198.294376
10,10,558,12197.242078
10,11,271,12196.985448
10,12,108,12196.920006
10,13,46,12196.907972
10,14,21,12196.905242
10,15,14,12196.904755
10,16,7,12196.904546
10,17,6,12196.904463
10,18,6,12196.904387
10,19,7,12196.904304
10,20,2,12196.904229
10,21,1,12196.904213
