0,0,1.009522
0,1,1.030324
0,2,1.034570
0,3,1.040385
0,4,1.046004
0,5,1.101294
0,6,1.054256
0,7,1.052469
0,8,1.083079
0,9,1.058572
0,10,1.059322
0,11,1.059828
0,12,1.055462
0,13,1.054131
0,14,1.053878
0,15,1.056884
0,16,1.054294
0,17,1.054097
0,18,1.054592
0,19,1.059844
0,20,1.053759
0,21,1.054035
0,22,1.053831
0,23,1.054983
0,24,1.054685
0,25,1.054349
0,26,1.054084
0,27,1.054359
0,28,1.054025
0,29,1.057459
0,30,1.057041
0,31,1.056006
0,32,1.055844
0,33,1.054526
0,34,1.055124
0,35,1.057011
0,36,1.054878
0,37,1.055171
0,38,1.055708
0,39,1.055361
0,40,1.055920
0,41,1.055809
0,42,1.054154
0,43,1.054326
0,44,1.054043
0,45,1.055713
0,46,1.055119
0,47,1.059166
0,48,1.059317
0,49,1.056925
0,50,1.056725
0,51,1.057075
0,52,1.057259
0,53,1.059625
0,54,1.054546
0,55,1.054346
0,56,1.056535
0,57,1.057602
0,58,1.057043
0,59,1.056721
0,60,1.056921
0,61,1.060037
0,62,1.056764
0,63,1.058671
0,64,1.054047
0,65,1.053111
0,66,1.062146
0,67,1.055325
0,68,1.055436
0,69,1.053103
0,70,1.053191
0,71,1.056395
0,72,1.065251
0,73,1.055508
0,74,1.055463
0,75,1.053876
0,76,1.055475
0,77,1.055560
0,78,1.055149
0,79,1.055741
0,80,1.055716
0,81,1.053846
0,82,1.053171
0,83,1.056296
0,84,1.056222
0,85,1.073675
0,86,1.053288
0,87,1.055522
0,88,1.069597
0,89,1.053982
0,90,1.053426
0,91,1.059671
0,92,1.053701
0,93,1.053617
0,94,1.064586
0,95,1.056216
0,96,1.056562
0,97,1.067352
0,98,1.053535
0,99,1.055350
0,100,1.053009
0,101,1.052517
0,102,1.052968
0,103,1.052857
0,104,1.052476
0,105,1.052765
0,106,1.052677
0,107,1.064725
0,108,1.052983
0,109,1.054472
0,110,1.057611
0,111,1.052543
0,112,1.052725
0,113,1.052837
0,114,1.056990
0,115,1.079069
0,116,1.136107
0,117,1.094489
0,118,1.058136
0,119,1.062331
0,120,1.052969
0,121,1.052945
0,122,1.054278
0,123,1.053958
0,124,1.057595
0,125,1.055163
0,126,1.052575
0,127,1.052794
0,128,1.054237
0,129,1.053724
0,130,1.052601
0,131,1.072500
0,132,1.075943
0,133,1.052633
0,134,1.052496
0,135,1.056245
0,136,1.070605
0,137,1.054891
0,138,1.055659
0,139,1.055048
0,140,1.053809
0,141,1.053529
0,142,1.055844
0,143,1.055210
0,144,1.053794
0,145,1.064919
0,146,1.052852
0,147,1.053678
0,148,1.055753
0,149,1.056423
1,0,1.008228
1,1,1.035794
1,2,1.034222
1,3,1.039377
1,4,1.052945
1,5,1.048201
1,6,1.051152
1,7,1.051630
1,8,1.058792
1,9,1.051125
1,10,1.050247
1,11,1.051169
1,12,1.055533
1,13,1.049653
1,14,1.051322
1,15,1.051516
1,16,1.055463
1,17,1.052862
1,18,1.052351
1,19,1.052547
1,20,1.056374
1,21,1.052167
1,22,1.058532
1,23,1.057653
1,24,1.059235
1,25,1.059152
1,26,1.057809
1,27,1.067144
1,28,1.055973
1,29,1.054096
1,30,1.056177
1,31,1.078046
1,32,1.055038
1,33,1.066180
1,34,1.054547
1,35,1.054068
1,36,1.055719
1,37,1.053990
1,38,1.054788
1,39,1.053350
1,40,1.052815
1,41,1.053713
1,42,1.055133
1,43,1.054686
1,44,1.055959
1,45,1.098349
1,46,1.051461
1,47,1.062135
1,48,1.052018
1,49,1.053732
1,50,1.052089
1,51,1.052589
1,52,1.052702
1,53,1.053865
1,54,1.052094
1,55,1.053993
1,56,1.053267
1,57,1.053040
1,58,1.051929
1,59,1.053831
1,60,1.055212
1,61,1.073356
1,62,1.053063
1,63,1.054576
1,64,1.051160
1,65,1.054334
1,66,1.068721
1,67,1.053352
1,68,1.054069
1,69,1.052240
1,70,1.050843
1,71,1.053489
1,72,1.054117
1,73,1.054523
1,74,1.054094
1,75,1.055131
1,76,1.052466
1,77,1.053404
1,78,1.054992
1,79,1.054401
1,80,1.053299
1,81,1.054876
1,82,1.052484
1,83,1.052746
1,84,1.052135
1,85,1.051131
1,86,1.054236
1,87,1.051750
1,88,1.054693
1,89,1.077960
1,90,1.051144
1,91,1.050919
1,92,1.051001
1,93,1.058113
1,94,1.051204
1,95,1.050660
1,96,1.050723
1,97,1.051122
1,98,1.051139
1,99,1.050723
1,100,1.050870
1,101,1.051349
1,102,1.051627
1,103,1.057508
1,104,1.055224
1,105,1.053905
1,106,1.056406
1,107,1.054872
1,108,1.055232
1,109,1.055444
