0.5230984363164352	0.5290696668289941	0.5230568283934566	0.5163787018242233	0.5165386807989999	0.4923308453231346	0.4909841951301904	0.4979063226553610	0.4064074763872240	0.5752299610623416	
0.5201747829425939	0.5213970204217925	0.5184395145668992	0.5149348959790560	0.5476067898468840	0.5202399083245467	0.5705228002465476	0.4360860773776967	0.5159346942443720	0.5476366566288495	
0.4738029694385570	0.4932689556906324	0.4671942726029664	0.5270980210354754	0.4670570801501837	0.4914316394569047	0.4939556982742133	0.4849273147580506	0.4944431153144693	0.4802318916155782	
0.5023401917856717	0.5404392943196865	0.5279877898289006	0.4918480391003852	0.4351560951620321	0.5358053894532132	0.5277912564479762	0.4866079036023924	0.5161627925055030	0.6088537949231980	
0.5078468980027515	0.5353578366490067	0.4561593653595670	0.5129620058658322	0.5241550126098591	0.4902235974520665	0.4785535178822843	0.4958984230965803	0.5677778139743862	0.5806273769940939	
0.5143050838102967	0.5359358623783231	0.5294446754587440	0.5065027401470227	0.5125329969708409	0.5139498767944412	0.5534162589584509	0.5871997744721148	0.5253932206860134	0.5006987177715032	
0.4852992830759706	0.5177713072379011	0.6207792471743894	0.5110439587323062	0.5082568139443451	0.4581596305355503	0.5033179558982569	0.4733277670860048	0.5282059422744456	0.5259653802145198	
0.5244421299602237	0.4147700006335209	0.5247396934425280	0.5130124212440405	0.5051250534063136	0.5104361256214365	0.5063367172363017	0.5123611338181647	0.5256247880085679	0.5658876240042677	
0.5042650687145144	0.5250602743388845	0.5799142766980543	0.5005131687039533	0.5092455811686698	0.5665437939778615	0.4470738020626809	0.4823286746138907	0.5136044556081082	0.5322256407280641	
0.5200820137540040	0.5194587060018001	0.5244654315556111	0.4050297140011840	0.5106378828103043	0.4862348176528636	0.5073452914901359	0.4833136318182693	0.5132825937465160	0.5331250325901309	
