0,0,0.581400
0,1,0.570875
0,2,0.572423
0,3,0.577510
0,4,0.576032
0,5,0.638789
0,6,0.642431
0,7,0.641859
0,8,0.642854
0,9,0.637452
0,10,0.639898
0,11,0.641224
0,12,0.638091
0,13,0.640580
0,14,0.635682
0,15,0.637971
0,16,0.634346
0,17,0.635552
0,18,0.637403
0,19,0.635876
0,20,0.637347
0,21,0.634882
0,22,0.639451
0,23,0.640020
0,24,0.637407
0,25,0.643706
0,26,0.642359
0,27,0.644308
0,28,0.649351
0,29,0.642693
0,30,0.646951
0,31,0.648131
0,32,0.651177
0,33,0.648913
0,34,0.649618
0,35,0.648973
0,36,0.647828
0,37,0.648530
0,38,0.647121
0,39,0.650079
1,0,0.587755
1,1,0.570236
1,2,0.567770
1,3,0.565602
1,4,0.569308
1,5,0.567016
1,6,0.569800
1,7,0.567202
1,8,0.567880
1,9,0.567211
1,10,0.566274
1,11,0.569433
1,12,0.569440
1,13,0.570308
1,14,0.579787
1,15,0.582734
1,16,0.578607
1,17,0.577733
1,18,0.577084
1,19,0.579211
1,20,0.595462
1,21,0.581715
1,22,0.584096
1,23,0.593202
1,24,0.598254
1,25,0.585588
1,26,0.582390
1,27,0.586720
1,28,0.582170
1,29,0.589478
1,30,0.582064
1,31,0.591381
1,32,0.591275
1,33,0.586909
1,34,0.578900
1,35,0.593792
1,36,0.587388
1,37,0.583623
1,38,0.594938
1,39,0.593781
1,40,0.592851
1,41,0.602820
1,42,0.594297
1,43,0.590547
1,44,0.598902
1,45,0.591379
1,46,0.587707
1,47,0.596529
1,48,0.590754
1,49,0.599108
1,50,0.594850
1,51,0.597165
1,52,0.595095
1,53,0.596683
1,54,0.598266
1,55,0.601596
1,56,0.600528
1,57,0.601020
1,58,0.594735
1,59,0.597901
1,60,0.597960
1,61,0.602664
1,62,0.605613
1,63,0.606882
1,64,0.602041
2,0,0.688065
2,1,0.673663
2,2,0.676905
2,3,0.674056
2,4,0.683118
2,5,0.680377
2,6,0.682880
2,7,0.682657
2,8,0.682097
2,9,0.686155
2,10,0.672185
2,11,0.674496
2,12,0.673684
2,13,0.674073
2,14,0.673000
2,15,0.679272
2,16,0.679392
2,17,0.678486
2,18,0.677819
2,19,0.675878
2,20,0.675797
2,21,0.676241
2,22,0.679267
2,23,0.677665
2,24,0.677189
2,25,0.678520
2,26,0.671898
2,27,0.676126
2,28,0.674535
2,29,0.678515
2,30,0.675859
2,31,0.676795
2,32,0.686596
2,33,0.678655
2,34,0.685227
2,35,0.679693
2,36,0.683797
2,37,0.681909
2,38,0.685469
2,39,0.681551
2,40,0.681891
2,41,0.685884
2,42,0.683585
2,43,0.690413
2,44,0.687742
2,45,0.683150
2,46,0.681619
2,47,0.682966
3,0,0.627386
3,1,0.610828
3,2,0.612821
3,3,0.610506
3,4,0.610244
3,5,0.610621
3,6,0.605170
3,7,0.609981
3,8,0.613153
3,9,0.610662
3,10,0.616101
3,11,0.612068
3,12,0.611234
3,13,0.615134
3,14,0.610667
3,15,0.615332
3,16,0.618154
3,17,0.612439
3,18,0.613986
3,19,0.615169
3,20,0.614403
3,21,0.616774
3,22,0.613277
3,23,0.614618
3,24,0.614156
3,25,0.615902
3,26,0.615458
3,27,0.612043
3,28,0.614731
3,29,0.615920
3,30,0.613244
3,31,0.612831
3,32,0.611552
3,33,0.612680
3,34,0.609571
3,35,0.613738
3,36,0.609509
3,37,0.609417
3,38,0.614768
3,39,0.610478
3,40,0.611011
3,41,0.609319
3,42,0.606161
3,43,0.609595
3,44,0.606791
3,45,0.602467
3,46,0.605002
3,47,0.608191
3,48,0.613567
3,49,0.612387
3,50,0.606003
3,51,0.609998
3,52,0.606937
3,53,0.609800
3,54,0.606565
3,55,0.606552
3,56,0.606574
3,57,0.605762
3,58,0.604067
3,59,0.605817
3,60,0.601678
3,61,0.603535
3,62,0.607776
3,63,0.603889
3,64,0.608732
3,65,0.605700
3,66,0.606452
3,67,0.607101
3,68,0.604875
3,69,0.604710
3,70,0.602386
3,71,0.608398
3,72,0.603699
3,73,0.599850
3,74,0.604725
3,75,0.605808
3,76,0.602753
3,77,0.610074
3,78,0.609584
3,79,0.613275
3,80,0.607071
3,81,0.608501
3,82,0.608380
3,83,0.611790
3,84,0.610400
3,85,0.609529
3,86,0.606813
3,87,0.609874
3,88,0.607955
3,89,0.613057
3,90,0.616966
3,91,0.611899
3,92,0.615287
3,93,0.614952
3,94,0.613737
3,95,0.612776
3,96,0.612468
3,97,0.619116
3,98,0.614125
3,99,0.618409
3,100,0.617508
3,101,0.610089
3,102,0.615081
3,103,0.610841
3,104,0.614897
3,105,0.619025
3,106,0.611890
3,107,0.613106
3,108,0.614165
4,0,0.696711
4,1,0.687648
4,2,0.681142
4,3,0.683899
4,4,0.686992
4,5,0.684045
4,6,0.686124
4,7,0.688053
4,8,0.683170
4,9,0.681935
4,10,0.680958
4,11,0.676544
4,12,0.667675
4,13,0.667597
4,14,0.669088
4,15,0.672841
4,16,0.681477
4,17,0.678279
4,18,0.672867
4,19,0.675079
4,20,0.673579
4,21,0.673367
4,22,0.671398
4,23,0.672388
4,24,0.677122
4,25,0.673102
4,26,0.676744
4,27,0.675111
4,28,0.675418
4,29,0.671972
4,30,0.670634
4,31,0.673129
4,32,0.670992
4,33,0.677617
4,34,0.670822
4,35,0.672852
4,36,0.671970
4,37,0.673260
4,38,0.677997
4,39,0.673652
4,40,0.672407
4,41,0.670537
5,0,1.045746
5,1,1.039451
5,2,1.035532
5,3,1.036412
5,4,1.040578
5,5,1.041810
5,6,1.040995
5,7,1.044368
5,8,1.042024
5,9,1.042417
5,10,1.045216
5,11,1.045491
5,12,1.047351
5,13,1.045027
5,14,1.046569
5,15,1.050181
5,16,1.045296
5,17,1.044945
5,18,1.047728
5,19,1.048784
5,20,1.041019
5,21,1.042209
5,22,1.044820
5,23,1.047799
5,24,1.042494
5,25,1.038164
5,26,1.040286
5,27,1.037727
5,28,1.039507
5,29,1.041440
5,30,1.036855
5,31,1.036840
5,32,1.034957
5,33,1.044127
5,34,1.038683
5,35,1.035360
5,36,1.037623
5,37,1.042334
5,38,1.038671
5,39,1.045685
5,40,1.044018
5,41,1.040955
5,42,1.050036
5,43,1.048412
5,44,1.044664
5,45,1.045557
5,46,1.044462
5,47,1.040537
5,48,1.044792
5,49,1.044811
5,50,1.042994
5,51,1.041639
5,52,1.040474
5,53,1.040746
5,54,1.040575
5,55,1.043476
5,56,1.042681
5,57,1.037564
5,58,1.029900
5,59,1.025523
