0,0,0.567004
0,1,0.558952
0,2,0.561030
0,3,0.559469
0,4,0.562088
0,5,1.601296
0,6,1.597832
0,7,1.600758
0,8,1.601732
0,9,1.601687
0,10,1.599226
0,11,1.599892
0,12,1.599629
0,13,1.601285
0,14,1.600001
0,15,1.601295
0,16,1.600429
0,17,1.601411
0,18,1.600925
0,19,1.601951
0,20,1.601225
0,21,1.602111
0,22,1.602108
0,23,1.601818
0,24,1.601276
0,25,1.602573
0,26,1.603786
0,27,1.602784
0,28,1.602116
0,29,1.601963
0,30,1.601458
0,31,1.600414
0,32,1.602238
0,33,1.601132
0,34,1.601468
0,35,1.600786
0,36,1.601903
0,37,1.601266
0,38,1.602087
0,39,1.601639
0,40,1.602698
0,41,1.599480
0,42,1.600831
0,43,1.603530
0,44,1.603179
0,45,1.602820
0,46,1.600759
0,47,1.601104
0,48,1.600836
0,49,1.601793
0,50,1.600884
0,51,1.602188
0,52,1.600958
0,53,1.601538
0,54,1.600656
0,55,1.601261
0,56,1.600424
0,57,1.603880
