0,0,965483,155468.579556
0,1,800429,128484.015815
0,2,426119,114564.335462
0,3,288001,109757.342068
0,4,253274,106472.326349
0,5,131037,103108.907285
0,6,60256,102426.269834
0,7,43830,102272.858258
0,8,49517,102140.667430
0,9,79130,101925.662415
0,10,157447,101336.512262
0,11,210582,99215.626268
0,12,124422,96024.932725
0,13,49970,95136.789931
0,14,22725,95015.611123
0,15,15057,94978.863447
0,16,12364,94956.628302
0,17,10736,94940.647189
0,18,9645,94927.814236
0,19,8946,94916.634014
0,20,8492,94906.077986
0,21,7995,94895.883932
0,22,7465,94886.499002
0,23,7142,94877.762597
0,24,6878,94869.607113
0,25,6300,94862.113880
0,26,5873,94855.476374
0,27,5442,94849.622268
0,28,5003,94844.556711
0,29,4456,94840.450398
0,30,3926,94837.151200
0,31,3506,94834.544452
0,32,3098,94832.485315
0,33,2743,94830.818669
0,34,2451,94829.490884
0,35,2257,94828.432295
0,36,2051,94827.553215
0,37,1801,94826.831858
0,38,1542,94826.264992
0,39,1355,94825.859068
0,40,1184,94825.564080
0,41,1104,94825.328841
0,42,933,94825.128160
0,43,828,94824.980873
0,44,705,94824.866380
0,45,612,94824.781725
0,46,564,94824.720518
0,47,489,94824.666966
0,48,449,94824.628239
0,49,384,94824.596749
0,50,362,94824.570928
0,51,344,94824.549003
0,52,294,94824.531043
0,53,228,94824.517916
0,54,170,94824.510017
0,55,170,94824.504383
0,56,140,94824.500171
0,57,110,94824.496838
0,58,90,94824.494828
0,59,66,94824.493710
0,60,58,94824.493099
0,61,42,94824.492587
0,62,59,94824.492156
0,63,52,94824.491692
0,64,42,94824.491340
0,65,41,94824.491020
0,66,43,94824.490643
0,67,42,94824.490314
0,68,28,94824.490020
0,69,35,94824.489834
0,70,30,94824.489617
0,71,38,94824.489386
0,72,24,94824.489158
0,73,14,94824.489064
0,74,13,94824.489028
0,75,9,94824.489000
0,76,7,94824.488982
0,77,7,94824.488971
0,78,8,94824.488959
0,79,4,94824.488946
0,80,3,94824.488935
0,81,3,94824.488931
0,82,2,94824.488930
0,83,2,94824.488928
0,84,2,94824.488926
0,85,4,94824.488924
0,86,2,94824.488918
0,87,1,94824.488917
