0,0,0.565549
0,1,0.558566
0,2,0.563712
0,3,0.561610
0,4,0.562364
0,5,1.601915
0,6,1.604312
0,7,1.603482
0,8,1.603535
0,9,1.603658
0,10,1.603763
0,11,1.602179
0,12,1.603137
0,13,1.603152
0,14,1.603508
0,15,1.602471
0,16,1.603595
0,17,1.602784
0,18,1.603718
0,19,1.603431
0,20,1.603817
0,21,1.600279
0,22,1.600504
0,23,1.603789
0,24,1.602866
0,25,1.603294
0,26,1.600734
0,27,1.602189
0,28,1.602317
0,29,1.602437
0,30,1.601637
0,31,1.602600
0,32,1.601659
0,33,1.602549
0,34,1.601866
0,35,1.602537
0,36,1.601764
0,37,1.603422
0,38,1.602326
0,39,1.600731
0,40,1.601853
0,41,1.602303
1,0,0.573517
1,1,0.558552
1,2,0.560721
1,3,0.560312
1,4,0.560335
1,5,0.563033
1,6,0.559944
1,7,0.560598
1,8,0.562168
1,9,0.560761
1,10,0.560579
1,11,0.562733
1,12,0.561404
1,13,0.560765
1,14,0.563043
1,15,0.560738
1,16,0.560857
1,17,0.564795
1,18,0.560623
1,19,0.562821
1,20,0.562140
1,21,0.561895
1,22,0.562664
1,23,0.560534
1,24,0.560570
1,25,0.562962
1,26,0.561133
1,27,0.561676
1,28,0.564147
1,29,0.561326
1,30,0.560777
1,31,0.563463
1,32,0.562209
1,33,0.561696
1,34,0.563978
1,35,0.561127
1,36,0.561905
1,37,0.564527
1,38,0.560901
1,39,0.562076
1,40,0.564101
1,41,0.560948
1,42,0.565079
1,43,0.561896
1,44,0.561751
1,45,0.564544
1,46,0.562468
1,47,0.561749
1,48,0.562532
1,49,0.561731
1,50,0.561865
1,51,0.563969
1,52,0.560650
1,53,0.561183
1,54,0.562158
1,55,0.561634
1,56,0.561191
1,57,0.564894
1,58,0.561781
1,59,0.561089
1,60,0.564458
1,61,0.561561
2,0,0.855419
2,1,0.860494
2,2,0.856105
2,3,0.860116
2,4,0.856911
2,5,0.859790
2,6,0.857686
2,7,0.859308
2,8,0.857648
2,9,0.859069
2,10,0.857137
2,11,0.862201
2,12,0.858732
2,13,0.861563
2,14,0.861022
2,15,0.857566
2,16,0.858588
2,17,0.856492
2,18,0.859557
2,19,0.856525
2,20,0.860309
2,21,0.856768
2,22,0.861132
2,23,0.856569
2,24,0.860310
2,25,0.855778
2,26,0.858841
2,27,0.856369
2,28,0.859670
2,29,0.857809
2,30,0.861333
2,31,0.859426
2,32,0.863246
2,33,0.859516
2,34,0.858621
2,35,0.859594
2,36,0.857611
2,37,0.858172
2,38,0.857776
2,39,0.860255
2,40,0.858519
2,41,0.860357
2,42,0.857432
2,43,0.859890
2,44,0.857414
2,45,0.860003
2,46,0.857677
2,47,0.859628
2,48,0.856893
2,49,0.860846
2,50,0.857787
2,51,0.862676
2,52,0.860743
2,53,0.858075
2,54,0.859731
2,55,0.858108
2,56,0.857648
2,57,0.857622
2,58,0.858517
2,59,0.856304
2,60,0.861226
2,61,0.860082
2,62,0.866945
2,63,0.859996
2,64,0.860347
2,65,0.858021
2,66,0.862336
2,67,0.857610
2,68,0.859976
2,69,0.856924
2,70,0.864057
2,71,0.861789
2,72,0.856050
2,73,0.857787
2,74,0.856512
2,75,0.857980
2,76,0.855943
2,77,0.857492
2,78,0.855957
2,79,0.863142
2,80,0.860686
2,81,0.858024
2,82,0.856097
2,83,0.858237
2,84,0.857593
2,85,0.858101
2,86,0.855209
2,87,0.859113
2,88,0.855697
2,89,0.861027
2,90,0.858769
2,91,0.857337
2,92,0.859534
2,93,0.855154
2,94,0.859178
2,95,0.854836
2,96,0.857929
2,97,0.856828
2,98,0.858996
2,99,0.859398
2,100,0.859498
2,101,0.855024
2,102,0.858098
2,103,0.854512
2,104,0.856042
2,105,0.856800
2,106,0.858574
2,107,0.855235
2,108,0.860795
2,109,0.857099
2,110,0.859370
2,111,0.859985
2,112,0.856005
2,113,0.857513
2,114,0.855869
2,115,0.858591
2,116,0.855541
2,117,0.858748
2,118,0.855116
2,119,0.858756
