0,0,0.592593
0,1,0.581523
0,2,0.584236
0,3,0.585185
0,4,0.582253
0,5,0.584732
0,6,0.582603
0,7,0.583272
0,8,0.566214
0,9,0.566088
0,10,0.566553
0,11,0.565751
0,12,0.566451
0,13,0.566813
0,14,0.569713
0,15,0.578955
0,16,0.577060
0,17,0.572475
0,18,0.572214
0,19,0.571696
0,20,0.571595
0,21,0.571871
0,22,0.569509
0,23,0.574028
1,0,0.606690
1,1,0.603277
1,2,0.599366
1,3,0.601218
1,4,0.599601
1,5,0.600457
1,6,0.603309
1,7,0.601838
1,8,0.605072
1,9,0.604037
1,10,0.603197
1,11,0.604909
1,12,0.605839
1,13,0.608133
1,14,0.612247
1,15,0.607025
1,16,0.609535
1,17,0.606720
1,18,0.606690
1,19,0.608526
1,20,0.599582
1,21,0.600856
1,22,0.602403
1,23,0.602659
1,24,0.604676
1,25,0.600613
1,26,0.601927
1,27,0.601737
2,0,0.681723
2,1,0.673598
2,2,0.670775
2,3,0.673919
2,4,0.675486
2,5,0.678277
2,6,0.679124
2,7,0.679707
2,8,0.674638
2,9,0.675450
2,10,0.675524
2,11,0.675110
2,12,0.675556
2,13,0.677001
2,14,0.678149
2,15,0.675491
2,16,0.674915
2,17,0.676509
2,18,0.675319
2,19,0.676655
2,20,0.675818
2,21,0.678169
2,22,0.676427
2,23,0.677002
2,24,0.680455
2,25,0.678451
2,26,0.680633
2,27,0.682017
2,28,0.680702
2,29,0.682067
3,0,0.766447
3,1,0.759759
3,2,0.760152
3,3,0.761562
3,4,0.758642
3,5,0.759894
3,6,0.760914
3,7,0.760700
3,8,0.759918
3,9,0.763237
3,10,0.762603
3,11,0.764836
3,12,0.774938
3,13,0.778556
3,14,0.771911
3,15,0.771787
3,16,0.773373
3,17,0.777668
3,18,0.778348
3,19,0.772819
3,20,0.765300
3,21,0.767685
3,22,0.764711
3,23,0.767097
3,24,0.764912
3,25,0.769171
3,26,0.767476
3,27,0.768574
3,28,0.772871
4,0,0.873708
4,1,0.866868
4,2,0.867262
4,3,0.874072
4,4,0.874099
4,5,0.876889
4,6,0.876738
4,7,0.879618
4,8,0.878725
4,9,0.881115
4,10,0.880039
4,11,0.878101
4,12,0.881260
4,13,0.878824
4,14,0.881174
4,15,0.879570
4,16,0.880976
4,17,0.882458
4,18,0.880580
4,19,0.880725
4,20,0.878932
4,21,0.880607
4,22,0.879411
5,0,1.038012
5,1,1.036006
5,2,1.037383
5,3,1.039975
5,4,1.049292
5,5,1.044768
5,6,1.044457
5,7,1.052572
5,8,1.051623
5,9,1.051899
5,10,1.053418
5,11,1.052814
5,12,1.054822
5,13,1.055625
5,14,1.054456
5,15,1.052055
5,16,1.051132
5,17,1.050807
5,18,1.051819
5,19,1.050360
6,0,1.270594
6,1,1.266984
6,2,1.272899
6,3,1.279512
6,4,1.283259
6,5,1.286518
6,6,1.280873
6,7,1.275944
6,8,1.279909
6,9,1.280021
6,10,1.281225
6,11,1.282438
6,12,1.283464
6,13,1.272906
6,14,1.261067
6,15,1.259393
6,16,1.258877
6,17,1.260746
6,18,1.272275
7,0,1.641415
7,1,1.632642
7,2,1.634957
7,3,1.637197
7,4,1.635122
7,5,1.641212
7,6,1.647620
7,7,1.648287
7,8,1.651143
7,9,1.650776
7,10,1.653467
7,11,1.654664
7,12,1.653557
7,13,1.654602
7,14,1.658373
7,15,1.657638
7,16,1.654730
7,17,1.658493
7,18,1.657695
7,19,1.658171
7,20,1.662515
7,21,1.661787
7,22,1.664653
7,23,1.663533
7,24,1.651749
7,25,1.639786
8,0,2.877193
8,1,2.884487
8,2,2.880466
8,3,2.882881
8,4,2.879357
8,5,2.825946
8,6,2.829233
8,7,2.843139
8,8,2.859050
8,9,2.828034
8,10,2.851492
8,11,2.875832
8,12,2.875827
8,13,2.875543
8,14,2.866818
8,15,2.858797
8,16,2.851668
8,17,2.849473
8,18,2.850658
8,19,2.846857
8,20,2.833046
8,21,2.833020
8,22,2.850184
8,23,2.838068
8,24,2.824699
8,25,2.831558
8,26,2.828320
8,27,2.836122
8,28,2.864680
8,29,2.871373
8,30,2.878270
8,31,2.874575
8,32,2.844970
8,33,2.841886
8,34,2.834004
8,35,2.853889
8,36,2.893770
8,37,2.888444
8,38,2.883326
8,39,2.884278
8,40,2.838632
8,41,2.799609
8,42,2.805591
8,43,2.804955
8,44,2.799018
8,45,2.797030
8,46,2.794503
8,47,2.795724
8,48,2.806711
8,49,2.810158
8,50,2.804230
8,51,2.814380
8,52,2.818341
8,53,2.831436
8,54,2.834595
8,55,2.832805
8,56,2.831611
8,57,2.840130
8,58,2.842727
8,59,2.825352
8,60,2.864233
8,61,2.845188
8,62,2.842882
8,63,2.868539
8,64,2.879222
8,65,2.876568
8,66,2.880290
8,67,2.874076
8,68,2.875726
8,69,2.866780
8,70,2.867746
8,71,2.873572
8,72,2.864535
8,73,2.870762
8,74,2.868098
8,75,2.866651
8,76,2.862468
8,77,2.870779
8,78,2.854428
8,79,2.847262
8,80,2.855168
8,81,2.864883
8,82,2.873464
8,83,2.874605
8,84,2.871147
8,85,2.866276
8,86,2.880712
8,87,2.889187
8,88,2.888252
8,89,2.888232
8,90,2.876205
8,91,2.833520
8,92,2.808241
8,93,2.803810
8,94,2.815150
8,95,2.833601
8,96,2.846229
8,97,2.870128
8,98,2.866354
8,99,2.868423
8,100,2.869131
8,101,2.866590
8,102,2.865034
8,103,2.821800
8,104,2.811731
8,105,2.843896
8,106,2.868473
8,107,2.872410
8,108,2.874247
8,109,2.879229
8,110,2.876113
8,111,2.869167
8,112,2.868682
8,113,2.877434
8,114,2.885551
8,115,2.882939
8,116,2.834905
8,117,2.854792
8,118,2.872199
8,119,2.868727
8,120,2.871333
8,121,2.845279
8,122,2.841671
8,123,2.859868
8,124,2.866643
8,125,2.859953
8,126,2.857412
8,127,2.847100
8,128,2.841817
8,129,2.868464
8,130,2.877990
8,131,2.873573
8,132,2.877606
8,133,2.880168
8,134,2.863298
8,135,2.856415
8,136,2.872558
8,137,2.880530
8,138,2.828885
8,139,2.830015
8,140,2.823792
8,141,2.825781
8,142,2.832164
8,143,2.831774
8,144,2.834210
8,145,2.868075
8,146,2.865103
8,147,2.871716
8,148,2.875798
8,149,2.870770
