0,0,244703,61923.816797
0,1,420267,54389.175555
0,2,314839,48635.129206
0,3,204972,46317.558722
0,4,155050,45183.766845
0,5,129840,44414.114830
0,6,107919,43861.842424
0,7,89837,43465.888723
0,8,76216,43180.665561
0,9,67590,42972.455598
0,10,61613,42808.107223
0,11,57365,42666.171642
0,12,54464,42533.163824
0,13,53748,42398.317326
0,14,54654,42246.083490
0,15,55689,42059.092547
0,16,54379,41834.107938
0,17,47466,41604.774689
0,18,37059,41429.363020
0,19,27118,41330.270501
0,20,19849,41281.484946
0,21,14907,41256.052322
0,22,11842,41240.193387
0,23,9886,41228.557295
0,24,8678,41219.145300
0,25,7899,41211.011555
0,26,7074,41204.361789
0,27,6474,41198.794431
0,28,5888,41194.151477
0,29,5533,41190.212728
0,30,5070,41186.795928
0,31,4627,41183.887529
0,32,4342,41181.464848
0,33,4009,41179.334726
0,34,3624,41177.602911
0,35,3330,41176.174721
0,36,3180,41174.988849
0,37,3036,41173.870054
0,38,2829,41172.854551
0,39,2548,41172.016990
0,40,2298,41171.280444
0,41,2029,41170.687697
0,42,1984,41170.208245
0,43,1854,41169.758669
0,44,1688,41169.377866
0,45,1581,41169.045784
0,46,1514,41168.771824
0,47,1354,41168.520077
0,48,1260,41168.310771
0,49,1232,41168.130617
0,50,1146,41167.970982
0,51,1043,41167.822497
0,52,1026,41167.700613
0,53,954,41167.585950
0,54,900,41167.486501
0,55,838,41167.396791
0,56,831,41167.312342
0,57,825,41167.232012
0,58,782,41167.151073
0,59,779,41167.077673
0,60,703,41167.010375
0,61,639,41166.955167
0,62,616,41166.909575
0,63,593,41166.870839
0,64,526,41166.838409
0,65,513,41166.807717
0,66,492,41166.779169
0,67,465,41166.750909
0,68,387,41166.726601
0,69,366,41166.708854
0,70,371,41166.693549
0,71,359,41166.678632
0,72,357,41166.664875
0,73,310,41166.651745
0,74,287,41166.640687
0,75,259,41166.632359
0,76,259,41166.624736
0,77,229,41166.617723
0,78,200,41166.611684
0,79,203,41166.607005
0,80,180,41166.602436
0,81,164,41166.598505
0,82,134,41166.595636
0,83,128,41166.593131
0,84,122,41166.591168
0,85,112,41166.589299
0,86,100,41166.587593
0,87,79,41166.586654
0,88,84,41166.585924
0,89,80,41166.585102
0,90,78,41166.584404
0,91,60,41166.583815
0,92,63,41166.583352
0,93,61,41166.582779
0,94,56,41166.582194
0,95,56,41166.581807
0,96,49,41166.581494
0,97,31,41166.581261
0,98,35,41166.581135
0,99,33,41166.581004
0,100,29,41166.580866
0,101,31,41166.580747
0,102,25,41166.580620
0,103,24,41166.580537
0,104,13,41166.580477
0,105,11,41166.580449
0,106,10,41166.580432
0,107,4,41166.580418
0,108,2,41166.580414
0,109,1,41166.580413
