0,0,494059,54851.084261
0,1,326591,47291.938091
0,2,176786,44756.189831
0,3,122376,43908.777316
0,4,101850,43338.226481
0,5,82218,42859.394334
0,6,66652,42556.293706
0,7,60246,42353.492602
0,8,59859,42163.036416
0,9,58278,41950.583168
0,10,53567,41734.497149
0,11,46569,41547.911710
0,12,37768,41413.471188
0,13,29955,41329.386387
0,14,23540,41277.457090
0,15,18682,41244.088107
0,16,14907,41221.532196
0,17,11846,41206.380758
0,18,9435,41196.142794
0,19,7624,41189.255822
0,20,6218,41184.570685
0,21,5298,41181.311242
0,22,4604,41178.895484
0,23,4036,41176.973806
0,24,3522,41175.498836
0,25,3290,41174.282550
0,26,2971,41173.252308
0,27,2749,41172.382394
0,28,2540,41171.639654
0,29,2368,41171.001970
0,30,2237,41170.432200
0,31,2076,41169.925310
0,32,1930,41169.464560
0,33,1806,41169.065386
0,34,1666,41168.721216
0,35,1552,41168.414569
0,36,1434,41168.160395
0,37,1415,41167.932497
0,38,1305,41167.722101
0,39,1212,41167.542070
0,40,1118,41167.383821
0,41,1040,41167.240625
0,42,965,41167.116079
0,43,825,41167.010117
0,44,718,41166.929620
0,45,667,41166.872717
0,46,606,41166.828484
0,47,551,41166.788000
0,48,521,41166.751238
0,49,484,41166.723402
0,50,452,41166.699773
0,51,375,41166.679813
0,52,366,41166.662498
0,53,314,41166.647833
0,54,285,41166.637615
0,55,257,41166.629233
0,56,221,41166.622566
0,57,227,41166.616414
0,58,210,41166.609934
0,59,188,41166.604997
0,60,149,41166.601343
0,61,148,41166.598164
0,62,142,41166.595473
0,63,153,41166.592768
0,64,118,41166.590420
0,65,132,41166.588704
0,66,121,41166.586976
0,67,105,41166.585544
0,68,103,41166.584476
0,69,85,41166.583348
0,70,94,41166.582255
0,71,67,41166.581429
0,72,40,41166.580952
0,73,33,41166.580745
0,74,29,41166.580622
0,75,21,41166.580533
0,76,22,41166.580479
0,77,17,41166.580415
0,78,12,41166.580375
0,79,11,41166.580362
0,80,9,41166.580352
0,81,6,41166.580341
0,82,3,41166.580334
0,83,2,41166.580331
0,84,1,41166.580329
0,85,2,41166.580329
