1673011427867,1023,88749,204.186
1673011428867,1023,88749,205.186
1673011429867,1023,88749,206.186
1673011430867,1023,88747,207.186
1673011431867,1023,88749,208.186
1673011432867,1023,88749,209.186
1673011433867,1023,88749,210.186
1673011434867,1023,88749,211.186
1673011435867,1023,88749,212.186
1673011436867,1023,88746,213.186
1673011437867,1023,88749,214.186
1673011438867,1023,88749,215.186
1673011439867,1023,88751,216.186
1673011440867,1023,88751,217.186
1673011441867,1023,88751,218.186
1673011442867,1023,88749,219.186
1673011443867,1024,88751,220.186
1673011444867,1023,88751,221.186
1673011445867,1023,88751,222.186
1673011446867,1023,88749,223.186
1673011447867,1023,88749,224.186
1673011448867,1023,88749,225.186
1673011449867,1023,88749,226.186
1673011450867,1023,88751,227.186
1673011451902,1023,88747,228.221
1673011452867,1023,88751,229.186
1673011453867,1024,88753,230.186
1673011454867,971,85478,231.186
1673011455867,1023,88751,232.186
1673011456867,1023,88747,233.186
1673011457867,1023,88749,234.186
1673011458867,1023,88751,235.186
1673011459867,1023,88751,236.186
1673011460867,1024,88749,237.186
1673011461867,1023,88749,238.186
1673011462866,1023,88749,239.185
1673011463867,1023,88749,240.186
1673011464867,1023,88749,241.186
1673011465867,1023,88747,242.186
1673011466867,1023,88747,243.186
1673011467867,1023,88749,244.186
1673011468867,1023,88749,245.186
1673011469867,1023,88747,246.186
1673011470867,1023,88751,247.186
1673011471867,1023,88751,248.186
1673011472867,1023,88751,249.186
1673011473867,1023,88749,250.186
1673011474867,1023,88751,251.186
1673011475867,1023,88749,252.186
1673011476867,1023,88749,253.186
1673011477867,1023,88747,254.186
1673011478867,1023,88749,255.186
1673011479893,1023,88751,256.212
1673011480867,1024,88751,257.186
1673011481867,1024,88753,258.186
1673011482867,1023,88747,259.186
1673011483867,1023,88751,260.186
1673011484867,1023,88749,261.186
1673011485867,1023,88749,262.186
1673011486867,1023,88749,263.186
1673011487867,1023,88749,264.186
1673011488867,1023,88749,265.186
1673011489868,1023,88751,266.187
1673011490867,1023,88751,267.186
1673011491867,1023,88749,268.186
1673011492867,1023,88751,269.186
1673011493870,1023,88749,270.189
1673011494867,1023,88747,271.186
1673011495867,1023,88749,272.186
1673011496867,1023,88749,273.186
1673011497867,1023,88751,274.186
1673011498867,1023,88749,275.186
1673011499867,1023,88747,276.186
1673011500867,1023,88749,277.186
1673011501867,1023,88749,278.186
1673011502867,1023,88751,279.186
1673011503867,933,79155,280.186
1673011504867,1020,88592,281.186
1673011505867,1023,88749,282.186
1673011506867,1023,88751,283.186
1673011507867,1023,88749,284.186
1673011508867,1023,88749,285.186
1673011509867,1023,88749,286.186
1673011510867,1024,88753,287.186
1673011511882,1023,88745,288.201
1673011512867,1023,88749,289.186
1673011513867,1023,88751,290.186
1673011514867,1023,88751,291.186
1673011515867,1023,88749,292.186
1673011516867,1023,88751,293.186
1673011517867,1023,88747,294.186
1673011518867,1023,88751,295.186
1673011519865,751,65145,296.184
1673011520867,743,72661,297.186
1673011521865,166,14426,298.184
1673011522867,1023,88749,299.186
1673011523867,1023,88751,300.186
1673011524867,1023,88749,301.186
1673011525867,1017,88321,302.186
1673011526867,1023,88751,303.186
1673011527867,1023,88747,304.186
1673011528867,1020,88592,305.186
1673011529867,999,87284,306.186
1673011530867,1017,88414,307.186
1673011531865,950,82403,308.184
1673011532867,1004,87551,309.186
1673011533867,1001,87475,310.186
1673011534893,966,85465,311.212
1673011535867,1023,88751,312.186
1673011536867,1023,88744,313.186
1673011537867,1023,88749,314.186
1673011538867,1023,88749,315.186
1673011539867,1023,88749,316.186
1673011540867,1023,88749,317.186
1673011541886,1023,88749,318.205
1673011542867,1023,88749,319.186
1673011543867,1023,88749,320.186
1673011544867,1023,88751,321.186
1673011545867,1023,88749,322.186
1673011546867,1023,88751,323.186
1673011547867,1023,88751,324.186
1673011548867,1023,88747,325.186
1673011549867,1023,88749,326.186
1673011550867,1023,88747,327.186
1673011551867,1023,88749,328.186
1673011552867,1023,88747,329.186
1673011553867,1023,88749,330.186
1673011554867,1023,88753,331.186
1673011555867,1023,88749,332.186
1673011556867,1023,88749,333.186
1673011557867,1023,88747,334.186
1673011558867,1023,88749,335.186
1673011559867,1023,88749,336.186
1673011560867,1023,88749,337.186
1673011561877,1023,88749,338.196
1673011562867,1023,88749,339.186
1673011563868,1023,88749,340.187
1673011564867,1023,88751,341.186
1673011565867,1023,88747,342.186
1673011566893,1023,88747,343.212
1673011567867,1023,88749,344.186
1673011568867,1023,88749,345.186
1673011569867,1023,88747,346.186
1673011570867,1023,88749,347.186
1673011571904,1023,88749,348.223
1673011572867,1023,88747,349.186
1673011573867,1023,88749,350.186
1673011574866,1023,88753,351.185
1673011575867,1023,88749,352.186
1673011576867,1023,88747,353.186
1673011577867,1023,88749,354.186
1673011578867,1023,88753,355.186
1673011579867,1023,88749,356.186
1673011580867,1023,88747,357.186
1673011581867,1023,88751,358.186
1673011582867,1023,88753,359.186
1673011583867,1023,88747,360.186
1673011584867,1023,88753,361.186
1673011585867,1023,88747,362.186
1673011586867,1023,88749,363.186
1673011587876,1023,88749,364.195
1673011588867,1023,88749,365.186
