0,0,553204,122067.836390
0,1,886837,107530.806099
0,2,640897,96126.296516
0,3,382834,91236.313220
0,4,291156,89168.662131
0,5,252307,87779.162017
0,6,219230,86603.786673
0,7,183956,85636.277950
0,8,146510,84927.493953
0,9,115021,84473.337188
0,10,94939,84186.510322
0,11,88032,83960.302332
0,12,88200,83726.179616
0,13,87694,83452.633307
0,14,81796,83152.920189
0,15,69569,82872.984315
0,16,54805,82664.658093
0,17,41467,82540.324603
0,18,30976,82474.612804
0,19,23238,82439.963707
0,20,18707,82419.448460
0,21,15130,82405.222494
0,22,12991,82394.747091
0,23,11537,82386.675448
0,24,10386,82380.092236
0,25,9328,82374.611031
0,26,8667,82369.943788
0,27,8160,82365.905463
0,28,7459,82362.293630
0,29,6761,82359.292732
0,30,6370,82356.732519
0,31,5892,82354.542892
0,32,5727,82352.595814
0,33,5411,82350.824193
0,34,4899,82349.271533
0,35,4617,82347.923739
0,36,4364,82346.709654
0,37,3992,82345.643576
0,38,3734,82344.737761
0,39,3501,82343.970583
0,40,3308,82343.293386
0,41,3029,82342.690058
0,42,2782,82342.175335
0,43,2553,82341.737486
0,44,2458,82341.364129
0,45,2351,82341.024861
0,46,2083,82340.707072
0,47,1940,82340.458577
0,48,1824,82340.238523
0,49,1704,82340.042483
0,50,1544,82339.872497
0,51,1562,82339.724106
0,52,1501,82339.595856
0,53,1466,82339.465763
0,54,1364,82339.342370
0,55,1264,82339.235995
0,56,1202,82339.145917
0,57,1127,82339.064876
0,58,949,82338.996162
0,59,866,82338.940166
0,60,814,82338.893990
0,61,775,82338.856734
0,62,715,82338.822097
0,63,696,82338.789424
0,64,625,82338.762473
0,65,606,82338.740859
0,66,552,82338.720732
0,67,521,82338.704235
0,68,499,82338.690383
0,69,484,82338.676470
0,70,455,82338.663058
0,71,454,82338.650591
0,72,456,82338.638973
0,73,439,82338.627992
0,74,416,82338.616218
0,75,342,82338.607491
0,76,320,82338.600512
0,77,294,82338.594955
0,78,277,82338.589773
0,79,252,82338.585762
0,80,238,82338.581902
0,81,253,82338.578385
0,82,246,82338.574594
0,83,265,82338.571044
0,84,214,82338.567714
0,85,193,82338.565065
0,86,193,82338.562754
0,87,173,82338.560342
0,88,181,82338.558582
0,89,176,82338.557135
0,90,143,82338.555922
0,91,122,82338.554940
0,92,106,82338.554030
0,93,93,82338.553380
0,94,86,82338.552902
0,95,76,82338.552432
0,96,72,82338.552069
0,97,77,82338.551815
0,98,69,82338.551562
0,99,68,82338.551329
0,100,60,82338.551149
0,101,48,82338.550954
0,102,44,82338.550814
0,103,29,82338.550739
0,104,29,82338.550689
0,105,33,82338.550641
0,106,39,82338.550563
0,107,24,82338.550503
0,108,21,82338.550468
0,109,5,82338.550448
0,110,5,82338.550445
0,111,3,82338.550442
0,112,1,82338.550441
