0.5069589749647175	0.5060165507805561	0.4845768151338218	0.3256460221551103	0.5063573381374222	0.4611493916585063	0.5133130355191016	0.5951630739811422	0.4548849187543540	0.4984047573206837	
0.5046015720930435	0.5114599066534482	0.4972874265454795	0.5063926002126014	0.5029254317768106	0.4448534268355161	0.5154744077945335	0.5396528217784131	0.3079272158588056	0.5134908732765355	
0.5071476549202774	0.5006532140587319	0.4728499209821343	0.4854044264334527	0.3192044187851120	0.4528160402366473	0.5010185052960777	0.5793633920110719	0.4564618560659875	0.4913226057849197	
0.5134773640960356	0.5587552311676905	0.5420976793769576	0.5151322545181458	0.5024000589776950	0.5512749842864592	0.5656647730075444	0.5585334265959432	0.5106312638234715	0.5492552826856654	
0.4932503265685289	0.4546439442559208	0.4699554845277591	0.4901713648101336	0.4998036210204578	0.4518551533463773	0.4498473465436038	0.4445861828193536	0.4992122863545386	0.4613023674840081	
0.5065127015839673	0.5283109229250131	0.5177832056523729	0.5093220054886927	0.5045786974977522	0.3085472924656671	0.5311253328007322	0.5881219440703822	0.5069991009352655	0.5277536070447161	
0.5027781520201779	0.5478584340525541	0.3187046532711284	0.5055649289348606	0.5072812180700488	0.4641350050630009	0.5403258413357062	0.5843578378076503	0.4724335825921991	0.5194178153572633	
0.5119411391394203	0.5203596288491570	0.4850252735642031	0.5103235709210492	0.5074684003405229	0.4747752433616745	0.3657306181757413	0.6469439315928903	0.4607132123040832	0.5081205952235984	
0.5098748875698730	0.3606095111771342	0.4767958590757988	0.5108800365271735	0.4999672886697724	0.4699069951419091	0.5434295140757056	0.6301679474905898	0.4581261387502960	0.5026389068149394	
0.5100786328563953	0.5336432620140310	0.4830371242234959	0.5071552227304743	0.5042229374936791	0.4593154998119724	0.5354259265431163	0.6065733280874863	0.4562282693186039	0.3399133598926420	
