0,0,1.016731
0,1,1.032872
0,2,1.039733
0,3,1.048088
0,4,1.051447
0,5,1.152575
0,6,1.063966
0,7,1.058831
0,8,1.060584
0,9,1.063268
0,10,1.079241
0,11,1.062197
0,12,1.061049
0,13,1.062642
0,14,1.060983
0,15,1.060511
0,16,1.059421
0,17,1.058241
0,18,1.059102
0,19,1.059078
0,20,1.059121
0,21,1.059360
0,22,1.060560
0,23,1.061198
0,24,1.067395
0,25,1.058241
0,26,1.061020
0,27,1.058376
0,28,1.059706
0,29,1.058960
0,30,1.058650
0,31,1.060012
0,32,1.060198
0,33,1.063008
0,34,1.057108
0,35,1.057139
0,36,1.058866
0,37,1.055995
0,38,1.055701
0,39,1.054393
0,40,1.056810
0,41,1.057580
0,42,1.054351
0,43,1.055554
0,44,1.064280
0,45,1.067671
0,46,1.054129
0,47,1.056602
0,48,1.054284
0,49,1.054335
0,50,1.054119
0,51,1.053680
0,52,1.053854
0,53,1.053677
0,54,1.053904
0,55,1.080958
0,56,1.054616
0,57,1.056753
0,58,1.056338
0,59,1.055342
0,60,1.056947
0,61,1.083493
0,62,1.056650
0,63,1.054900
0,64,1.058889
0,65,1.056762
0,66,1.056994
0,67,1.057481
0,68,1.054746
0,69,1.053380
0,70,1.057408
0,71,1.059502
0,72,1.054230
0,73,1.055672
0,74,1.056391
0,75,1.057799
0,76,1.057103
0,77,1.055867
0,78,1.055289
0,79,1.053864
0,80,1.065835
0,81,1.096233
0,82,1.054273
0,83,1.054156
0,84,1.054603
0,85,1.053723
0,86,1.054809
0,87,1.053969
0,88,1.053739
0,89,1.053478
0,90,1.053530
0,91,1.055518
0,92,1.056190
0,93,1.054964
0,94,1.057844
0,95,1.057062
0,96,1.054908
0,97,1.053628
0,98,1.056989
0,99,1.074651
0,100,1.074247
0,101,1.054571
0,102,1.081371
0,103,1.056671
0,104,1.055122
0,105,1.054482
0,106,1.060869
0,107,1.054927
0,108,1.056385
0,109,1.056716
0,110,1.057565
0,111,1.053894
0,112,1.053203
0,113,1.053672
0,114,1.053609
0,115,1.072315
0,116,1.056312
0,117,1.057004
0,118,1.054448
0,119,1.056248
0,120,1.054780
0,121,1.065621
0,122,1.063485
0,123,1.103389
0,124,1.173883
0,125,1.064732
0,126,1.059475
0,127,1.056850
0,128,1.057141
0,129,1.056173
0,130,1.057293
0,131,1.058621
0,132,1.055142
0,133,1.077018
0,134,1.053357
0,135,1.053866
0,136,1.053773
0,137,1.058302
0,138,1.055869
0,139,1.053804
0,140,1.053745
0,141,1.053673
0,142,1.053348
0,143,1.054062
0,144,1.061803
0,145,1.057567
0,146,1.078920
0,147,1.058350
0,148,1.060204
0,149,1.058225
1,0,1.006212
1,1,1.027716
1,2,1.039364
1,3,1.044283
1,4,1.049292
1,5,1.053872
1,6,1.052919
1,7,1.052969
1,8,1.056824
1,9,1.051105
1,10,1.051753
1,11,1.078097
1,12,1.058659
1,13,1.055247
1,14,1.055062
1,15,1.053830
1,16,1.058013
1,17,1.057288
1,18,1.057199
1,19,1.055961
1,20,1.057900
1,21,1.056992
1,22,1.057818
1,23,1.055373
1,24,1.059304
1,25,1.056066
1,26,1.056317
1,27,1.057025
1,28,1.056205
1,29,1.065104
1,30,1.083017
1,31,1.056695
1,32,1.059194
1,33,1.074527
1,34,1.067086
1,35,1.058006
1,36,1.058613
1,37,1.059223
1,38,1.060072
1,39,1.058090
1,40,1.059609
1,41,1.057342
1,42,1.056220
1,43,1.057140
1,44,1.056640
1,45,1.058323
1,46,1.056979
1,47,1.056054
1,48,1.056638
1,49,1.057405
1,50,1.059146
1,51,1.054396
1,52,1.055984
1,53,1.056725
1,54,1.057324
1,55,1.074566
1,56,1.058663
1,57,1.062288
1,58,1.058042
1,59,1.055681
1,60,1.059925
1,61,1.068391
1,62,1.057652
1,63,1.055867
1,64,1.057210
1,65,1.060304
1,66,1.056425
1,67,1.056293
1,68,1.056701
1,69,1.058924
1,70,1.058642
1,71,1.061343
1,72,1.057460
1,73,1.059752
1,74,1.061295
1,75,1.056950
1,76,1.057197
1,77,1.057762
1,78,1.058446
1,79,1.055982
1,80,1.060338
1,81,1.060053
1,82,1.067702
1,83,1.058264
1,84,1.059814
1,85,1.057715
1,86,1.055996
1,87,1.055876
1,88,1.055969
1,89,1.055509
1,90,1.057294
1,91,1.059751
1,92,1.058799
1,93,1.055953
1,94,1.083776
1,95,1.079406
1,96,1.055501
1,97,1.055632
1,98,1.057609
1,99,1.059027
1,100,1.068685
1,101,1.059639
1,102,1.056469
1,103,1.058666
1,104,1.055635
1,105,1.055998
1,106,1.055157
1,107,1.056750
1,108,1.057087
1,109,1.056742
1,110,1.057555
1,111,1.058202
1,112,1.057971
1,113,1.056463
1,114,1.053983
1,115,1.055768
1,116,1.056173
1,117,1.056042
1,118,1.055781
1,119,1.055858
1,120,1.055318
1,121,1.057386
1,122,1.071377
1,123,1.055767
1,124,1.055764
1,125,1.055232
1,126,1.055544
1,127,1.055688
1,128,1.055250
1,129,1.055827
1,130,1.055359
1,131,1.081258
1,132,1.055197
1,133,1.068052
1,134,1.098237
1,135,1.061798
1,136,1.055570
1,137,1.054845
1,138,1.056383
1,139,1.053283
1,140,1.055583
1,141,1.056274
1,142,1.053680
1,143,1.053855
1,144,1.053042
1,145,1.054786
1,146,1.052356
1,147,1.053980
1,148,1.052072
1,149,1.054604
2,0,1.034512
2,1,1.024638
2,2,1.038932
2,3,1.044098
2,4,1.050870
2,5,1.051229
2,6,1.053428
2,7,1.060401
2,8,1.061140
2,9,1.060283
2,10,1.061300
2,11,1.059225
2,12,1.062811
2,13,1.062699
2,14,1.057396
2,15,1.058214
2,16,1.058462
2,17,1.056699
2,18,1.055850
2,19,1.055725
2,20,1.056222
2,21,1.058400
2,22,1.060306
2,23,1.060167
2,24,1.058428
2,25,1.059062
2,26,1.075564
2,27,1.057769
2,28,1.096986
2,29,1.112724
2,30,1.068803
2,31,1.139967
2,32,1.080436
2,33,1.057729
2,34,1.067851
2,35,1.057025
2,36,1.067838
2,37,1.056655
2,38,1.057480
2,39,1.055889
2,40,1.059777
2,41,1.056258
2,42,1.057629
2,43,1.056801
2,44,1.121431
2,45,1.054215
2,46,1.054030
2,47,1.056324
2,48,1.056046
2,49,1.059348
2,50,1.055402
2,51,1.054911
2,52,1.054507
2,53,1.077596
2,54,1.058384
2,55,1.054949
2,56,1.059667
2,57,1.058753
2,58,1.067786
2,59,1.056506
2,60,1.055349
2,61,1.054216
2,62,1.053897
2,63,1.054438
2,64,1.056049
2,65,1.053432
2,66,1.053255
2,67,1.053428
2,68,1.053723
2,69,1.053257
2,70,1.053564
2,71,1.052839
2,72,1.053067
2,73,1.053046
2,74,1.052788
2,75,1.055162
2,76,1.054420
2,77,1.053992
2,78,1.053250
2,79,1.053046
2,80,1.053118
2,81,1.053121
2,82,1.053203
2,83,1.053533
2,84,1.053272
2,85,1.080281
2,86,1.053331
2,87,1.054599
2,88,1.055502
2,89,1.054206
2,90,1.057761
2,91,1.059050
2,92,1.055105
2,93,1.082895
2,94,1.057461
2,95,1.078810
2,96,1.057152
2,97,1.124394
2,98,1.057466
2,99,1.059896
2,100,1.068099
2,101,1.059022
2,102,1.058237
2,103,1.062029
2,104,1.057068
2,105,1.057515
2,106,1.058158
2,107,1.057970
2,108,1.058284
2,109,1.059746
2,110,1.054848
2,111,1.060643
2,112,1.057408
2,113,1.058998
2,114,1.060764
2,115,1.068402
2,116,1.059940
2,117,1.062639
2,118,1.060489
2,119,1.060202
2,120,1.058313
2,121,1.057915
2,122,1.059170
2,123,1.058780
2,124,1.058630
2,125,1.058894
2,126,1.059936
2,127,1.057901
2,128,1.057035
2,129,1.058067
2,130,1.059681
2,131,1.054993
2,132,1.055480
2,133,1.059323
2,134,1.058245
2,135,1.059231
2,136,1.060216
2,137,1.058022
2,138,1.060187
2,139,1.074111
2,140,1.060517
2,141,1.069653
2,142,1.062654
2,143,1.066692
2,144,1.068689
2,145,1.092814
2,146,1.058630
2,147,1.058689
2,148,1.058119
2,149,1.060028
3,0,1.020611
3,1,1.027783
3,2,1.036284
3,3,1.043638
3,4,1.049664
3,5,1.049396
3,6,1.050832
3,7,1.077915
3,8,1.051737
3,9,1.051057
3,10,1.050125
3,11,1.050973
3,12,1.053551
3,13,1.054164
3,14,1.053645
3,15,1.052459
3,16,1.053814
3,17,1.056509
3,18,1.058391
3,19,1.052797
3,20,1.053971
3,21,1.053899
3,22,1.054630
3,23,1.052140
3,24,1.054349
3,25,1.054248
3,26,1.053862
3,27,1.052868
3,28,1.053121
3,29,1.054003
3,30,1.051569
3,31,1.052223
3,32,1.052319
3,33,1.053400
3,34,1.052924
3,35,1.053571
3,36,1.055332
3,37,1.053328
3,38,1.054163
3,39,1.065385
3,40,1.054105
3,41,1.053029
3,42,1.052855
3,43,1.052741
3,44,1.052677
3,45,1.052435
3,46,1.050991
3,47,1.053633
3,48,1.055804
3,49,1.054147
3,50,1.059295
3,51,1.055263
3,52,1.053171
3,53,1.051952
3,54,1.051876
3,55,1.050952
3,56,1.051187
3,57,1.051960
3,58,1.052867
3,59,1.054017
3,60,1.053055
3,61,1.058300
3,62,1.057253
3,63,1.056994
3,64,1.057561
3,65,1.058397
3,66,1.070113
3,67,1.055834
3,68,1.056162
3,69,1.056508
3,70,1.056651
3,71,1.056432
3,72,1.060841
3,73,1.056332
3,74,1.056426
3,75,1.054476
3,76,1.055944
3,77,1.059870
3,78,1.058913
3,79,1.055517
3,80,1.053213
3,81,1.057577
3,82,1.057401
3,83,1.055679
3,84,1.054681
3,85,1.055141
3,86,1.058330
3,87,1.055995
3,88,1.056100
3,89,1.056904
3,90,1.051721
3,91,1.051763
3,92,1.051896
3,93,1.054434
3,94,1.051482
3,95,1.051236
3,96,1.051184
3,97,1.051462
3,98,1.052402
3,99,1.051967
3,100,1.051571
3,101,1.051635
3,102,1.052255
3,103,1.051381
3,104,1.053132
3,105,1.051663
3,106,1.051809
3,107,1.051892
3,108,1.051722
3,109,1.051699
3,110,1.079791
3,111,1.079970
3,112,1.052211
3,113,1.051904
3,114,1.052134
3,115,1.053015
3,116,1.051869
3,117,1.052262
3,118,1.052890
3,119,1.053599
3,120,1.052838
3,121,1.057898
3,122,1.055198
3,123,1.056184
3,124,1.055303
3,125,1.058553
3,126,1.056980
3,127,1.056805
