0,0,2546932,290965.073350
0,1,1993469,240780.673890
0,2,1066578,221149.796154
0,3,656423,214261.596324
0,4,448398,211163.774074
0,5,346248,209423.398501
0,6,279350,208165.891205
0,7,217013,207280.780556
0,8,162696,206745.766869
0,9,121168,206454.921648
0,10,91215,206293.178165
0,11,70303,206195.141401
0,12,56040,206131.432222
0,13,46007,206086.648624
0,14,38807,206053.583352
0,15,33340,206028.355537
0,16,28822,206009.015111
0,17,25868,205993.899648
0,18,23377,205981.621972
0,19,21446,205971.300630
0,20,19738,205962.361044
0,21,18214,205954.645483
0,22,16900,205947.922425
0,23,15482,205942.138502
0,24,14126,205937.207898
0,25,13098,205933.068945
0,26,11992,205929.562666
0,27,11131,205926.554627
0,28,10400,205923.925523
0,29,9697,205921.583182
0,30,9119,205919.541241
0,31,8435,205917.735850
0,32,7779,205916.179894
0,33,7261,205914.838636
0,34,6595,205913.680838
0,35,5996,205912.728069
0,36,5691,205911.921608
0,37,5244,205911.212336
0,38,5088,205910.587578
0,39,4753,205910.009249
0,40,4480,205909.496887
0,41,3974,205909.064535
0,42,3686,205908.703557
0,43,3501,205908.392284
0,44,3305,205908.110237
0,45,3152,205907.859416
0,46,2867,205907.637693
0,47,2657,205907.447181
0,48,2578,205907.287338
0,49,2322,205907.146999
0,50,2071,205907.031155
0,51,1974,205906.932106
0,52,1826,205906.848302
0,53,1747,205906.771679
0,54,1565,205906.703212
0,55,1403,205906.649420
0,56,1293,205906.604754
0,57,1214,205906.565469
0,58,1152,205906.531573
0,59,1066,205906.502167
0,60,993,205906.476108
0,61,904,205906.453788
0,62,810,205906.436165
0,63,742,205906.421294
0,64,677,205906.409022
0,65,591,205906.399859
0,66,577,205906.391555
0,67,619,205906.383247
0,68,578,205906.375155
0,69,541,205906.368015
0,70,542,205906.361303
0,71,504,205906.354542
0,72,437,205906.349210
0,73,406,205906.344965
0,74,379,205906.341482
0,75,373,205906.338446
0,76,408,205906.335305
0,77,369,205906.332125
0,78,361,205906.329247
0,79,357,205906.326347
0,80,324,205906.323313
0,81,295,205906.320773
0,82,285,205906.318800
0,83,268,205906.316913
0,84,254,205906.315256
0,85,261,205906.313779
0,86,261,205906.312275
0,87,259,205906.310732
0,88,216,205906.309264
0,89,175,205906.308278
0,90,182,205906.307432
0,91,172,205906.306607
0,92,166,205906.305886
0,93,164,205906.305198
0,94,143,205906.304583
0,95,116,205906.304105
0,96,106,205906.303775
0,97,98,205906.303533
0,98,87,205906.303329
0,99,73,205906.303177
0,100,61,205906.303080
0,101,54,205906.303002
0,102,52,205906.302937
0,103,48,205906.302883
0,104,47,205906.302830
0,105,41,205906.302779
0,106,41,205906.302741
0,107,31,205906.302710
0,108,36,205906.302687
0,109,39,205906.302664
0,110,32,205906.302637
0,111,40,205906.302607
0,112,32,205906.302572
0,113,29,205906.302537
0,114,34,205906.302502
0,115,33,205906.302467
0,116,27,205906.302441
0,117,21,205906.302427
0,118,19,205906.302416
0,119,17,205906.302407
0,120,24,205906.302397
0,121,13,205906.302383
0,122,10,205906.302374
0,123,8,205906.302371
0,124,6,205906.302368
0,125,7,205906.302365
0,126,7,205906.302363
0,127,6,205906.302360
0,128,3,205906.302359
0,129,3,205906.302358
0,130,1,205906.302358
