0,0,882548,104099.977017
0,1,535919,93287.244500
0,2,354497,89420.348635
0,3,274863,87367.302432
0,4,210970,85992.509689
0,5,160455,85129.905938
0,6,126361,84612.219911
0,7,104422,84273.669773
0,8,88144,84021.743363
0,9,74570,83821.184663
0,10,62205,83666.328010
0,11,50675,83553.822494
0,12,40540,83477.192222
0,13,32191,83428.816268
0,14,25760,83399.283382
0,15,20269,83381.035445
0,16,16201,83369.840910
0,17,12905,83362.666635
0,18,10589,83357.971063
0,19,8883,83354.791747
0,20,7411,83352.480937
0,21,6387,83350.810015
0,22,5637,83349.556161
0,23,5111,83348.557433
0,24,4464,83347.752084
0,25,4120,83347.099808
0,26,3847,83346.551898
0,27,3581,83346.077701
0,28,3318,83345.666918
0,29,2997,83345.311192
0,30,2780,83345.003548
0,31,2618,83344.730888
0,32,2493,83344.491858
0,33,2319,83344.293362
0,34,2173,83344.108862
0,35,1920,83343.946321
0,36,1841,83343.812878
0,37,1801,83343.694170
0,38,1856,83343.579935
0,39,1762,83343.463020
0,40,1685,83343.356077
0,41,1499,83343.263682
0,42,1418,83343.180300
0,43,1417,83343.103896
0,44,1425,83343.027364
0,45,1282,83342.954683
0,46,1177,83342.893453
0,47,1086,83342.842070
0,48,1049,83342.800488
0,49,878,83342.764273
0,50,927,83342.734073
0,51,877,83342.702720
0,52,830,83342.672098
0,53,781,83342.643672
0,54,786,83342.619379
0,55,778,83342.595171
0,56,720,83342.572621
0,57,692,83342.553345
0,58,634,83342.536656
0,59,540,83342.521556
0,60,525,83342.510403
0,61,487,83342.500070
0,62,459,83342.490247
0,63,458,83342.481410
0,64,395,83342.473473
0,65,344,83342.467791
0,66,319,83342.462800
0,67,318,83342.457809
0,68,331,83342.453069
0,69,339,83342.448420
0,70,320,83342.444160
0,71,282,83342.440389
0,72,307,83342.437039
0,73,282,83342.433953
0,74,248,83342.431160
0,75,256,83342.429027
0,76,239,83342.426899
0,77,248,83342.424926
0,78,233,83342.422885
0,79,200,83342.421045
0,80,223,83342.419428
0,81,214,83342.417581
0,82,187,83342.415889
0,83,167,83342.414775
0,84,170,83342.413684
0,85,143,83342.412751
0,86,109,83342.412115
0,87,93,83342.411647
0,88,78,83342.411387
0,89,83,83342.411184
0,90,87,83342.410942
0,91,114,83342.410630
0,92,106,83342.410159
0,93,91,83342.409717
0,94,93,83342.409344
0,95,92,83342.409035
0,96,94,83342.408753
0,97,74,83342.408491
0,98,80,83342.408234
0,99,87,83342.407954
0,100,67,83342.407667
0,101,54,83342.407518
0,102,52,83342.407391
0,103,54,83342.407271
0,104,54,83342.407186
0,105,42,83342.407073
0,106,49,83342.406979
0,107,36,83342.406908
0,108,31,83342.406864
0,109,10,83342.406833
0,110,8,83342.406826
0,111,10,83342.406822
0,112,7,83342.406815
0,113,4,83342.406811
0,114,3,83342.406808
0,115,4,83342.406807
0,116,2,83342.406806
0,117,1,83342.406805
0,118,1,83342.406804
