0,0,871493,152389.496752
0,1,1094499,130290.840514
0,2,656480,117434.096390
0,3,394539,113255.953987
0,4,304683,111410.961544
0,5,263625,110124.632108
0,6,228129,109107.156483
0,7,194601,108313.926889
0,8,168239,107701.902189
0,9,145855,107232.299173
0,10,128059,106875.208335
0,11,113890,106597.929308
0,12,104305,106364.233660
0,13,97614,106154.536565
0,14,93862,105960.917274
0,15,95110,105771.692979
0,16,101905,105560.094318
0,17,115785,105286.870001
0,18,129261,104894.223591
0,19,132364,104357.583200
0,20,117768,103782.674649
0,21,90633,103360.234852
0,22,64102,103137.297860
0,23,44491,103038.019677
0,24,31010,102994.712899
0,25,22063,102974.914356
0,26,16746,102964.940250
0,27,13254,102958.942861
0,28,10909,102954.784037
0,29,9013,102951.663732
0,30,7771,102949.228192
0,31,6853,102947.229117
0,32,6186,102945.491573
0,33,5537,102943.998675
0,34,5042,102942.756897
0,35,4839,102941.673277
0,36,4476,102940.684153
0,37,4239,102939.835263
0,38,3927,102939.075466
0,39,3634,102938.419529
0,40,3254,102937.839873
0,41,2991,102937.366103
0,42,2822,102936.968745
0,43,2662,102936.619643
0,44,2402,102936.320125
0,45,2298,102936.063391
0,46,2287,102935.828416
0,47,2099,102935.593395
0,48,1944,102935.397996
0,49,1855,102935.228595
0,50,1738,102935.076576
0,51,1642,102934.938975
0,52,1463,102934.822532
0,53,1383,102934.724904
0,54,1304,102934.637722
0,55,1203,102934.562337
0,56,1071,102934.499972
0,57,940,102934.449778
0,58,825,102934.413209
0,59,747,102934.384033
0,60,684,102934.359716
0,61,623,102934.340402
0,62,573,102934.323537
0,63,537,102934.309755
0,64,506,102934.296460
0,65,496,102934.284172
0,66,448,102934.272683
0,67,383,102934.263506
0,68,335,102934.256790
0,69,312,102934.251529
0,70,282,102934.247329
0,71,262,102934.243670
0,72,245,102934.240684
0,73,212,102934.238261
0,74,226,102934.236283
0,75,228,102934.233995
0,76,229,102934.231461
0,77,199,102934.229441
0,78,187,102934.227749
0,79,179,102934.226253
0,80,164,102934.224757
0,81,171,102934.223483
0,82,148,102934.222169
0,83,144,102934.221358
0,84,114,102934.220607
0,85,123,102934.219933
0,86,107,102934.219358
0,87,100,102934.218773
0,88,84,102934.218297
0,89,76,102934.217977
0,90,84,102934.217640
0,91,70,102934.217318
0,92,57,102934.217115
0,93,58,102934.216974
0,94,53,102934.216834
0,95,40,102934.216698
0,96,39,102934.216622
0,97,50,102934.216531
0,98,35,102934.216419
0,99,33,102934.216347
0,100,38,102934.216303
0,101,36,102934.216240
0,102,47,102934.216162
0,103,29,102934.216083
0,104,34,102934.216039
0,105,31,102934.215995
0,106,32,102934.215954
0,107,25,102934.215906
0,108,24,102934.215881
0,109,20,102934.215855
0,110,13,102934.215839
0,111,10,102934.215830
0,112,14,102934.215824
0,113,14,102934.215811
0,114,14,102934.215799
0,115,22,102934.215786
0,116,21,102934.215760
0,117,20,102934.215743
0,118,22,102934.215721
0,119,16,102934.215699
0,120,14,102934.215683
0,121,11,102934.215671
0,122,13,102934.215656
0,123,13,102934.215643
0,124,12,102934.215637
0,125,8,102934.215630
0,126,10,102934.215624
0,127,7,102934.215617
0,128,3,102934.215612
