0,0,1.648967
0,1,1.637099
0,2,1.765055
0,3,1.562197
0,4,1.560234
0,5,1.799618
0,6,1.765681
0,7,2.046700
0,8,1.858587
0,9,1.687844
0,10,1.508304
0,11,1.506236
0,12,1.660797
0,13,1.504022
0,14,1.506050
0,15,1.537109
0,16,1.660129
0,17,1.599718
0,18,1.845493
0,19,1.909221
0,20,1.534203
0,21,1.519886
0,22,1.512008
0,23,1.545754
0,24,1.529635
0,25,1.541260
0,26,1.540474
0,27,1.640812
0,28,1.584425
0,29,1.631521
0,30,1.540064
0,31,1.516557
0,32,1.523409
0,33,1.506491
0,34,1.592294
0,35,1.523672
0,36,1.497884
0,37,1.520068
0,38,1.496223
0,39,1.491987
0,40,1.480028
0,41,1.509443
0,42,1.828286
0,43,1.565297
0,44,1.802390
0,45,2.105013
0,46,1.555082
0,47,1.507013
0,48,1.819382
0,49,1.795346
0,50,1.585146
0,51,1.573130
0,52,1.539424
0,53,1.546007
0,54,1.873248
0,55,1.678271
0,56,1.565164
0,57,1.831640
0,58,1.789100
0,59,1.635821
0,60,1.699062
0,61,1.655115
0,62,1.641813
0,63,1.594850
0,64,1.600684
0,65,1.650977
0,66,1.562770
0,67,1.611123
0,68,1.674241
0,69,1.662890
0,70,1.605547
0,71,1.608607
0,72,1.521581
0,73,1.569877
0,74,1.469829
0,75,1.489407
0,76,1.486132
0,77,1.521005
0,78,1.535502
0,79,1.531941
0,80,1.483504
0,81,1.539147
0,82,1.677538
0,83,1.633071
0,84,2.011064
0,85,1.578430
0,86,1.804963
0,87,1.486572
0,88,1.509896
0,89,1.485367
0,90,1.514996
0,91,1.565451
0,92,1.520140
0,93,1.498695
0,94,1.481805
0,95,1.480230
0,96,1.601012
0,97,1.644362
0,98,1.494269
0,99,1.480870
0,100,1.488407
0,101,1.524724
0,102,1.671635
0,103,1.549619
0,104,1.804987
0,105,1.811690
0,106,1.496452
0,107,1.530800
0,108,1.533365
0,109,1.579762
0,110,1.553507
0,111,1.539464
0,112,1.541717
0,113,1.508652
0,114,1.506414
0,115,1.510658
0,116,1.514579
0,117,1.567748
0,118,1.551733
0,119,1.634481
0,120,1.997720
0,121,1.485714
0,122,1.530491
0,123,1.493867
0,124,1.513341
0,125,1.514225
0,126,1.515685
0,127,1.503681
0,128,1.476462
0,129,1.559015
0,130,1.510201
0,131,1.506502
0,132,1.519222
0,133,1.483947
0,134,1.504257
0,135,1.513243
0,136,1.603747
0,137,1.724656
0,138,1.590057
0,139,1.661819
0,140,1.757258
0,141,1.588609
0,142,1.507375
0,143,1.496123
0,144,1.507910
0,145,1.475306
0,146,1.480795
0,147,1.485181
0,148,1.478587
0,149,1.502226
1,0,1.416617
1,1,1.440499
1,2,1.475907
1,3,1.459386
1,4,1.471258
1,5,1.461891
1,6,1.464047
1,7,1.490968
1,8,1.506142
1,9,1.521902
1,10,1.483635
1,11,1.468988
1,12,1.506365
1,13,1.463349
1,14,1.477867
1,15,1.488080
1,16,1.468529
1,17,1.518273
1,18,1.474734
1,19,1.471761
1,20,1.467275
1,21,1.465829
1,22,1.484913
1,23,1.482191
1,24,1.468184
1,25,1.466434
1,26,1.504929
1,27,1.482892
1,28,1.481348
1,29,1.467198
1,30,1.470442
1,31,1.467936
1,32,1.465694
1,33,1.491912
1,34,1.464647
1,35,1.468569
1,36,1.470217
1,37,1.464043
1,38,1.499490
1,39,1.521186
1,40,1.687444
1,41,1.543235
1,42,1.833900
1,43,1.543829
1,44,1.486866
1,45,1.471779
1,46,1.496785
1,47,1.471250
1,48,1.490543
1,49,1.602410
1,50,1.538163
1,51,1.515511
1,52,1.548658
1,53,1.581401
1,54,1.642251
1,55,1.492543
1,56,1.500444
1,57,1.472302
1,58,1.493744
1,59,1.473967
1,60,1.486190
1,61,1.491515
1,62,1.462675
1,63,1.479484
1,64,1.479217
1,65,1.473840
1,66,1.492688
1,67,1.478889
1,68,1.551558
1,69,1.473882
1,70,1.576475
1,71,1.621435
1,72,1.604901
1,73,1.518005
1,74,1.482274
1,75,1.467082
1,76,1.478317
1,77,1.464478
1,78,1.486532
1,79,1.482038
1,80,1.475050
1,81,1.466883
1,82,1.466835
1,83,1.492199
1,84,1.477986
1,85,1.469988
1,86,1.472009
1,87,1.470606
1,88,1.478758
1,89,1.587793
1,90,1.479161
1,91,1.474353
1,92,1.637847
1,93,1.689244
1,94,1.506106
1,95,1.580100
1,96,1.504010
1,97,1.504820
1,98,1.537348
1,99,1.609972
1,100,2.058302
1,101,1.590978
1,102,1.476375
1,103,1.481875
1,104,1.497891
1,105,1.473953
1,106,1.473149
1,107,1.472923
1,108,1.472281
1,109,1.488659
1,110,1.483696
1,111,1.479346
1,112,1.469807
1,113,1.474497
1,114,1.492980
1,115,1.471183
1,116,1.466470
1,117,1.467085
1,118,1.463764
1,119,1.534385
1,120,1.478783
1,121,1.466157
1,122,1.467379
1,123,1.495188
1,124,1.469019
1,125,1.471493
1,126,1.481116
1,127,1.587544
1,128,1.581173
1,129,1.478839
1,130,1.470272
1,131,1.506517
1,132,1.471127
1,133,1.475931
1,134,1.472250
1,135,1.469685
1,136,1.498142
1,137,1.473614
1,138,1.477776
1,139,1.475609
1,140,1.465539
1,141,1.510923
1,142,1.484686
1,143,1.471193
1,144,1.471024
1,145,1.487701
1,146,1.480466
1,147,1.470640
1,148,1.761576
1,149,1.732031
2,0,1.443433
2,1,1.620670
2,2,1.395763
2,3,1.392579
2,4,1.443361
2,5,1.403757
2,6,1.414830
2,7,1.440992
2,8,1.420684
2,9,1.416798
2,10,1.440950
2,11,1.419792
2,12,1.421666
2,13,1.440099
2,14,1.420645
2,15,1.420631
2,16,1.437677
2,17,1.430014
2,18,1.425755
2,19,1.450968
2,20,1.426026
2,21,1.422234
2,22,1.437923
2,23,1.435496
2,24,1.422162
2,25,1.435718
2,26,1.436493
2,27,1.419490
2,28,1.430778
2,29,1.442010
2,30,1.419865
2,31,1.431333
2,32,1.441389
2,33,1.418244
2,34,1.429655
2,35,1.448120
2,36,1.422052
2,37,1.426693
2,38,1.441517
2,39,1.417149
2,40,1.429409
2,41,1.449720
2,42,1.418349
2,43,1.425598
2,44,1.448194
2,45,1.418174
2,46,1.425017
