0,0,0.574418
0,1,0.567785
0,2,0.566954
0,3,0.567373
0,4,0.568420
0,5,0.568548
0,6,0.567545
0,7,0.568073
0,8,0.571439
0,9,0.567421
0,10,0.570226
0,11,0.569286
0,12,0.570522
0,13,0.572651
0,14,0.570739
0,15,0.569502
0,16,0.570156
0,17,0.569902
0,18,0.571616
0,19,0.570040
0,20,0.569396
0,21,0.569726
0,22,0.569121
0,23,0.568473
0,24,0.569685
0,25,0.569040
0,26,0.571536
0,27,0.577367
0,28,0.570182
0,29,0.572242
0,30,0.570896
0,31,0.570793
1,0,0.612419
1,1,0.606696
1,2,0.598982
1,3,0.603857
1,4,0.602986
1,5,0.602939
1,6,0.601665
1,7,0.600232
1,8,0.604562
1,9,0.608904
1,10,0.605673
1,11,0.605774
1,12,0.607987
1,13,0.606316
1,14,0.611307
1,15,0.608889
1,16,0.608081
1,17,0.609402
1,18,0.609047
1,19,0.612616
1,20,0.608047
1,21,0.611244
1,22,0.611349
1,23,0.608139
1,24,0.610057
1,25,0.608888
1,26,0.611661
1,27,0.609835
1,28,0.608412
1,29,0.608050
2,0,0.679156
2,1,0.675033
2,2,0.676039
2,3,0.677723
2,4,0.678475
2,5,0.679429
2,6,0.682195
2,7,0.677078
2,8,0.680039
2,9,0.677919
2,10,0.676034
2,11,0.676234
2,12,0.677228
2,13,0.679442
2,14,0.678177
2,15,0.678871
2,16,0.679159
2,17,0.678713
2,18,0.678493
2,19,0.680112
2,20,0.679771
2,21,0.677577
2,22,0.676814
2,23,0.676773
3,0,0.781994
3,1,0.773985
3,2,0.774523
3,3,0.777535
3,4,0.773626
3,5,0.777364
3,6,0.775238
3,7,0.774800
3,8,0.773655
3,9,0.774166
3,10,0.772382
3,11,0.774721
3,12,0.772818
3,13,0.775488
3,14,0.770464
3,15,0.775940
3,16,0.772703
3,17,0.772609
3,18,0.772259
3,19,0.771603
3,20,0.774672
3,21,0.779000
3,22,0.775802
3,23,0.776744
3,24,0.774723
3,25,0.771731
4,0,0.888995
4,1,0.880393
4,2,0.883898
4,3,0.883988
4,4,0.885605
4,5,0.886692
4,6,0.884221
4,7,0.887560
4,8,0.888424
4,9,0.893392
4,10,0.897909
4,11,0.896512
4,12,0.893701
4,13,0.893503
4,14,0.893839
4,15,0.894961
4,16,0.893333
4,17,0.891990
4,18,0.895065
4,19,0.891290
4,20,0.892033
4,21,0.894281
5,0,1.053421
5,1,1.049455
5,2,1.049693
5,3,1.050040
5,4,1.043458
5,5,1.035422
5,6,1.034091
5,7,1.034862
5,8,1.037036
5,9,1.044066
5,10,1.051954
5,11,1.039383
5,12,1.039771
5,13,1.039136
5,14,1.044913
5,15,1.046701
5,16,1.044660
5,17,1.046761
5,18,1.047464
5,19,1.046538
5,20,1.054645
5,21,1.048907
5,22,1.044573
5,23,1.047359
5,24,1.044838
5,25,1.044720
5,26,1.047860
5,27,1.050158
5,28,1.052020
5,29,1.054006
5,30,1.049642
5,31,1.047177
5,32,1.051480
6,0,1.278677
6,1,1.277433
6,2,1.281432
6,3,1.286686
6,4,1.283277
6,5,1.287031
6,6,1.284979
6,7,1.288057
6,8,1.285077
6,9,1.286649
6,10,1.286688
6,11,1.286457
6,12,1.290804
6,13,1.294533
6,14,1.285586
6,15,1.280787
6,16,1.281649
6,17,1.296024
6,18,1.293725
6,19,1.296118
7,0,1.616300
7,1,1.628283
7,2,1.643926
7,3,1.633970
7,4,1.633551
7,5,1.632233
7,6,1.627593
7,7,1.625375
7,8,1.625197
7,9,1.620735
7,10,1.614895
7,11,1.613981
7,12,1.612527
7,13,1.606981
7,14,1.612073
7,15,1.613428
7,16,1.613428
7,17,1.634173
7,18,1.653965
7,19,1.655308
7,20,1.659997
7,21,1.662666
7,22,1.658618
7,23,1.657820
8,0,2.858337
8,1,2.855733
8,2,2.856976
8,3,2.887379
8,4,2.876568
8,5,2.882111
8,6,2.882091
8,7,2.882961
8,8,2.849618
8,9,2.873994
8,10,2.879296
8,11,2.874206
8,12,2.871187
8,13,2.863763
8,14,2.863605
8,15,2.872313
8,16,2.860158
8,17,2.823940
8,18,2.835939
8,19,2.853145
8,20,2.866043
8,21,2.866390
8,22,2.871753
8,23,2.874859
8,24,2.870264
8,25,2.872855
8,26,2.878769
8,27,2.869819
8,28,2.870510
8,29,2.886323
8,30,2.881827
8,31,2.859419
