0,0,0.571611
0,1,0.563061
0,2,0.574694
0,3,0.575777
0,4,0.571923
0,5,0.637240
0,6,0.634237
0,7,0.633639
0,8,0.635063
0,9,0.632856
0,10,0.632936
0,11,0.633841
0,12,0.632202
0,13,0.633809
0,14,0.633173
0,15,0.633323
0,16,0.632253
0,17,0.631715
0,18,0.635329
0,19,0.632010
0,20,0.630616
0,21,0.629323
0,22,0.630035
0,23,0.631980
0,24,0.629293
0,25,0.630565
0,26,0.629612
0,27,0.632061
0,28,0.633689
0,29,0.633031
0,30,0.633509
0,31,0.634747
0,32,0.637658
0,33,0.638820
0,34,0.639744
0,35,0.639376
0,36,0.633083
0,37,0.634299
0,38,0.635016
0,39,0.637375
0,40,0.635518
1,0,0.597320
1,1,0.602254
1,2,0.590853
1,3,0.602018
1,4,0.603177
1,5,0.592255
1,6,0.604577
1,7,0.606951
1,8,0.608268
1,9,0.593652
1,10,0.618462
1,11,0.623696
1,12,0.621192
1,13,0.623764
1,14,0.620344
1,15,0.620089
1,16,0.624394
1,17,0.621816
1,18,0.615888
1,19,0.626899
1,20,0.629068
1,21,0.634790
1,22,0.639743
2,0,0.723555
2,1,0.711793
2,2,0.716759
2,3,0.714864
2,4,0.717152
2,5,0.717659
2,6,0.716255
2,7,0.719308
2,8,0.713751
2,9,0.716840
2,10,0.722928
2,11,0.720583
2,12,0.719231
2,13,0.717405
2,14,0.713503
2,15,0.711521
2,16,0.716498
2,17,0.715976
2,18,0.718912
2,19,0.715853
2,20,0.716166
3,0,0.676430
3,1,0.675137
3,2,0.677884
3,3,0.675527
3,4,0.676240
3,5,0.679185
3,6,0.680092
3,7,0.676248
3,8,0.680849
3,9,0.677330
3,10,0.676106
3,11,0.683002
3,12,0.675186
3,13,0.677761
3,14,0.675920
3,15,0.676408
3,16,0.674160
3,17,0.672829
3,18,0.676882
3,19,0.672257
4,0,0.638828
4,1,0.633835
4,2,0.636705
4,3,0.638769
4,4,0.638167
4,5,0.639249
4,6,0.634892
4,7,0.638348
4,8,0.637522
4,9,0.636702
4,10,0.640580
4,11,0.637461
4,12,0.640043
4,13,0.637325
4,14,0.634505
4,15,0.634775
4,16,0.635255
4,17,0.638046
4,18,0.634141
4,19,0.637614
4,20,0.639244
4,21,0.639530
4,22,0.639244
4,23,0.638199
4,24,0.640063
4,25,0.641968
4,26,0.637228
4,27,0.638109
4,28,0.636673
4,29,0.644863
5,0,0.583456
5,1,0.591003
5,2,0.575669
5,3,0.590231
5,4,0.588424
5,5,0.588548
5,6,0.577088
5,7,0.586434
5,8,0.588050
5,9,0.590647
5,10,0.589555
5,11,0.588094
5,12,0.594266
5,13,0.594366
5,14,0.586483
5,15,0.593882
5,16,0.590544
5,17,0.593162
5,18,0.590111
5,19,0.592271
6,0,0.772108
6,1,0.764489
6,2,0.767000
6,3,0.767754
6,4,0.768681
6,5,0.772093
6,6,0.767715
6,7,0.767446
6,8,0.765529
6,9,0.764421
6,10,0.767147
6,11,0.768972
6,12,0.769521
6,13,0.766609
6,14,0.764744
6,15,0.763213
6,16,0.764605
6,17,0.763534
6,18,0.766669
6,19,0.765492
6,20,0.766639
6,21,0.767783
6,22,0.768222
6,23,0.771765
6,24,0.768519
6,25,0.771674
6,26,0.769181
6,27,0.772544
7,0,0.688605
7,1,0.680095
7,2,0.679860
7,3,0.680547
7,4,0.676751
7,5,0.679470
7,6,0.679388
7,7,0.682120
7,8,0.685136
7,9,0.686572
7,10,0.682585
7,11,0.684063
7,12,0.688565
7,13,0.686679
7,14,0.686759
7,15,0.686380
7,16,0.683292
7,17,0.681708
7,18,0.679774
7,19,0.677481
7,20,0.672226
8,0,1.139547
8,1,1.139658
8,2,1.135587
8,3,1.138040
8,4,1.139807
8,5,1.137542
8,6,1.139670
8,7,1.137425
8,8,1.136535
8,9,1.134113
8,10,1.132261
8,11,1.132542
8,12,1.132667
8,13,1.136031
8,14,1.136025
8,15,1.134140
8,16,1.135113
8,17,1.135950
8,18,1.137306
8,19,1.135919
8,20,1.139835
8,21,1.139943
8,22,1.140075
8,23,1.141545
8,24,1.138190
8,25,1.139003
8,26,1.137735
8,27,1.138499
8,28,1.138768
