0,0,210783,39477.548490
0,1,224210,34079.919679
0,2,154961,30475.882591
0,3,103228,28492.023121
0,4,65508,27167.388746
0,5,42932,26536.109977
0,6,33461,26219.766549
0,7,25494,25996.154739
0,8,18294,25870.172073
0,9,13606,25806.300396
0,10,12162,25763.274387
0,11,13042,25720.831133
0,12,14426,25669.387366
0,13,16219,25603.990034
0,14,18282,25519.742364
0,15,20564,25409.463456
0,16,23895,25249.996097
0,17,24868,24995.048025
0,18,19512,24670.113700
0,19,11025,24459.194012
0,20,5574,24390.561550
0,21,2618,24374.615144
0,22,1276,24371.126964
0,23,609,24370.317217
0,24,315,24370.130450
0,25,165,24370.082915
0,26,86,24370.070184
0,27,38,24370.067120
0,28,31,24370.066186
0,29,11,24370.065637
0,30,6,24370.065469
0,31,2,24370.065402
0,32,1,24370.065397
1,0,239258,36058.293579
1,1,168747,31343.191487
1,2,110894,29050.995382
1,3,84898,27768.848454
1,4,67094,26778.138842
1,5,47093,26020.202044
1,6,28655,25612.227773
1,7,16790,25472.451212
1,8,11450,25422.090624
1,9,9565,25391.673184
1,10,9570,25362.081767
1,11,11522,25322.606827
1,12,15235,25256.038079
1,13,20292,25129.633999
1,14,22908,24896.587610
1,15,17059,24598.814754
1,16,8752,24439.197111
1,17,3751,24402.008526
1,18,1587,24395.612897
1,19,698,24394.496119
1,20,325,24394.293951
1,21,162,24394.246962
1,22,72,24394.235841
1,23,44,24394.233230
1,24,20,24394.232392
1,25,9,24394.232011
1,26,8,24394.231957
1,27,4,24394.231913
1,28,1,24394.231899
1,29,1,24394.231896
1,30,1,24394.231893
2,0,259471,34490.651048
2,1,126436,29312.815361
2,2,77516,27811.481155
2,3,64436,26998.126494
2,4,43735,26171.451514
2,5,27558,25766.932373
2,6,25148,25591.333261
2,7,30604,25381.029250
2,8,30985,25010.740782
2,9,20631,24635.479072
2,10,10819,24466.591185
2,11,5497,24417.246648
2,12,2780,24403.406451
2,13,1389,24399.768542
2,14,729,24398.811769
2,15,366,24398.534975
2,16,196,24398.456095
2,17,115,24398.433179
2,18,54,24398.426125
2,19,22,24398.424109
2,20,13,24398.423708
2,21,7,24398.423604
2,22,2,24398.423573
2,23,2,24398.423569
2,24,2,24398.423563
2,25,1,24398.423559
3,0,231443,34792.994595
3,1,132644,30292.962764
3,2,85926,28659.986715
3,3,78653,27828.898202
3,4,81528,26921.163152
3,5,65587,25731.106692
3,6,35043,24746.726456
3,7,14532,24428.667958
3,8,5666,24376.143714
3,9,2539,24367.122312
3,10,1110,24365.181544
3,11,580,24364.708869
3,12,336,24364.572881
3,13,174,24364.523218
3,14,98,24364.507606
3,15,42,24364.504255
3,16,26,24364.503640
3,17,12,24364.503406
3,18,2,24364.503323
3,19,4,24364.503310
3,20,1,24364.503303
4,0,240518,39617.821261
4,1,197227,33134.838328
4,2,108922,30065.000468
4,3,80179,28984.966022
4,4,77068,28191.828460
4,5,71000,27289.095730
4,6,55339,26374.673590
4,7,43534,25707.497529
4,8,35975,25135.477462
4,9,18953,24589.665361
4,10,7895,24401.754092
4,11,3082,24376.037228
4,12,1359,24372.506231
4,13,671,24371.696263
4,14,368,24371.490360
4,15,202,24371.425345
4,16,109,24371.405262
4,17,58,24371.398639
4,18,34,24371.396723
4,19,24,24371.396039
4,20,11,24371.395629
4,21,7,24371.395493
4,22,1,24371.395449
4,23,1,24371.395444
4,24,1,24371.395440
4,25,2,24371.395436
4,26,2,24371.395427
4,27,2,24371.395423
4,28,2,24371.395417
5,0,227293,38348.721592
5,1,198279,32617.395198
5,2,142807,29658.030161
5,3,89266,27947.707741
5,4,61616,27001.189639
5,5,40924,26363.462964
5,6,22767,25976.681755
5,7,11814,25838.186593
5,8,6423,25808.787150
5,9,4344,25801.152374
5,10,3597,25796.958618
5,11,3935,25793.003812
5,12,5447,25786.365507
5,13,8690,25771.059957
5,14,15815,25727.779621
5,15,27790,25587.752048
5,16,34172,25197.084498
5,17,22266,24611.897128
5,18,9257,24376.141119
5,19,3459,24348.637188
5,20,1319,24345.361014
5,21,600,24344.810845
5,22,306,24344.676606
5,23,147,24344.634072
5,24,83,24344.622768
5,25,48,24344.619630
5,26,35,24344.618494
5,27,14,24344.617947
5,28,7,24344.617835
5,29,3,24344.617818
5,30,2,24344.617813
5,31,1,24344.617809
