0,0,569477,73434.227562
0,1,496836,62109.583611
0,2,281318,57220.484503
0,3,199774,55434.890608
0,4,157555,54364.015888
0,5,127110,53650.867846
0,6,109278,53130.988014
0,7,98252,52698.337832
0,8,86162,52325.106094
0,9,71944,52016.432984
0,10,56807,51790.911396
0,11,43188,51646.977941
0,12,31967,51563.738946
0,13,23481,51518.156969
0,14,17359,51493.677934
0,15,13217,51480.322985
0,16,10365,51472.538014
0,17,8343,51467.633602
0,18,6762,51464.232526
0,19,5713,51461.776323
0,20,5026,51459.915747
0,21,4425,51458.400791
0,22,3998,51457.101194
0,23,3708,51455.957975
0,24,3351,51454.977456
0,25,3033,51454.134440
0,26,2787,51453.411209
0,27,2668,51452.763242
0,28,2496,51452.201943
0,29,2309,51451.689228
0,30,2098,51451.253547
0,31,1987,51450.877337
0,32,1848,51450.548313
0,33,1690,51450.272270
0,34,1564,51450.033167
0,35,1449,51449.820109
0,36,1316,51449.642719
0,37,1251,51449.498070
0,38,1167,51449.364403
0,39,1035,51449.238633
0,40,1018,51449.141109
0,41,933,51449.046510
0,42,850,51448.966830
0,43,731,51448.901278
0,44,655,51448.855836
0,45,566,51448.822361
0,46,502,51448.795280
0,47,480,51448.772667
0,48,471,51448.750312
0,49,405,51448.731132
0,50,351,51448.717391
0,51,309,51448.706389
0,52,290,51448.696723
0,53,287,51448.688236
0,54,270,51448.680400
0,55,276,51448.673534
0,56,255,51448.666816
0,57,224,51448.661267
0,58,200,51448.656892
0,59,205,51448.652861
0,60,155,51448.649311
0,61,121,51448.647037
0,62,116,51448.645697
0,63,103,51448.644551
0,64,82,51448.643683
0,65,75,51448.643131
0,66,81,51448.642628
0,67,65,51448.642122
0,68,68,51448.641755
0,69,49,51448.641422
0,70,58,51448.641094
0,71,55,51448.640762
0,72,63,51448.640399
0,73,62,51448.640025
0,74,69,51448.639568
0,75,87,51448.638873
0,76,69,51448.638257
0,77,73,51448.637825
0,78,76,51448.637368
0,79,86,51448.636843
0,80,83,51448.636090
0,81,67,51448.635508
0,82,64,51448.635091
0,83,52,51448.634648
0,84,51,51448.634306
0,85,56,51448.634094
0,86,41,51448.633859
0,87,49,51448.633703
0,88,37,51448.633509
0,89,40,51448.633373
0,90,24,51448.633255
0,91,20,51448.633200
0,92,18,51448.633164
0,93,18,51448.633124
0,94,22,51448.633098
0,95,23,51448.633060
0,96,19,51448.633019
0,97,13,51448.632986
0,98,19,51448.632960
0,99,12,51448.632936
0,100,14,51448.632919
0,101,15,51448.632896
0,102,11,51448.632872
0,103,14,51448.632859
0,104,9,51448.632842
0,105,8,51448.632832
0,106,8,51448.632821
0,107,3,51448.632810
0,108,4,51448.632807
0,109,4,51448.632803
0,110,4,51448.632796
0,111,8,51448.632791
0,112,2,51448.632778
0,113,3,51448.632774
0,114,2,51448.632772
