0,0,438173,58541.217235
0,1,387971,49836.004184
0,2,215414,45990.835200
0,3,141703,44729.301274
0,4,114982,44070.705722
0,5,101961,43524.976899
0,6,92188,43067.990944
0,7,81510,42702.511704
0,8,70389,42415.537365
0,9,59765,42201.019774
0,10,52125,42037.314541
0,11,47819,41900.585943
0,12,45869,41772.091810
0,13,43621,41639.681450
0,14,39336,41513.864684
0,15,34091,41409.567361
0,16,27882,41331.098207
0,17,22458,41275.940041
0,18,17505,41239.056891
0,19,13856,41215.139221
0,20,11161,41199.060539
0,21,9191,41188.059023
0,22,7283,41180.574136
0,23,5902,41175.683749
0,24,4700,41172.465858
0,25,3855,41170.354002
0,26,3162,41168.970255
0,27,2513,41168.065317
0,28,2017,41167.491436
0,29,1511,41167.130059
0,30,1230,41166.920687
0,31,954,41166.786616
0,32,759,41166.699674
0,33,589,41166.650235
0,34,458,41166.619984
0,35,332,41166.604000
0,36,262,41166.593179
0,37,158,41166.587422
0,38,142,41166.585022
0,39,117,41166.583493
0,40,92,41166.582364
0,41,67,41166.581650
0,42,48,41166.581251
0,43,52,41166.580960
0,44,43,41166.580663
0,45,35,41166.580478
0,46,27,41166.580387
0,47,21,41166.580329
0,48,5,41166.580297
0,49,4,41166.580289
0,50,3,41166.580286
0,51,1,41166.580284
0,52,1,41166.580283
0,53,1,41166.580283
0,54,2,41166.580282
0,55,1,41166.580281
