0,0,0.583777
0,1,0.574011
0,2,0.574017
0,3,0.573793
0,4,0.568813
0,5,0.599609
1,0,0.615707
1,1,0.603617
1,2,0.605375
1,3,0.605525
1,4,0.608254
1,5,0.609287
2,0,0.726403
2,1,0.720593
2,2,0.723632
2,3,0.723662
2,4,0.722895
3,0,0.903041
3,1,0.887517
3,2,0.884504
3,3,0.877395
3,4,0.874170
3,5,0.871383
3,6,0.877003
3,7,0.877705
3,8,0.878963
3,9,0.877621
3,10,0.876686
3,11,0.876309
3,12,0.879366
3,13,0.874611
3,14,0.874156
3,15,0.874345
3,16,0.871766
3,17,0.871153
3,18,0.872665
3,19,0.870950
3,20,0.875995
3,21,0.877157
3,22,0.877457
3,23,0.874308
3,24,0.877621
3,25,0.871837
3,26,0.868973
3,27,0.864316
3,28,0.865165
3,29,0.865737
3,30,0.869217
3,31,0.865521
3,32,0.865126
3,33,0.866205
3,34,0.863558
3,35,0.865296
3,36,0.864521
3,37,0.865406
3,38,0.864438
3,39,0.868518
4,0,1.046620
4,1,1.029340
4,2,1.027653
4,3,1.028857
4,4,1.028471
4,5,1.027626
4,6,1.024825
4,7,1.027548
4,8,1.031033
4,9,1.033621
4,10,1.035943
4,11,1.033475
4,12,1.037790
4,13,1.040685
4,14,1.041279
4,15,1.041369
4,16,1.047580
4,17,1.043871
4,18,1.042512
4,19,1.043394
4,20,1.042583
4,21,1.047859
4,22,1.047547
4,23,1.048187
4,24,1.050002
4,25,1.048213
4,26,1.048046
4,27,1.051835
4,28,1.046945
4,29,1.050202
4,30,1.046158
4,31,1.040561
4,32,1.046031
5,0,1.451861
5,1,1.431039
5,2,1.437409
5,3,1.440721
5,4,1.438474
5,5,1.442505
5,6,1.441935
6,0,2.845542
6,1,2.880025
6,2,2.885021
6,3,2.886425
6,4,2.881682
6,5,2.880379
6,6,2.808723
6,7,2.807587
6,8,2.806935
6,9,2.808676
6,10,2.876451
6,11,2.841224
6,12,2.836310
6,13,2.828901
6,14,2.808559
6,15,2.809358
6,16,2.804105
6,17,2.810253
6,18,2.822936
6,19,2.824808
6,20,2.833098
6,21,2.834944
6,22,2.825115
6,23,2.829967
6,24,2.838185
6,25,2.851850
6,26,2.850347
6,27,2.853851
6,28,2.855261
6,29,2.864352
6,30,2.874790
6,31,2.868456
6,32,2.875550
6,33,2.856036
6,34,2.812858
6,35,2.821367
6,36,2.827184
6,37,2.835395
6,38,2.865791
6,39,2.857772
6,40,2.864469
6,41,2.869921
6,42,2.874032
6,43,2.865091
6,44,2.866655
6,45,2.867064
6,46,2.871426
6,47,2.863385
6,48,2.849029
6,49,2.855347
6,50,2.830172
6,51,2.820882
6,52,2.845954
6,53,2.865006
6,54,2.866939
6,55,2.869996
6,56,2.863989
6,57,2.860497
6,58,2.867214
6,59,2.881181
6,60,2.870219
6,61,2.875319
6,62,2.876751
6,63,2.871946
6,64,2.878041
