0.5316832888012591	0.4916253741830662	0.3910243746727034	0.5519097972208546	0.5331929929921829	0.5879172890890771	0.5552316507081485	0.5312721863875685	0.5412424251367153	0.5505607320495152	
0.5326400860134541	0.3521390038812302	0.5295625040947491	0.5453170950019111	0.5363388249565344	0.5311824954661984	0.5357003019683061	0.5241637886408165	0.5349082986635738	0.5408967596654283	
0.5613313452688214	0.4731336750540958	0.5171743904373880	0.5172950798125477	0.5391467049817618	0.6114298975875199	0.5570123138596431	0.5128805137475639	0.3696539090269995	0.5486542693579850	
0.4513075701986146	0.5326405061886850	0.5061480796885666	0.5159161983952691	0.5201023436519233	0.4967687181102307	0.4751727236903582	0.5091370139468040	0.4974206817732265	0.4938354182351898	
0.5555466894033543	0.4848621953932295	0.5086325014458654	0.5384977585788485	0.5386305328253879	0.5744154261178848	0.5708611465801737	0.3681639140930757	0.5408544946614752	0.5407036418521953	
0.5681454991423511	0.4727598908170559	0.5133664352260655	0.5121970633721136	0.5271626039842566	0.6178826952613318	0.5674679178905835	0.5160595932964024	0.5379497600957026	0.3876618756209986	
0.5512230003311941	0.4728638922504272	0.4863204824152155	0.3706986306223452	0.5321215298250778	0.5640007375106805	0.5489278898681457	0.5102703262946661	0.5361697464990269	0.5461626535654520	
0.5513578387907844	0.4782624643721602	0.5119582503256127	0.5169515923377543	0.3717610433358965	0.5726020412394957	0.5466046435219408	0.5085912687534817	0.5240071761864535	0.5447272170998545	
0.5827422565300009	0.5314185138729859	0.5925685180662866	0.5430461919792725	0.5502143659446331	0.5539438167259038	0.5807534700332154	0.5530395091577122	0.5593300622147268	0.5639487694939723	
0.5798585450497358	0.4810974558612047	0.5167219884130333	0.5178825955464866	0.5300792642735273	0.6362481035914916	0.4082757018733672	0.5060759679407996	0.5449271060416321	0.5473438821060301	
