0,0,2499005,294978.476674
0,1,1712637,235077.136938
0,2,837816,209113.527059
0,3,550748,199710.884392
0,4,303089,193141.248765
0,5,123194,190497.861153
0,6,48135,190045.230678
0,7,22164,189983.101668
0,8,12528,189969.244983
0,9,8163,189963.284964
0,10,6112,189960.035740
0,11,4872,189957.963922
0,12,3911,189956.533739
0,13,3199,189955.583761
0,14,2688,189954.905318
0,15,2347,189954.384578
0,16,2154,189953.948484
0,17,1885,189953.583184
0,18,1668,189953.303143
0,19,1478,189953.088627
0,20,1289,189952.923431
0,21,1144,189952.802976
0,22,1103,189952.705032
0,23,925,189952.621071
0,24,772,189952.559911
0,25,713,189952.517430
0,26,679,189952.484518
0,27,652,189952.455788
0,28,569,189952.428007
0,29,571,189952.403350
0,30,526,189952.381927
0,31,488,189952.365351
0,32,479,189952.351242
0,33,449,189952.338473
0,34,439,189952.328356
0,35,418,189952.318287
0,36,367,189952.309859
0,37,297,189952.303451
0,38,297,189952.298200
0,39,250,189952.293457
0,40,230,189952.290161
0,41,200,189952.287362
0,42,196,189952.285104
0,43,204,189952.283032
0,44,159,189952.280724
0,45,146,189952.279250
0,46,135,189952.278040
0,47,127,189952.276943
0,48,125,189952.275931
0,49,121,189952.275072
0,50,93,189952.274423
0,51,98,189952.273864
0,52,90,189952.273390
0,53,75,189952.272991
0,54,55,189952.272668
0,55,48,189952.272474
0,56,42,189952.272311
0,57,40,189952.272202
0,58,26,189952.272117
0,59,26,189952.272062
0,60,26,189952.272027
0,61,26,189952.271978
0,62,26,189952.271940
0,63,25,189952.271897
0,64,25,189952.271853
0,65,31,189952.271794
0,66,24,189952.271717
0,67,15,189952.271683
0,68,13,189952.271660
0,69,8,189952.271651
0,70,9,189952.271645
0,71,9,189952.271637
0,72,8,189952.271628
0,73,12,189952.271616
0,74,10,189952.271601
0,75,10,189952.271591
0,76,6,189952.271581
0,77,3,189952.271575
0,78,5,189952.271573
0,79,9,189952.271571
0,80,5,189952.271564
0,81,5,189952.271562
0,82,4,189952.271558
0,83,3,189952.271557
0,84,5,189952.271555
0,85,4,189952.271552
0,86,3,189952.271551
0,87,3,189952.271549
0,88,5,189952.271549
0,89,4,189952.271546
0,90,2,189952.271545
0,91,2,189952.271544
0,92,1,189952.271544
