0,0,386962,59919.658310
0,1,298186,49950.473818
0,2,147271,45358.024886
0,3,72261,43928.961234
0,4,42117,43621.760082
0,5,36081,43509.816936
0,6,45662,43403.223438
0,7,71406,43190.760549
0,8,101560,42632.192256
0,9,92356,41536.386707
0,10,67967,40729.543233
0,11,79884,40246.644784
0,12,82665,39153.181852
0,13,42114,37941.959741
0,14,15556,37686.296142
0,15,8107,37661.972145
0,16,6738,37654.234847
0,17,6727,37647.018509
0,18,6683,37638.975033
0,19,7016,37630.170330
0,20,7133,37620.458611
0,21,6917,37610.381111
0,22,6556,37600.951250
0,23,6020,37592.648755
0,24,5417,37585.708948
0,25,4664,37580.439269
0,26,3896,37576.647369
0,27,3294,37574.154677
0,28,2869,37572.415687
0,29,2401,37571.211499
0,30,2066,37570.342224
0,31,1829,37569.692751
0,32,1620,37569.191981
0,33,1357,37568.806051
0,34,1226,37568.513287
0,35,1112,37568.273230
0,36,1053,37568.066294
0,37,885,37567.878196
0,38,859,37567.721191
0,39,744,37567.584077
0,40,703,37567.459506
0,41,632,37567.359305
0,42,634,37567.275616
0,43,682,37567.191550
0,44,692,37567.093854
0,45,744,37566.991132
0,46,786,37566.880000
0,47,838,37566.760665
0,48,865,37566.619316
0,49,874,37566.463215
0,50,961,37566.297986
0,51,928,37566.129885
0,52,999,37565.952431
0,53,1049,37565.746161
0,54,1025,37565.531560
0,55,1064,37565.321519
0,56,1100,37565.093533
0,57,1144,37564.843628
0,58,1224,37564.577144
0,59,1294,37564.281379
0,60,1278,37563.960474
0,61,1254,37563.636488
0,62,1289,37563.309363
0,63,1325,37562.995655
0,64,1366,37562.655978
0,65,1470,37562.278957
0,66,1484,37561.864341
0,67,1562,37561.424077
0,68,1611,37560.967061
0,69,1631,37560.478387
0,70,1694,37559.957449
0,71,1714,37559.418599
0,72,1765,37558.862666
0,73,1824,37558.282776
0,74,1847,37557.662451
0,75,1844,37557.042617
0,76,1814,37556.421731
0,77,1808,37555.823619
0,78,1882,37555.209507
0,79,1991,37554.575241
0,80,1872,37553.900565
0,81,1913,37553.254058
0,82,2019,37552.579788
0,83,1972,37551.876786
0,84,1918,37551.176341
0,85,1877,37550.518798
0,86,1801,37549.903251
0,87,1794,37549.313025
0,88,1773,37548.727502
0,89,1749,37548.169463
0,90,1705,37547.641801
0,91,1612,37547.159039
0,92,1584,37546.708759
0,93,1612,37546.266132
0,94,1630,37545.833024
0,95,1526,37545.409767
0,96,1538,37545.018986
0,97,1527,37544.636449
0,98,1568,37544.262356
0,99,1464,37543.889552
0,100,1399,37543.548156
0,101,1359,37543.248103
0,102,1334,37542.972366
0,103,1338,37542.698169
0,104,1306,37542.422086
0,105,1257,37542.164774
0,106,1205,37541.921057
0,107,1177,37541.704445
0,108,1138,37541.494700
0,109,1086,37541.297881
0,110,1037,37541.131533
0,111,1034,37540.968018
0,112,1028,37540.804364
0,113,1049,37540.648188
0,114,1075,37540.485210
0,115,1103,37540.316105
0,116,1144,37540.138181
0,117,1207,37539.947861
0,118,1230,37539.742616
0,119,1285,37539.509391
0,120,1320,37539.260668
0,121,1426,37538.990840
0,122,1476,37538.686002
0,123,1590,37538.338033
0,124,1691,37537.927201
0,125,1790,37537.462177
0,126,1974,37536.923763
0,127,2248,37536.263633
0,128,2604,37535.406328
0,129,3047,37534.243180
0,130,3725,37532.541952
0,131,4689,37529.865913
0,132,5972,37525.429174
0,133,7931,37518.007685
0,134,11688,37503.691705
0,135,18457,37471.277010
0,136,32049,37384.246596
0,137,51577,37118.876626
0,138,57452,36455.812966
0,139,38490,35684.739185
0,140,18823,35346.820216
0,141,7946,35272.042712
0,142,3274,35258.880451
0,143,1502,35256.576473
0,144,636,35256.083170
0,145,304,35255.976142
0,146,153,35255.952240
0,147,81,35255.945747
0,148,47,35255.944015
0,149,30,35255.943441
