0,0,0.564807
0,1,0.559716
0,2,0.561008
0,3,0.559404
0,4,0.560812
0,5,0.661385
0,6,0.659904
0,7,0.662316
0,8,0.660815
0,9,0.660558
0,10,0.661530
0,11,0.659647
0,12,0.661562
0,13,0.660006
0,14,0.660193
0,15,0.662350
0,16,0.659710
0,17,0.661534
0,18,0.660303
0,19,0.660160
0,20,0.663357
0,21,0.660522
0,22,0.662559
0,23,0.660163
0,24,0.660009
0,25,0.664774
0,26,0.659343
0,27,0.661142
0,28,0.660263
0,29,0.661816
0,30,0.664039
0,31,0.660618
0,32,0.662499
0,33,0.660115
0,34,0.663683
0,35,0.661148
0,36,0.659136
0,37,0.661913
0,38,0.660809
0,39,0.663418
0,40,0.660028
0,41,0.659518
0,42,0.662228
0,43,0.659251
0,44,0.662392
0,45,0.659923
1,0,0.761400
1,1,0.745802
1,2,0.752009
1,3,0.746343
1,4,0.747592
1,5,0.745984
1,6,0.748115
1,7,0.746581
1,8,0.748024
1,9,0.746363
1,10,0.748705
1,11,0.747112
1,12,0.749527
1,13,0.747435
1,14,0.747011
1,15,0.751151
1,16,0.747096
1,17,0.749353
1,18,0.746729
1,19,0.748704
1,20,0.746844
1,21,0.748923
1,22,0.747531
1,23,0.749382
1,24,0.745934
1,25,0.748177
1,26,0.750843
1,27,0.747409
1,28,0.749627
1,29,0.746779
1,30,0.748281
1,31,0.747522
1,32,0.749116
1,33,0.746329
1,34,0.749054
1,35,0.746883
1,36,0.751137
1,37,0.746153
1,38,0.747575
1,39,0.750903
1,40,0.746993
1,41,0.748923
1,42,0.747745
1,43,0.748702
1,44,0.746678
1,45,0.749733
1,46,0.746826
1,47,0.748447
1,48,0.747478
2,0,0.945375
2,1,0.931222
2,2,0.928831
2,3,0.932399
2,4,0.931554
2,5,0.937853
2,6,0.934746
2,7,0.931775
2,8,0.935014
2,9,0.931791
2,10,0.933818
2,11,0.932319
2,12,0.937151
2,13,0.936585
2,14,0.933741
2,15,0.935975
2,16,0.933277
2,17,0.936028
2,18,0.933163
2,19,0.936435
2,20,0.935528
2,21,0.934757
2,22,0.935521
2,23,0.933115
2,24,0.935151
2,25,0.932471
2,26,0.936169
2,27,0.936143
2,28,0.935377
2,29,0.936245
2,30,0.932671
2,31,0.934973
2,32,0.932996
2,33,0.935363
2,34,0.934054
2,35,0.935099
2,36,0.935037
2,37,0.931933
2,38,0.934869
2,39,0.932328
2,40,0.936395
2,41,0.932643
2,42,0.937154
2,43,0.935364
2,44,0.932229
2,45,0.934921
2,46,0.932797
2,47,0.935658
2,48,0.933357
2,49,0.937534
2,50,0.935374
2,51,0.932005
2,52,0.934148
2,53,0.931866
2,54,0.935064
2,55,0.932365
2,56,0.938007
2,57,0.935677
2,58,0.932118
2,59,0.934993
2,60,0.932529
2,61,0.935658
2,62,0.932898
2,63,0.936337
2,64,0.936450
2,65,0.932148
3,0,1.132503
3,1,1.119346
3,2,1.119441
3,3,1.118303
3,4,1.124024
3,5,1.121187
3,6,1.120057
3,7,1.123445
3,8,1.121996
3,9,1.120867
3,10,1.122453
3,11,1.121939
3,12,1.123642
3,13,1.120971
3,14,1.122039
3,15,1.123805
3,16,1.119498
3,17,1.122116
3,18,1.122698
3,19,1.118958
3,20,1.121617
3,21,1.121989
3,22,1.119468
3,23,1.121613
3,24,1.122491
3,25,1.119558
3,26,1.122268
3,27,1.122608
3,28,1.118952
3,29,1.121408
3,30,1.122429
3,31,1.119561
3,32,1.122876
3,33,1.122564
3,34,1.119152
3,35,1.123678
3,36,1.122635
3,37,1.119220
3,38,1.124383
3,39,1.122571
3,40,1.119638
3,41,1.124198
3,42,1.122328
3,43,1.119944
3,44,1.123448
3,45,1.122323
3,46,1.120347
3,47,1.121358
3,48,1.122264
3,49,1.122466
3,50,1.120265
3,51,1.122499
3,52,1.123265
3,53,1.119889
3,54,1.121821
3,55,1.122282
3,56,1.119456
3,57,1.122735
3,58,1.121579
3,59,1.119084
3,60,1.122375
3,61,1.121110
3,62,1.118761
3,63,1.121801
4,0,1.590303
4,1,1.592665
4,2,1.597007
4,3,1.595929
4,4,1.592752
4,5,1.590312
4,6,1.591507
4,7,1.592900
4,8,1.594355
4,9,1.591944
4,10,1.591932
4,11,1.590861
4,12,1.593232
4,13,1.591185
4,14,1.593624
4,15,1.588749
4,16,1.587258
4,17,1.590961
4,18,1.590378
4,19,1.589643
4,20,1.588772
4,21,1.589637
4,22,1.589362
4,23,1.589511
4,24,1.588368
4,25,1.589729
4,26,1.588516
4,27,1.589390
4,28,1.588281
4,29,1.590158
4,30,1.588949
4,31,1.587161
4,32,1.591188
4,33,1.590912
4,34,1.590220
4,35,1.588731
4,36,1.589185
4,37,1.587975
4,38,1.588294
4,39,1.587558
4,40,1.589069
4,41,1.588161
4,42,1.588958
4,43,1.588324
4,44,1.589925
4,45,1.588752
4,46,1.586790
4,47,1.589383
4,48,1.590506
4,49,1.590087
4,50,1.588497
4,51,1.588553
4,52,1.587607
4,53,1.588873
4,54,1.587621
4,55,1.589333
4,56,1.588943
4,57,1.588754
4,58,1.588905
4,59,1.589464
4,60,1.588708
4,61,1.587195
