0,0,0.578407
0,1,0.571290
0,2,0.574767
0,3,0.580077
0,4,0.575918
0,5,0.643348
0,6,0.643929
0,7,0.642389
0,8,0.648963
0,9,0.640589
0,10,0.640986
0,11,0.638079
0,12,0.634019
0,13,0.639268
0,14,0.636110
0,15,0.635080
0,16,0.634844
0,17,0.629303
0,18,0.630783
0,19,0.628570
0,20,0.630395
0,21,0.628694
0,22,0.629660
0,23,0.631048
0,24,0.628858
0,25,0.630850
0,26,0.627243
0,27,0.633144
0,28,0.628256
0,29,0.628347
0,30,0.630749
0,31,0.626141
0,32,0.629948
0,33,0.626838
0,34,0.626053
0,35,0.628882
0,36,0.625859
0,37,0.628564
0,38,0.627149
0,39,0.633967
0,40,0.641386
0,41,0.643514
0,42,0.647983
0,43,0.648674
0,44,0.648273
0,45,0.650180
0,46,0.647349
1,0,0.607741
1,1,0.600775
1,2,0.599395
1,3,0.598387
1,4,0.605161
1,5,0.597451
1,6,0.601587
1,7,0.594249
1,8,0.594337
1,9,0.594680
1,10,0.593485
1,11,0.601534
1,12,0.601188
1,13,0.593366
1,14,0.593290
1,15,0.597622
1,16,0.594222
1,17,0.598407
1,18,0.591622
1,19,0.596330
1,20,0.593687
1,21,0.590604
1,22,0.597370
1,23,0.590971
1,24,0.595923
1,25,0.598702
1,26,0.595912
1,27,0.596499
1,28,0.598691
1,29,0.598053
1,30,0.597909
1,31,0.597826
1,32,0.598512
1,33,0.603094
1,34,0.591765
1,35,0.595542
1,36,0.599135
1,37,0.597392
1,38,0.602591
1,39,0.594295
1,40,0.591745
1,41,0.603694
2,0,0.733503
2,1,0.717699
2,2,0.723691
2,3,0.720976
2,4,0.722951
2,5,0.726834
2,6,0.734037
2,7,0.725318
2,8,0.726229
2,9,0.726946
2,10,0.726424
2,11,0.733472
2,12,0.729531
2,13,0.730545
2,14,0.729941
2,15,0.732467
2,16,0.730410
2,17,0.731920
2,18,0.726522
2,19,0.728081
2,20,0.728038
2,21,0.729974
2,22,0.729346
2,23,0.735092
2,24,0.735732
2,25,0.728622
2,26,0.722405
2,27,0.704957
2,28,0.707101
2,29,0.706933
2,30,0.708351
2,31,0.706439
2,32,0.706628
2,33,0.705358
2,34,0.707621
2,35,0.711458
2,36,0.707535
2,37,0.711702
2,38,0.709996
2,39,0.711166
2,40,0.710423
2,41,0.711770
