0,0,0.570820
0,1,0.566156
0,2,0.566577
0,3,0.567069
0,4,0.570378
0,5,0.570351
1,0,0.577505
1,1,0.571237
1,2,0.575827
1,3,0.573580
1,4,0.573716
1,5,0.574737
2,0,0.674104
2,1,0.670091
2,2,0.670554
2,3,0.671003
2,4,0.672206
3,0,0.651847
3,1,0.640749
3,2,0.638396
3,3,0.637736
3,4,0.639643
3,5,0.637776
3,6,0.639662
3,7,0.636288
3,8,0.636545
3,9,0.636061
3,10,0.637986
3,11,0.637165
3,12,0.635356
3,13,0.637118
3,14,0.637154
3,15,0.637401
3,16,0.637560
3,17,0.637905
3,18,0.637030
3,19,0.637558
3,20,0.640627
3,21,0.636556
3,22,0.636988
3,23,0.640805
3,24,0.636943
3,25,0.635697
3,26,0.635337
3,27,0.635601
3,28,0.640096
3,29,0.633565
3,30,0.631874
3,31,0.631454
3,32,0.635922
3,33,0.633254
3,34,0.629847
3,35,0.631567
3,36,0.631121
3,37,0.636185
3,38,0.637808
3,39,0.637190
3,40,0.639338
3,41,0.637113
3,42,0.644380
3,43,0.642701
3,44,0.639915
3,45,0.641377
3,46,0.639633
3,47,0.641493
3,48,0.640225
3,49,0.640861
3,50,0.647187
3,51,0.640033
3,52,0.640233
3,53,0.642351
3,54,0.641553
3,55,0.643357
3,56,0.639916
3,57,0.641968
3,58,0.644666
3,59,0.650474
3,60,0.644942
4,0,0.587321
4,1,0.568629
4,2,0.572487
4,3,0.587504
4,4,0.585618
4,5,0.579502
4,6,0.574716
4,7,0.585151
4,8,0.585924
4,9,0.582057
4,10,0.591376
4,11,0.588873
4,12,0.585888
4,13,0.589445
4,14,0.592168
4,15,0.593708
4,16,0.598496
4,17,0.590919
4,18,0.580413
4,19,0.576015
4,20,0.567689
4,21,0.582019
4,22,0.573345
4,23,0.573347
4,24,0.581998
4,25,0.567172
4,26,0.572988
4,27,0.572346
4,28,0.565613
4,29,0.567875
4,30,0.574386
4,31,0.563588
4,32,0.574820
4,33,0.564452
4,34,0.563111
4,35,0.579981
4,36,0.563891
4,37,0.564819
4,38,0.578518
4,39,0.582983
4,40,0.581191
4,41,0.589223
4,42,0.586282
4,43,0.586432
4,44,0.580823
4,45,0.584073
4,46,0.585605
4,47,0.592804
4,48,0.593987
4,49,0.587450
4,50,0.584568
4,51,0.590838
4,52,0.595249
4,53,0.600202
4,54,0.595420
4,55,0.600625
4,56,0.600337
4,57,0.595147
4,58,0.598798
4,59,0.592971
4,60,0.594831
4,61,0.596471
4,62,0.589147
4,63,0.590701
4,64,0.592246
5,0,0.688478
5,1,0.674089
5,2,0.674250
5,3,0.674653
5,4,0.673490
5,5,0.670487
5,6,0.671636
5,7,0.668473
5,8,0.667790
5,9,0.665458
5,10,0.666324
5,11,0.664167
5,12,0.666367
5,13,0.668116
5,14,0.673608
5,15,0.683084
5,16,0.683203
5,17,0.686131
5,18,0.688440
5,19,0.685220
5,20,0.667847
5,21,0.664318
5,22,0.664035
5,23,0.662261
5,24,0.662603
5,25,0.661131
5,26,0.661680
5,27,0.665043
5,28,0.660423
5,29,0.666227
5,30,0.664791
5,31,0.667102
5,32,0.666719
5,33,0.666880
5,34,0.670401
5,35,0.667416
5,36,0.671088
5,37,0.669928
5,38,0.669296
5,39,0.667316
5,40,0.667263
5,41,0.673253
5,42,0.670943
5,43,0.675573
5,44,0.671286
5,45,0.667620
5,46,0.666905
5,47,0.668177
5,48,0.671071
5,49,0.666184
5,50,0.667469
5,51,0.666157
5,52,0.665620
5,53,0.665248
5,54,0.665130
5,55,0.667886
5,56,0.661231
5,57,0.663282
5,58,0.663749
5,59,0.664455
5,60,0.664276
5,61,0.664614
5,62,0.666990
5,63,0.664777
5,64,0.664037
5,65,0.665040
5,66,0.664362
5,67,0.662889
5,68,0.663179
5,69,0.666141
5,70,0.664488
5,71,0.666672
5,72,0.668538
5,73,0.670807
5,74,0.671095
5,75,0.672227
5,76,0.678264
5,77,0.672199
5,78,0.671626
5,79,0.672397
5,80,0.672761
5,81,0.670119
5,82,0.667628
5,83,0.674656
5,84,0.667767
5,85,0.671136
5,86,0.671696
5,87,0.673357
5,88,0.671565
5,89,0.671138
5,90,0.673833
5,91,0.693364
5,92,0.691686
5,93,0.679217
5,94,0.678622
5,95,0.675865
5,96,0.674911
5,97,0.677915
5,98,0.673636
5,99,0.679189
5,100,0.675281
5,101,0.679544
5,102,0.675839
5,103,0.676541
6,0,0.734918
6,1,0.722351
6,2,0.732470
6,3,0.731320
6,4,0.730176
7,0,1.061083
7,1,1.038484
7,2,1.037743
7,3,1.037771
7,4,1.030661
7,5,1.034204
7,6,1.038670
7,7,1.036985
7,8,1.036843
7,9,1.040951
7,10,1.041753
7,11,1.045011
7,12,1.049445
7,13,1.051342
7,14,1.052483
7,15,1.051074
7,16,1.038796
7,17,1.032229
7,18,1.034056
7,19,1.031978
7,20,1.027670
7,21,1.027850
7,22,1.028813
7,23,1.026934
7,24,1.028655
7,25,1.031172
7,26,1.033090
7,27,1.031819
7,28,1.028283
7,29,1.033828
7,30,1.040025
7,31,1.033334
7,32,1.030762
7,33,1.028062
7,34,1.027379
7,35,1.038194
7,36,1.044429
7,37,1.041036
7,38,1.037315
7,39,1.025697
7,40,1.023722
7,41,1.025607
7,42,1.023673
7,43,1.022610
7,44,1.022469
7,45,1.026120
7,46,1.024085
7,47,1.026843
7,48,1.028460
7,49,1.025577
7,50,1.030477
7,51,1.030243
7,52,1.030111
7,53,1.029693
7,54,1.029269
7,55,1.033884
7,56,1.029432
7,57,1.031086
7,58,1.032430
7,59,1.030533
7,60,1.027332
7,61,1.031168
7,62,1.027706
7,63,1.025495
7,64,1.027209
7,65,1.025543
7,66,1.024064
7,67,1.023967
7,68,1.025816
7,69,1.023635
8,0,1.408424
8,1,1.407273
8,2,1.406147
8,3,1.406951
8,4,1.403999
8,5,1.413038
8,6,1.430283
8,7,1.429386
8,8,1.426507
8,9,1.428299
8,10,1.428083
8,11,1.428097
8,12,1.430850
8,13,1.430209
8,14,1.433973
8,15,1.433445
8,16,1.439273
8,17,1.433265
8,18,1.432135
8,19,1.436341
8,20,1.436982
8,21,1.436113
8,22,1.437184
8,23,1.438509
8,24,1.442065
8,25,1.440598
8,26,1.430502
8,27,1.419929
