0,0,0.574426
0,1,0.570372
0,2,0.567590
0,3,0.567780
0,4,0.570449
0,5,0.602804
0,6,0.599855
0,7,0.604286
0,8,0.599618
0,9,0.600847
0,10,0.600734
0,11,0.597874
0,12,0.602266
0,13,0.599296
0,14,0.601873
0,15,0.602662
0,16,0.599433
0,17,0.603192
0,18,0.601270
0,19,0.601308
0,20,0.605384
0,21,0.601749
0,22,0.601318
0,23,0.597001
0,24,0.596983
0,25,0.599915
0,26,0.598640
0,27,0.602108
0,28,0.598925
0,29,0.597938
0,30,0.599558
0,31,0.598456
0,32,0.597638
0,33,0.601211
0,34,0.597433
0,35,0.600036
0,36,0.603417
0,37,0.602369
1,0,0.618107
1,1,0.609883
1,2,0.604353
1,3,0.605755
1,4,0.601919
1,5,0.605074
1,6,0.609702
1,7,0.604360
1,8,0.607754
1,9,0.606497
1,10,0.604737
1,11,0.608519
1,12,0.604797
1,13,0.608237
1,14,0.606105
1,15,0.607513
1,16,0.607652
1,17,0.607692
1,18,0.607849
1,19,0.612500
1,20,0.604390
1,21,0.608132
1,22,0.605314
1,23,0.607855
1,24,0.610032
1,25,0.606498
1,26,0.608061
1,27,0.611038
1,28,0.604893
1,29,0.608063
1,30,0.607533
1,31,0.614563
1,32,0.608766
1,33,0.608056
1,34,0.607705
1,35,0.609544
1,36,0.609695
1,37,0.615165
1,38,0.609729
1,39,0.612857
1,40,0.611265
1,41,0.614331
1,42,0.617076
1,43,0.610972
1,44,0.611367
1,45,0.608598
1,46,0.616460
1,47,0.615939
1,48,0.613897
1,49,0.612763
1,50,0.608655
1,51,0.610818
2,0,0.668702
2,1,0.645856
2,2,0.653107
2,3,0.647526
2,4,0.647375
2,5,0.649421
2,6,0.644723
2,7,0.649180
2,8,0.646308
2,9,0.646946
2,10,0.653835
2,11,0.647219
2,12,0.647992
2,13,0.644441
2,14,0.644862
2,15,0.651770
2,16,0.645033
2,17,0.645113
2,18,0.648032
2,19,0.654388
2,20,0.649914
2,21,0.649865
2,22,0.651326
2,23,0.648134
2,24,0.650702
2,25,0.644212
2,26,0.647998
2,27,0.652098
2,28,0.648472
