0,0,0.577238
0,1,0.571088
0,2,0.575254
0,3,0.573755
0,4,0.573925
0,5,0.604381
1,0,0.614230
1,1,0.603085
1,2,0.613316
1,3,0.608061
1,4,0.608792
1,5,0.602368
2,0,0.725407
2,1,0.716499
2,2,0.713511
2,3,0.706627
2,4,0.710975
3,0,0.903830
3,1,0.889904
3,2,0.886704
3,3,0.882349
3,4,0.882255
4,0,1.155956
4,1,1.141946
4,2,1.135655
4,3,1.136011
4,4,1.130906
4,5,1.128937
4,6,1.130910
4,7,1.131979
4,8,1.144155
4,9,1.146585
4,10,1.149905
4,11,1.150652
4,12,1.151670
4,13,1.142784
4,14,1.145543
4,15,1.146811
4,16,1.143738
4,17,1.142001
4,18,1.140043
4,19,1.134273
4,20,1.126746
4,21,1.145270
4,22,1.146497
4,23,1.143130
4,24,1.140843
4,25,1.137505
5,0,1.661372
5,1,1.631549
5,2,1.635070
5,3,1.640973
5,4,1.639690
6,0,2.847556
6,1,2.849615
6,2,2.855892
6,3,2.864602
6,4,2.872168
6,5,2.873561
6,6,2.857654
6,7,2.812744
