0,0,256501,37113.666661
0,1,172376,31489.491278
0,2,89165,29586.895008
0,3,59740,28992.503961
0,4,51919,28647.612264
0,5,48331,28323.414600
0,6,42317,28006.306417
0,7,33688,27755.751322
0,8,25203,27603.922945
0,9,18375,27521.030656
0,10,13314,27477.564017
0,11,9752,27454.806601
0,12,7104,27442.791249
0,13,5379,27436.260114
0,14,4071,27432.494798
0,15,2979,27430.304050
0,16,2302,27429.085366
0,17,1798,27428.374061
0,18,1445,27427.921957
0,19,1136,27427.620337
0,20,889,27427.427945
0,21,696,27427.315632
0,22,518,27427.250458
0,23,436,27427.209607
0,24,320,27427.184181
0,25,221,27427.170297
0,26,170,27427.163145
0,27,147,27427.158572
0,28,118,27427.155566
0,29,80,27427.153430
0,30,96,27427.152055
0,31,74,27427.150737
0,32,69,27427.149439
0,33,57,27427.148524
0,34,41,27427.147869
0,35,39,27427.147452
0,36,36,27427.147100
0,37,19,27427.146882
0,38,20,27427.146777
0,39,19,27427.146675
0,40,15,27427.146598
0,41,20,27427.146553
0,42,18,27427.146454
0,43,18,27427.146372
0,44,18,27427.146303
0,45,19,27427.146197
0,46,16,27427.146133
0,47,15,27427.146059
0,48,12,27427.146003
0,49,4,27427.145970
0,50,5,27427.145954
0,51,7,27427.145943
0,52,9,27427.145917
0,53,11,27427.145883
0,54,10,27427.145826
0,55,10,27427.145778
0,56,5,27427.145729
0,57,8,27427.145702
0,58,9,27427.145679
0,59,10,27427.145643
0,60,12,27427.145600
0,61,10,27427.145535
0,62,13,27427.145484
0,63,11,27427.145446
0,64,7,27427.145410
0,65,5,27427.145380
0,66,3,27427.145365
0,67,2,27427.145358
0,68,2,27427.145355
0,69,1,27427.145350
0,70,1,27427.145347
1,0,247144,38383.998902
1,1,177872,32227.353247
1,2,96911,30073.729232
1,3,64836,29294.323859
1,4,47020,28893.552710
1,5,35789,28680.719879
1,6,28305,28558.932762
1,7,24743,28478.424584
1,8,24234,28410.052071
1,9,25955,28333.960680
1,10,29465,28230.738569
1,11,33468,28086.594428
1,12,33721,27902.344824
1,13,29316,27723.258233
1,14,22657,27597.004595
1,15,16198,27526.853486
1,16,11432,27491.950573
1,17,8143,27474.689550
1,18,5880,27465.834503
1,19,4450,27461.042593
1,20,3312,27458.238007
1,21,2549,27456.612680
1,22,1938,27455.660409
1,23,1482,27455.102222
1,24,1154,27454.774485
1,25,921,27454.569528
1,26,810,27454.435794
1,27,670,27454.336168
1,28,568,27454.260363
1,29,445,27454.206722
1,30,395,27454.172199
1,31,332,27454.145085
1,32,240,27454.127201
1,33,180,27454.116305
1,34,153,27454.110565
1,35,139,27454.106404
1,36,121,27454.103156
1,37,107,27454.100251
1,38,86,27454.098218
1,39,68,27454.097188
1,40,57,27454.096552
1,41,42,27454.096052
1,42,32,27454.095737
1,43,35,27454.095497
1,44,28,27454.095238
1,45,20,27454.095094
1,46,15,27454.095004
1,47,13,27454.094955
1,48,8,27454.094915
1,49,3,27454.094888
1,50,6,27454.094877
1,51,5,27454.094864
1,52,4,27454.094845
1,53,5,27454.094822
1,54,11,27454.094799
1,55,7,27454.094736
1,56,6,27454.094700
1,57,7,27454.094680
1,58,12,27454.094646
1,59,7,27454.094598
1,60,7,27454.094575
1,61,4,27454.094555
1,62,3,27454.094547
1,63,2,27454.094539
1,64,1,27454.094535
2,0,256110,34857.143286
2,1,138872,29840.612092
2,2,66572,28444.275835
2,3,38325,28051.029374
2,4,24389,27915.908054
2,5,16935,27859.075444
2,6,12611,27829.761943
2,7,10000,27811.966994
2,8,8202,27800.079214
2,9,7241,27791.401429
2,10,6285,27784.595202
2,11,5782,27779.135006
2,12,5291,27774.375478
2,13,5002,27770.200227
2,14,4848,27766.255108
2,15,4710,27762.531267
2,16,4763,27758.823975
2,17,4806,27754.965777
2,18,5072,27750.708548
2,19,5411,27745.950082
2,20,5804,27740.179863
2,21,6241,27733.542754
2,22,6784,27725.825985
2,23,7471,27716.703738
2,24,8216,27705.370806
2,25,9048,27691.412786
2,26,9752,27674.560848
2,27,10572,27653.850013
2,28,11262,27628.808787
2,29,11660,27599.533286
2,30,11466,27567.755998
2,31,10760,27537.245341
2,32,9533,27510.406444
2,33,7605,27490.928422
2,34,5949,27479.131959
2,35,4660,27472.184373
2,36,3644,27468.089608
2,37,2629,27465.778310
2,38,1983,27464.537207
2,39,1508,27463.845869
2,40,1217,27463.456772
2,41,927,27463.228261
2,42,743,27463.093837
2,43,606,27463.007808
2,44,524,27462.947511
2,45,389,27462.906504
2,46,293,27462.881137
2,47,210,27462.866862
2,48,173,27462.859070
2,49,154,27462.853844
2,50,116,27462.849457
2,51,86,27462.846817
2,52,64,27462.845389
2,53,54,27462.844590
2,54,38,27462.844086
2,55,37,27462.843832
2,56,27,27462.843627
2,57,15,27462.843490
2,58,11,27462.843433
2,59,4,27462.843386
2,60,5,27462.843374
2,61,4,27462.843356
2,62,6,27462.843344
2,63,1,27462.843332
2,64,3,27462.843330
2,65,1,27462.843323
2,66,1,27462.843321
2,67,2,27462.843320
2,68,3,27462.843316
2,69,3,27462.843308
3,0,251005,33959.831104
3,1,125935,29664.351462
3,2,67043,28543.562702
3,3,45103,28123.367830
3,4,30914,27920.676684
3,5,22222,27823.835838
3,6,17649,27770.039169
3,7,15077,27733.670973
3,8,13414,27704.970220
3,9,12668,27680.129667
3,10,11991,27656.722428
3,11,11767,27634.185313
3,12,11735,27610.891774
3,13,11703,27586.594942
3,14,11835,27560.728353
3,15,11819,27531.837846
3,16,11247,27502.370784
3,17,10208,27474.893011
3,18,8943,27452.607544
3,19,7482,27436.213915
3,20,6013,27425.238184
3,21,4575,27418.667077
3,22,3658,27414.897279
3,23,2750,27412.632991
3,24,2111,27411.307096
3,25,1674,27410.545584
3,26,1385,27410.090534
3,27,1103,27409.807987
3,28,907,27409.601488
3,29,718,27409.480493
3,30,558,27409.405831
3,31,489,27409.356576
3,32,377,27409.320760
3,33,285,27409.298729
3,34,224,27409.285697
3,35,206,27409.276141
3,36,141,27409.270347
3,37,97,27409.267691
3,38,69,27409.266502
3,39,64,27409.265542
3,40,63,27409.264676
3,41,50,27409.264064
3,42,50,27409.263494
3,43,57,27409.262940
3,44,48,27409.262502
3,45,48,27409.262144
3,46,34,27409.261706
3,47,32,27409.261457
3,48,27,27409.261270
3,49,20,27409.261140
3,50,8,27409.261062
3,51,8,27409.261041
3,52,8,27409.261017
3,53,4,27409.261005
3,54,9,27409.260991
3,55,4,27409.260966
3,56,8,27409.260943
3,57,3,27409.260897
3,58,5,27409.260885
3,59,9,27409.260871
3,60,7,27409.260847
3,61,5,27409.260827
3,62,2,27409.260818
3,63,2,27409.260813
3,64,2,27409.260810
3,65,1,27409.260803
4,0,240986,33491.483647
4,1,114749,29665.313139
4,2,60994,28767.035658
4,3,41289,28459.019340
4,4,33081,28282.981336
4,5,27031,28148.651407
4,6,22469,28049.963319
4,7,19187,27985.477956
4,8,17665,27941.792299
4,9,17789,27902.740120
4,10,18600,27860.433386
4,11,19739,27811.304422
4,12,20673,27754.239176
4,13,20880,27690.740873
4,14,19708,27626.320316
4,15,17721,27567.970638
4,16,15154,27521.452206
4,17,12527,27488.490824
4,18,10027,27465.866454
4,19,7992,27451.580770
4,20,6328,27442.683060
4,21,4890,27437.058298
4,22,3831,27433.666114
4,23,3022,27431.617406
4,24,2505,27430.287477
4,25,1999,27429.391153
4,26,1561,27428.819334
4,27,1236,27428.460447
4,28,969,27428.237712
4,29,801,27428.096417
4,30,663,27427.999836
4,31,560,27427.930847
4,32,442,27427.878966
4,33,357,27427.845656
4,34,315,27427.823922
4,35,265,27427.805987
4,36,226,27427.792981
4,37,201,27427.783699
4,38,160,27427.776422
4,39,150,27427.771122
4,40,133,27427.767469
4,41,88,27427.765227
4,42,77,27427.763740
4,43,76,27427.762750
4,44,68,27427.761804
4,45,63,27427.761013
4,46,38,27427.760444
4,47,39,27427.760089
4,48,28,27427.759789
4,49,21,27427.759612
4,50,12,27427.759521
4,51,9,27427.759477
4,52,3,27427.759451
4,53,3,27427.759441
4,54,3,27427.759432
4,55,2,27427.759429
4,56,1,27427.759425
4,57,2,27427.759424
4,58,3,27427.759421
4,59,3,27427.759414
4,60,1,27427.759407
5,0,210203,40190.113922
5,1,198299,33603.408009
5,2,110681,30736.725280
5,3,70981,29843.303024
5,4,57260,29420.499226
5,5,52117,29055.324597
5,6,48565,28715.129762
5,7,44571,28437.123869
5,8,38491,28201.403097
5,9,31276,28008.885225
5,10,24498,27874.204132
5,11,19644,27789.415948
5,12,16721,27736.694324
5,13,15205,27698.966242
5,14,14740,27664.928852
5,15,14753,27628.217818
5,16,14733,27587.801917
5,17,14168,27545.428776
5,18,12864,27505.161980
5,19,11025,27472.444140
5,20,9009,27448.524249
5,21,7084,27433.338908
5,22,5410,27424.303547
5,23,4247,27419.058849
5,24,3267,27416.041815
5,25,2509,27414.285775
5,26,1951,27413.270843
5,27,1543,27412.692876
5,28,1198,27412.325743
5,29,925,27412.110811
5,30,785,27411.965320
5,31,642,27411.861798
5,32,515,27411.796573
5,33,376,27411.754928
5,34,346,27411.731072
5,35,255,27411.713032
5,36,193,27411.701767
5,37,188,27411.693817
5,38,135,27411.686308
5,39,143,27411.682398
5,40,129,27411.678895
5,41,104,27411.675368
5,42,82,27411.673305
5,43,69,27411.671768
5,44,52,27411.670432
5,45,42,27411.669556
5,46,31,27411.669090
5,47,21,27411.668881
5,48,12,27411.668781
5,49,12,27411.668718
5,50,10,27411.668680
5,51,2,27411.668656
