0,0,0.583643
0,1,0.571748
0,2,0.571213
0,3,0.575182
0,4,0.574682
0,5,0.671948
0,6,0.677120
0,7,0.668679
0,8,0.671423
0,9,0.670656
0,10,0.673953
0,11,0.671412
0,12,0.670956
0,13,0.672905
0,14,0.670664
0,15,0.673124
0,16,0.670248
0,17,0.673826
0,18,0.676332
0,19,0.669235
0,20,0.672612
0,21,0.671000
0,22,0.674297
0,23,0.679765
0,24,0.672414
0,25,0.673686
0,26,0.671955
0,27,0.677843
0,28,0.670397
0,29,0.672366
0,30,0.673375
0,31,0.671524
0,32,0.675184
0,33,0.673667
0,34,0.672848
0,35,0.681806
0,36,0.673674
0,37,0.677115
0,38,0.673861
0,39,0.676697
0,40,0.674462
0,41,0.673981
0,42,0.676249
0,43,0.678354
0,44,0.679263
0,45,0.677612
1,0,0.613620
1,1,0.602186
1,2,0.610358
1,3,0.601364
1,4,0.605575
1,5,0.603595
1,6,0.602922
1,7,0.607568
1,8,0.603008
1,9,0.600693
1,10,0.609019
1,11,0.602605
1,12,0.606274
1,13,0.600882
1,14,0.599694
1,15,0.603576
1,16,0.600947
1,17,0.601547
1,18,0.606470
1,19,0.601739
1,20,0.606356
1,21,0.604723
1,22,0.603043
1,23,0.606297
1,24,0.603056
1,25,0.602712
1,26,0.606205
1,27,0.603484
1,28,0.604367
1,29,0.603414
1,30,0.598392
1,31,0.603317
1,32,0.600682
1,33,0.601766
1,34,0.604601
1,35,0.601591
1,36,0.603370
1,37,0.613298
1,38,0.608274
1,39,0.614747
1,40,0.613440
1,41,0.612673
1,42,0.613250
1,43,0.610459
1,44,0.609790
1,45,0.625744
1,46,0.611207
1,47,0.608484
1,48,0.604803
1,49,0.602370
2,0,0.695131
2,1,0.673734
2,2,0.677842
2,3,0.672881
2,4,0.675009
2,5,0.688443
2,6,0.674885
2,7,0.680709
2,8,0.679964
2,9,0.685057
2,10,0.686071
2,11,0.679883
2,12,0.677822
2,13,0.672888
2,14,0.675412
2,15,0.674680
2,16,0.677351
2,17,0.683599
2,18,0.678971
2,19,0.681555
2,20,0.677303
2,21,0.681034
2,22,0.676021
2,23,0.672842
2,24,0.676583
2,25,0.674889
2,26,0.680691
2,27,0.681319
2,28,0.680550
2,29,0.683831
2,30,0.678795
2,31,0.683126
2,32,0.681064
2,33,0.691811
2,34,0.688604
2,35,0.681474
2,36,0.682788
2,37,0.680247
2,38,0.681460
2,39,0.677109
2,40,0.678281
2,41,0.682519
2,42,0.677652
2,43,0.684061
2,44,0.681821
2,45,0.687046
2,46,0.684985
2,47,0.681805
2,48,0.685430
2,49,0.683527
2,50,0.685839
2,51,0.682862
2,52,0.684213
2,53,0.690929
2,54,0.682267
2,55,0.684294
2,56,0.687782
2,57,0.696134
2,58,0.684208
2,59,0.685930
2,60,0.689886
2,61,0.687463
2,62,0.688086
2,63,0.681684
2,64,0.690568
2,65,0.691606
2,66,0.682926
2,67,0.685060
2,68,0.683347
2,69,0.684722
2,70,0.680658
2,71,0.676968
2,72,0.683504
2,73,0.678274
2,74,0.681880
3,0,0.639949
3,1,0.635019
3,2,0.641194
3,3,0.637196
3,4,0.636242
3,5,0.641068
3,6,0.636023
3,7,0.628625
3,8,0.646563
3,9,0.636739
3,10,0.625537
3,11,0.636260
3,12,0.621348
3,13,0.646345
3,14,0.636221
3,15,0.639823
3,16,0.636169
3,17,0.636277
3,18,0.640405
3,19,0.637585
3,20,0.625452
3,21,0.631684
3,22,0.620810
3,23,0.633400
3,24,0.621374
3,25,0.620663
3,26,0.648637
3,27,0.625089
3,28,0.646836
3,29,0.660226
3,30,0.644162
3,31,0.662255
3,32,0.643391
3,33,0.644818
3,34,0.644183
3,35,0.640334
3,36,0.654964
3,37,0.635765
3,38,0.637800
3,39,0.648640
3,40,0.635924
3,41,0.648325
3,42,0.630172
3,43,0.633051
3,44,0.629940
3,45,0.629793
3,46,0.617869
3,47,0.618339
3,48,0.622348
3,49,0.638264
3,50,0.629360
4,0,0.736866
4,1,0.710849
4,2,0.715565
4,3,0.713759
4,4,0.717949
4,5,0.719582
4,6,0.721128
4,7,0.720369
4,8,0.720974
4,9,0.725935
4,10,0.720580
4,11,0.724406
4,12,0.719709
4,13,0.724814
4,14,0.722364
4,15,0.726128
4,16,0.724453
4,17,0.726105
4,18,0.735604
4,19,0.726509
4,20,0.727108
4,21,0.724620
4,22,0.725410
4,23,0.724365
4,24,0.729260
4,25,0.725171
4,26,0.724130
4,27,0.732019
4,28,0.725150
4,29,0.726678
4,30,0.722811
4,31,0.728029
4,32,0.726937
4,33,0.731934
4,34,0.726441
4,35,0.727860
4,36,0.730836
4,37,0.712938
4,38,0.713942
4,39,0.711598
4,40,0.714320
4,41,0.715624
4,42,0.717293
4,43,0.715115
4,44,0.722149
4,45,0.730323
4,46,0.721357
4,47,0.715724
4,48,0.709950
4,49,0.711786
4,50,0.712127
4,51,0.713175
4,52,0.722735
4,53,0.715388
4,54,0.718892
4,55,0.716152
5,0,0.624443
5,1,0.612816
5,2,0.608976
5,3,0.609252
5,4,0.616610
5,5,0.607961
5,6,0.614600
5,7,0.609485
5,8,0.606838
5,9,0.601277
5,10,0.600574
5,11,0.602259
5,12,0.613843
5,13,0.602117
5,14,0.602768
5,15,0.601078
5,16,0.602826
5,17,0.606308
5,18,0.602767
5,19,0.602040
5,20,0.605808
5,21,0.604437
5,22,0.610637
5,23,0.605812
5,24,0.605897
5,25,0.606846
5,26,0.605669
5,27,0.605516
5,28,0.611729
5,29,0.607443
5,30,0.612140
5,31,0.614033
5,32,0.609249
5,33,0.614467
5,34,0.611090
5,35,0.611467
5,36,0.613228
5,37,0.610540
5,38,0.617840
5,39,0.615183
5,40,0.613238
5,41,0.613835
5,42,0.613305
5,43,0.611788
5,44,0.611340
5,45,0.606794
5,46,0.612219
5,47,0.608181
5,48,0.608390
5,49,0.616246
5,50,0.611755
5,51,0.610081
5,52,0.610750
5,53,0.607993
5,54,0.609505
6,0,0.773994
6,1,0.761284
6,2,0.757769
6,3,0.762068
6,4,0.757966
6,5,0.761989
6,6,0.758837
6,7,0.760092
6,8,0.758580
6,9,0.761071
6,10,0.760458
6,11,0.762176
6,12,0.760607
6,13,0.764874
6,14,0.759898
6,15,0.759583
6,16,0.769046
6,17,0.760499
6,18,0.764399
6,19,0.762910
6,20,0.767485
6,21,0.767719
6,22,0.767820
6,23,0.767682
6,24,0.764915
6,25,0.757755
6,26,0.759295
6,27,0.760092
6,28,0.765359
6,29,0.760825
6,30,0.754193
6,31,0.759695
6,32,0.754069
6,33,0.755206
6,34,0.753010
6,35,0.754336
6,36,0.751794
6,37,0.755637
6,38,0.751461
6,39,0.754895
6,40,0.753843
6,41,0.757846
6,42,0.755502
6,43,0.754792
6,44,0.760557
6,45,0.754799
6,46,0.756418
6,47,0.754267
7,0,0.614144
7,1,0.604214
7,2,0.599082
7,3,0.604965
7,4,0.598856
7,5,0.596938
7,6,0.599792
7,7,0.598827
7,8,0.597543
7,9,0.600708
7,10,0.598285
7,11,0.603023
7,12,0.605088
7,13,0.596773
7,14,0.594942
7,15,0.591596
7,16,0.592123
7,17,0.594208
7,18,0.591360
7,19,0.591346
7,20,0.594551
7,21,0.591829
7,22,0.598712
7,23,0.596238
7,24,0.597072
7,25,0.599117
7,26,0.597015
7,27,0.598476
7,28,0.601917
7,29,0.600019
7,30,0.599726
7,31,0.608851
7,32,0.598517
7,33,0.598864
7,34,0.598456
7,35,0.596383
7,36,0.600730
7,37,0.599223
7,38,0.599124
7,39,0.603818
7,40,0.598324
7,41,0.603012
7,42,0.598982
7,43,0.599264
7,44,0.601269
7,45,0.598955
7,46,0.598682
7,47,0.602276
7,48,0.600172
7,49,0.604640
7,50,0.607144
7,51,0.601433
7,52,0.605267
7,53,0.602679
7,54,0.604142
7,55,0.607573
7,56,0.606652
7,57,0.611972
7,58,0.617553
7,59,0.607033
7,60,0.609723
7,61,0.610029
7,62,0.610193
7,63,0.612722
7,64,0.609881
7,65,0.606915
7,66,0.614796
7,67,0.604488
7,68,0.599485
7,69,0.595291
7,70,0.598802
7,71,0.599545
7,72,0.600282
7,73,0.601010
7,74,0.607543
7,75,0.606487
7,76,0.617083
7,77,0.610272
7,78,0.609867
7,79,0.612066
7,80,0.609780
7,81,0.609871
8,0,0.811691
8,1,0.811976
8,2,0.812540
8,3,0.817890
8,4,0.817344
8,5,0.822979
8,6,0.819829
8,7,0.824234
8,8,0.821257
8,9,0.823204
8,10,0.820801
8,11,0.825422
8,12,0.821502
8,13,0.825725
8,14,0.823654
8,15,0.825990
8,16,0.824729
8,17,0.830106
8,18,0.825167
8,19,0.827177
8,20,0.825591
8,21,0.829433
8,22,0.826082
8,23,0.825023
8,24,0.815810
8,25,0.801018
8,26,0.797960
8,27,0.799863
8,28,0.797611
8,29,0.799721
8,30,0.797200
8,31,0.800182
8,32,0.796999
8,33,0.798996
8,34,0.795282
8,35,0.805519
8,36,0.801118
8,37,0.804250
8,38,0.803020
8,39,0.807441
8,40,0.805011
8,41,0.808909
8,42,0.805163
8,43,0.806333
8,44,0.801124
8,45,0.801974
8,46,0.799932
8,47,0.802462
8,48,0.799703
8,49,0.803083
8,50,0.800135
8,51,0.806451
8,52,0.802349
8,53,0.803514
8,54,0.802664
8,55,0.802863
8,56,0.812162
8,57,0.805997
8,58,0.815488
8,59,0.806302
8,60,0.812449
8,61,0.809899
8,62,0.812917
8,63,0.807241
8,64,0.810862
8,65,0.805812
8,66,0.809090
8,67,0.806554
8,68,0.810316
8,69,0.809467
8,70,0.810094
8,71,0.809040
8,72,0.811742
8,73,0.809443
8,74,0.813017
8,75,0.811575
8,76,0.818357
8,77,0.815453
8,78,0.820418
8,79,0.818146
8,80,0.822661
8,81,0.810087
8,82,0.808827
8,83,0.806247
8,84,0.808050
8,85,0.806654
8,86,0.808704
