0,0,2.706493
0,1,2.789760
0,2,2.788904
0,3,2.786636
0,4,2.815233
0,5,2.837909
0,6,2.868480
0,7,2.841091
0,8,2.824079
0,9,2.860537
0,10,2.846413
0,11,2.831900
0,12,2.855409
0,13,2.846296
0,14,2.851473
0,15,2.853462
0,16,2.832170
0,17,2.861159
0,18,2.855515
0,19,2.824803
0,20,2.873871
0,21,2.843130
0,22,2.826740
0,23,2.866940
0,24,2.842276
0,25,2.821017
0,26,2.847813
0,27,2.835388
0,28,2.828001
0,29,2.844345
0,30,2.818712
0,31,2.868062
0,32,2.840947
0,33,2.819278
0,34,2.860880
0,35,2.849784
0,36,2.822008
0,37,2.847524
0,38,2.835562
0,39,2.841934
0,40,2.845535
0,41,2.821120
0,42,2.868294
0,43,2.842713
0,44,2.821907
0,45,2.867103
0,46,2.842651
0,47,2.822830
0,48,2.862850
0,49,2.868489
0,50,2.823591
0,51,2.847306
0,52,2.829232
0,53,2.960080
0,54,2.860397
0,55,2.842628
0,56,2.823408
0,57,2.857810
0,58,2.834949
0,59,2.842141
0,60,2.845827
0,61,2.820577
0,62,2.875733
0,63,2.845210
0,64,2.823124
0,65,2.867652
0,66,2.843787
0,67,2.822901
0,68,2.850198
0,69,2.843050
0,70,2.827581
0,71,2.848152
0,72,2.826090
0,73,2.894179
0,74,2.850296
0,75,2.827684
0,76,2.863528
0,77,2.845835
0,78,2.824011
0,79,2.873528
0,80,2.848524
0,81,2.821676
0,82,2.857925
0,83,2.843691
0,84,2.825351
0,85,2.851645
0,86,2.846581
0,87,2.850577
0,88,2.848176
0,89,2.826767
0,90,2.861851
0,91,2.844638
0,92,2.821754
0,93,2.877967
0,94,2.846222
0,95,2.826603
0,96,2.865696
0,97,2.847444
0,98,2.833400
0,99,2.851463
0,100,2.844425
0,101,2.826065
0,102,2.849364
0,103,2.831344
0,104,2.856356
0,105,2.847853
0,106,2.832550
0,107,2.874766
0,108,2.845634
0,109,2.823808
0,110,2.875566
0,111,2.848299
0,112,2.889860
0,113,2.881262
0,114,2.849118
0,115,2.827703
0,116,2.872316
0,117,2.845748
0,118,2.825411
0,119,2.857464
0,120,2.846686
0,121,2.826070
0,122,2.851133
0,123,2.833721
0,124,2.847332
0,125,2.848769
0,126,2.825999
0,127,2.872850
0,128,2.846302
0,129,2.830237
0,130,2.881491
0,131,2.844736
0,132,2.823549
0,133,2.865186
0,134,2.843869
