0,0,0.565555
0,1,0.564797
0,2,0.565750
0,3,0.565898
0,4,0.566520
0,5,0.570873
0,6,0.567140
0,7,0.566582
0,8,0.567039
0,9,0.566106
0,10,0.565666
0,11,0.565895
0,12,0.566947
0,13,0.566499
0,14,0.580683
0,15,0.566182
0,16,0.574541
1,0,0.561245
1,1,0.577525
1,2,0.563718
1,3,0.577041
1,4,0.567336
1,5,0.580774
1,6,0.574767
1,7,0.570944
1,8,0.580479
1,9,0.571135
1,10,0.574075
1,11,0.577922
1,12,0.568969
1,13,0.580059
1,14,0.574675
1,15,0.584345
1,16,0.568678
1,17,0.580842
1,18,0.581348
1,19,0.579662
1,20,0.568075
1,21,0.580137
1,22,0.581192
1,23,0.579669
1,24,0.582621
1,25,0.581131
1,26,0.577788
1,27,0.584820
1,28,0.571027
1,29,0.584108
1,30,0.584236
2,0,0.580485
2,1,0.579146
2,2,0.580910
2,3,0.579928
2,4,0.576858
2,5,0.582813
2,6,0.579201
2,7,0.580329
2,8,0.576979
2,9,0.582437
2,10,0.579270
2,11,0.578508
2,12,0.577157
2,13,0.581819
2,14,0.580873
2,15,0.575300
2,16,0.583673
2,17,0.580579
2,18,0.581045
2,19,0.579466
2,20,0.580213
2,21,0.581034
2,22,0.580313
2,23,0.577763
2,24,0.583550
2,25,0.580875
2,26,0.580354
2,27,0.579925
2,28,0.583867
2,29,0.584733
2,30,0.583500
2,31,0.583870
3,0,0.576991
3,1,0.576918
3,2,0.578513
3,3,0.578184
3,4,0.578770
3,5,0.579711
3,6,0.583921
3,7,0.583453
3,8,0.584153
3,9,0.584011
3,10,0.579621
3,11,0.579931
3,12,0.577020
3,13,0.583863
3,14,0.579806
3,15,0.579921
3,16,0.581120
3,17,0.582558
3,18,0.583447
3,19,0.581812
3,20,0.584323
3,21,0.579194
3,22,0.578707
3,23,0.579749
3,24,0.580411
3,25,0.579444
3,26,0.580283
3,27,0.580081
3,28,0.581621
3,29,0.582799
3,30,0.583191
4,0,0.576639
4,1,0.577070
4,2,0.579943
4,3,0.579247
4,4,0.581975
4,5,0.584592
