0,0,0.588927
0,1,0.573156
0,2,0.575981
0,3,0.575188
0,4,0.574891
0,5,0.639642
0,6,0.645581
0,7,0.642596
0,8,0.640440
0,9,0.642500
0,10,0.641245
0,11,0.641148
0,12,0.640777
0,13,0.638119
0,14,0.641559
0,15,0.643818
0,16,0.640346
0,17,0.638492
0,18,0.635294
0,19,0.636231
0,20,0.631493
0,21,0.635089
0,22,0.639925
0,23,0.636304
0,24,0.638403
0,25,0.638881
0,26,0.641693
0,27,0.642564
0,28,0.637325
0,29,0.639911
1,0,0.770146
1,1,0.761219
1,2,0.763131
1,3,0.765345
1,4,0.764766
1,5,0.759351
1,6,0.761517
1,7,0.756710
1,8,0.758609
1,9,0.757921
1,10,0.760042
1,11,0.757964
1,12,0.758715
1,13,0.758795
1,14,0.760401
1,15,0.758154
1,16,0.757397
1,17,0.757238
1,18,0.760481
1,19,0.759761
1,20,0.762381
1,21,0.759016
1,22,0.761533
1,23,0.761435
2,0,1.064331
2,1,1.051816
2,2,1.050131
2,3,1.053201
2,4,1.055122
2,5,1.054528
2,6,1.057595
2,7,1.056117
2,8,1.060050
2,9,1.062273
2,10,1.044363
2,11,1.039098
2,12,1.040962
2,13,1.039753
2,14,1.041353
2,15,1.047857
2,16,1.048618
2,17,1.044851
2,18,1.049081
3,0,1.909937
3,1,1.909534
3,2,1.911667
3,3,1.918181
3,4,1.899504
3,5,1.899228
3,6,1.909991
3,7,1.912269
3,8,1.919008
3,9,1.926070
3,10,1.921585
3,11,1.925944
3,12,1.925014
3,13,1.920631
3,14,1.920879
3,15,1.921254
3,16,1.917330
3,17,1.906216
3,18,1.903172
3,19,1.916764
3,20,1.919830
3,21,1.890525
3,22,1.885442
3,23,1.883748
3,24,1.884476
