0,0,0.588416
0,1,0.570826
0,2,0.571417
0,3,0.569836
0,4,0.570164
0,5,0.633542
0,6,0.633602
0,7,0.633895
0,8,0.631605
0,9,0.634412
0,10,0.634287
0,11,0.634591
0,12,0.636120
0,13,0.633560
0,14,0.634738
0,15,0.637350
0,16,0.634517
0,17,0.638403
0,18,0.634985
0,19,0.638221
0,20,0.640452
0,21,0.633858
0,22,0.636965
0,23,0.638894
0,24,0.640434
0,25,0.638952
0,26,0.634282
0,27,0.638110
0,28,0.631207
0,29,0.633944
0,30,0.635032
0,31,0.633801
0,32,0.635675
0,33,0.634441
0,34,0.635940
0,35,0.633370
0,36,0.632571
0,37,0.633069
0,38,0.632227
0,39,0.633096
0,40,0.633583
0,41,0.634530
0,42,0.635379
0,43,0.633963
0,44,0.635957
0,45,0.635682
0,46,0.637875
0,47,0.642449
1,0,0.612665
1,1,0.587339
1,2,0.601527
1,3,0.593908
1,4,0.587976
1,5,0.603570
1,6,0.593257
1,7,0.578892
1,8,0.594218
1,9,0.595592
1,10,0.595332
1,11,0.590652
1,12,0.601899
1,13,0.600027
1,14,0.598150
1,15,0.604877
1,16,0.598077
1,17,0.593452
1,18,0.601324
1,19,0.605157
1,20,0.602634
1,21,0.604693
1,22,0.596977
1,23,0.602762
1,24,0.607991
1,25,0.611977
1,26,0.601109
1,27,0.597499
1,28,0.598451
1,29,0.598958
1,30,0.605960
1,31,0.603270
1,32,0.596799
1,33,0.595988
1,34,0.600881
1,35,0.601410
1,36,0.606543
1,37,0.600735
1,38,0.600448
1,39,0.598727
1,40,0.594887
1,41,0.598934
1,42,0.597324
1,43,0.598246
1,44,0.602064
1,45,0.596534
1,46,0.597725
1,47,0.605708
1,48,0.596561
1,49,0.600848
1,50,0.597152
1,51,0.596224
2,0,0.700897
2,1,0.679117
2,2,0.680201
2,3,0.680237
2,4,0.684508
2,5,0.682563
2,6,0.685069
2,7,0.682607
2,8,0.683900
2,9,0.686574
2,10,0.686689
2,11,0.687579
2,12,0.685508
2,13,0.684515
2,14,0.678962
2,15,0.677944
2,16,0.681300
2,17,0.676314
2,18,0.679996
2,19,0.678228
2,20,0.680423
2,21,0.677706
2,22,0.679500
2,23,0.678979
2,24,0.679193
2,25,0.678848
2,26,0.676196
2,27,0.679921
2,28,0.678303
2,29,0.681503
2,30,0.679163
2,31,0.675222
2,32,0.682222
2,33,0.675791
2,34,0.682992
2,35,0.675579
2,36,0.678412
2,37,0.676803
2,38,0.679204
2,39,0.681504
2,40,0.679992
2,41,0.677166
2,42,0.678687
2,43,0.676824
2,44,0.675497
2,45,0.676137
2,46,0.677697
2,47,0.677952
2,48,0.675733
2,49,0.673667
