0.5066250440261343	0.5281121630878707	0.5185273726617026	0.5090773457701946	0.5051466635271314	0.3076420879535208	0.5308653353823047	0.5891493365247007	0.5061757975128685	0.5277657687077346	
0.5072747319191624	0.5053304429824901	0.4830129096043670	0.3262680030460708	0.5065991052895572	0.4613712044476829	0.5112650701841341	0.5962173246142258	0.4540236296509581	0.5008397963788428	
0.5096011674243965	0.3603696356789001	0.4765947530284479	0.5103893745169723	0.5005436754281622	0.4695843911419051	0.5434668457324757	0.6305034849389147	0.4593077420125029	0.5024338289969920	
0.5116515331119575	0.5205521796671045	0.4856512849910990	0.5104855690359011	0.5062469727573307	0.4754045051323514	0.3656182957131539	0.6459741612607552	0.4604145782741753	0.5079381175354245	
0.5076146860030868	0.5007354173638335	0.4731934628562073	0.4858584205118541	0.3190659547809182	0.4532679177117789	0.5010126014559931	0.5794128383071038	0.4570391156295191	0.4918213497263203	
0.5039979000217344	0.5481862766516186	0.3191195209219463	0.5073664279524502	0.5079989123989924	0.4643537986536456	0.5414796026361225	0.5820994548267276	0.4731227207131500	0.5198749309956250	
0.5143406458215150	0.5591099537589885	0.5426537186020828	0.5154115574698459	0.5020532382201515	0.5515117000257597	0.5670352423123313	0.5586891269211595	0.5093605397807645	0.5483391335917562	
0.5044603112846187	0.5105388540963919	0.4953573527210055	0.5059958887379342	0.5017473312989972	0.4441370848295292	0.5145391739122516	0.5386290124697185	0.3083783856710925	0.5131225150467095	
0.4929072116888904	0.4544617600961753	0.4703941289068202	0.4898609376618343	0.4995689674860719	0.4529496293593915	0.4510792744122877	0.4445367746328918	0.4997640762342083	0.4618914128440201	
0.5099219947414291	0.5330593185595272	0.4833250114911488	0.5056564031512021	0.5052295390747708	0.4597558155055976	0.5363063726624097	0.6066860050488190	0.4578503057123323	0.3399082998984727	
