0,0,0.571387
0,1,0.563739
0,2,0.564351
0,3,0.567770
0,4,0.568817
0,5,0.635218
0,6,0.632894
0,7,0.633774
0,8,0.636118
0,9,0.633788
0,10,0.633022
0,11,0.632169
0,12,0.632391
0,13,0.633646
0,14,0.633372
0,15,0.634616
0,16,0.633647
0,17,0.634189
0,18,0.635820
0,19,0.633897
0,20,0.636687
1,0,0.674782
1,1,0.668583
1,2,0.669171
1,3,0.669931
1,4,0.673258
1,5,0.671313
1,6,0.675404
1,7,0.674116
1,8,0.673897
1,9,0.672783
1,10,0.674071
1,11,0.671852
1,12,0.671582
1,13,0.674617
1,14,0.673542
1,15,0.674810
1,16,0.671210
1,17,0.674131
1,18,0.671028
1,19,0.671454
1,20,0.674495
1,21,0.672102
2,0,0.776732
2,1,0.770238
2,2,0.768948
2,3,0.772692
2,4,0.771666
2,5,0.777704
2,6,0.774953
2,7,0.775222
2,8,0.765178
2,9,0.768194
2,10,0.768753
2,11,0.767619
2,12,0.765182
2,13,0.766906
2,14,0.766800
2,15,0.768879
2,16,0.765434
2,17,0.769345
2,18,0.766355
2,19,0.767709
2,20,0.765011
2,21,0.767781
2,22,0.765698
2,23,0.766537
2,24,0.754941
3,0,0.948448
3,1,0.946200
3,2,0.950302
3,3,0.946680
3,4,0.955106
3,5,0.961232
3,6,0.961788
3,7,0.957589
3,8,0.960579
3,9,0.959360
3,10,0.959678
3,11,0.960511
3,12,0.960404
3,13,0.958165
3,14,0.957751
3,15,0.956731
3,16,0.955544
3,17,0.957920
3,18,0.956267
3,19,0.953748
3,20,0.954182
3,21,0.955434
3,22,0.957009
3,23,0.955294
3,24,0.953437
3,25,0.955211
4,0,1.156666
4,1,1.143128
4,2,1.146232
4,3,1.146947
4,4,1.147226
4,5,1.144719
4,6,1.150613
4,7,1.152684
4,8,1.154789
4,9,1.152262
4,10,1.155716
4,11,1.154164
4,12,1.150488
4,13,1.152486
4,14,1.152134
4,15,1.152623
4,16,1.153391
4,17,1.154507
4,18,1.156448
4,19,1.154651
4,20,1.158340
5,0,1.647018
5,1,1.637342
5,2,1.643593
5,3,1.645080
5,4,1.646153
5,5,1.647581
5,6,1.648629
5,7,1.649020
5,8,1.649194
5,9,1.651418
5,10,1.653982
5,11,1.651793
5,12,1.648305
5,13,1.643319
5,14,1.647157
5,15,1.629711
5,16,1.623648
5,17,1.629443
5,18,1.630173
5,19,1.624987
5,20,1.630654
5,21,1.632738
5,22,1.634988
5,23,1.632625
5,24,1.631841
5,25,1.631209
5,26,1.633562
6,0,2.873126
6,1,2.857063
6,2,2.871902
6,3,2.882437
6,4,2.876742
6,5,2.870721
6,6,2.867736
6,7,2.872334
6,8,2.867667
6,9,2.873121
6,10,2.876981
6,11,2.882294
6,12,2.881906
6,13,2.876206
6,14,2.877976
6,15,2.875520
6,16,2.879645
6,17,2.875283
6,18,2.866178
6,19,2.864481
6,20,2.863349
