0,0,1.010039
0,1,1.026546
0,2,1.034543
0,3,1.041933
0,4,1.047793
0,5,1.136296
0,6,1.056098
0,7,1.053080
0,8,1.081707
0,9,1.055573
0,10,1.069670
0,11,1.066806
0,12,1.054561
0,13,1.055321
0,14,1.055227
0,15,1.055034
0,16,1.055188
0,17,1.055271
0,18,1.058490
0,19,1.057144
0,20,1.065026
0,21,1.056170
0,22,1.055087
0,23,1.054975
0,24,1.054458
0,25,1.054831
0,26,1.056310
0,27,1.065773
0,28,1.054392
0,29,1.056759
0,30,1.054963
0,31,1.054268
0,32,1.054151
0,33,1.054193
0,34,1.055008
0,35,1.054004
0,36,1.054307
0,37,1.067990
0,38,1.055724
0,39,1.056447
0,40,1.056384
0,41,1.061021
0,42,1.056980
0,43,1.056839
0,44,1.104197
0,45,1.057736
0,46,1.057044
0,47,1.057714
0,48,1.057657
0,49,1.054880
0,50,1.056354
0,51,1.057678
0,52,1.057425
0,53,1.056001
0,54,1.057162
0,55,1.056494
0,56,1.055857
0,57,1.056467
0,58,1.061092
0,59,1.056042
0,60,1.054213
0,61,1.053167
0,62,1.057208
0,63,1.053854
0,64,1.053035
0,65,1.054060
0,66,1.053021
0,67,1.053265
0,68,1.053576
0,69,1.053171
0,70,1.057594
0,71,1.165610
0,72,1.064528
0,73,1.056682
0,74,1.057536
0,75,1.056442
0,76,1.055849
0,77,1.056772
0,78,1.086202
0,79,1.071498
0,80,1.094555
0,81,1.053845
0,82,1.069311
0,83,1.054355
0,84,1.053299
0,85,1.054241
0,86,1.053762
0,87,1.052981
0,88,1.052674
0,89,1.054564
0,90,1.053987
0,91,1.053342
0,92,1.056417
0,93,1.065501
0,94,1.068074
0,95,1.054365
0,96,1.053778
0,97,1.056328
0,98,1.055924
0,99,1.054963
0,100,1.054939
0,101,1.055596
0,102,1.057085
0,103,1.056354
0,104,1.061266
0,105,1.064821
0,106,1.078634
0,107,1.056516
0,108,1.055173
0,109,1.054733
0,110,1.055361
0,111,1.083863
0,112,1.055632
0,113,1.053022
0,114,1.055007
0,115,1.056893
