0.5244014742952131	0.5296297929619137	0.5267215258362526	0.5168588797347053	0.5136999647951882	0.4939683287890733	0.4908371728122586	0.4968137400945537	0.4095948858546100	0.5763789763437341	
0.4955016671386414	0.5255530165254563	0.6016985720634532	0.5113082722215553	0.5129419189015617	0.4383178741288195	0.5097006866110921	0.4764680723421362	0.5348534355792197	0.5354572518524469	
0.5284561950869689	0.5410456826481205	0.5189176450060073	0.5074034312302436	0.5064702935029919	0.5219032273358254	0.4308371600919937	0.4985783304520368	0.5800264390530161	0.5604731394015384	
0.4723063182876371	0.5230112045321529	0.5011551016287720	0.4928796877188571	0.5944487194426714	0.5280866939772034	0.5197250382377784	0.4599167202967007	0.5197312862075377	0.5476700553903574	
0.4846744775379372	0.5177729443004796	0.5904398519881504	0.5011686211535841	0.4958172642114168	0.5725453072578747	0.4744136283063340	0.4702323534725048	0.5025114908437176	0.5097848155946334	
0.5218394993179205	0.5191653724273301	0.5186776255012983	0.4045594600396280	0.5141826216930125	0.4924200110911414	0.5083964198975860	0.4810669834424192	0.5082009028480393	0.5319747756407511	
0.4809895649240593	0.4959641560110351	0.4583185867145774	0.5302290393576055	0.4714820823267265	0.4819653960170898	0.4964898100678294	0.4876709157746270	0.5016940996030325	0.4899548865564491	
0.5161204745915771	0.5347804081883013	0.5282290102838241	0.5071283482729191	0.5143228930744447	0.5071000364851957	0.5557215773612583	0.5870000701825643	0.5247210698668177	0.5063968329161933	
0.5250074063528757	0.4193597916054063	0.5308620904783055	0.5085939573166000	0.5083916915479065	0.5115571647362024	0.5117187422517896	0.5073205933490651	0.5262356046741842	0.5713036026670828	
0.5111350655081810	0.5445670837093404	0.5158757551020038	0.5030536669457705	0.4490895194065873	0.5316550039506354	0.5413616931691043	0.4678859268532708	0.5278004917842755	0.6005569903497905	
