0,0,0.585982
0,1,0.574428
0,2,0.576891
0,3,0.576902
0,4,0.580078
0,5,0.578221
0,6,0.582721
0,7,0.580064
0,8,0.583774
0,9,0.580586
0,10,0.580144
0,11,0.579094
0,12,0.576953
0,13,0.580029
0,14,0.582568
0,15,0.581202
0,16,0.589052
0,17,0.586576
0,18,0.580537
0,19,0.578513
0,20,0.574921
0,21,0.576383
0,22,0.580337
0,23,0.576713
0,24,0.580658
0,25,0.578093
0,26,0.578095
0,27,0.580768
0,28,0.579419
0,29,0.577323
1,0,0.652345
1,1,0.642073
1,2,0.647982
1,3,0.649228
1,4,0.646648
1,5,0.645512
1,6,0.641666
1,7,0.641498
1,8,0.642787
1,9,0.640538
1,10,0.640829
1,11,0.635977
1,12,0.633380
1,13,0.638741
1,14,0.637801
1,15,0.639899
1,16,0.636896
1,17,0.636686
1,18,0.638580
1,19,0.641585
1,20,0.644283
1,21,0.644757
1,22,0.643901
1,23,0.647601
1,24,0.646297
1,25,0.647211
1,26,0.649062
1,27,0.648543
1,28,0.639655
1,29,0.641957
2,0,0.769935
2,1,0.763323
2,2,0.765280
2,3,0.765589
2,4,0.767608
2,5,0.766890
2,6,0.767800
2,7,0.763372
2,8,0.765606
2,9,0.764208
2,10,0.766688
2,11,0.765611
2,12,0.768924
2,13,0.767737
2,14,0.769982
2,15,0.767665
2,16,0.770980
2,17,0.773267
2,18,0.773707
2,19,0.767754
2,20,0.768480
2,21,0.767113
2,22,0.770189
2,23,0.767914
2,24,0.768576
2,25,0.768152
2,26,0.770746
2,27,0.767885
2,28,0.770395
2,29,0.765341
2,30,0.767346
2,31,0.773061
2,32,0.768938
2,33,0.765737
3,0,0.894127
3,1,0.884746
3,2,0.885722
3,3,0.888749
3,4,0.886580
3,5,0.886969
3,6,0.886077
3,7,0.893352
3,8,0.894127
3,9,0.891183
3,10,0.894969
3,11,0.895304
3,12,0.895005
3,13,0.894267
3,14,0.897054
3,15,0.896444
3,16,0.894389
3,17,0.896257
3,18,0.894110
4,0,1.264037
4,1,1.279949
4,2,1.285310
4,3,1.281774
4,4,1.286058
4,5,1.284934
4,6,1.282070
4,7,1.280088
4,8,1.279784
4,9,1.281947
4,10,1.277875
4,11,1.275958
4,12,1.275443
4,13,1.276531
4,14,1.282814
4,15,1.284928
4,16,1.283282
4,17,1.282024
4,18,1.282310
4,19,1.285037
4,20,1.286595
4,21,1.288972
4,22,1.288808
5,0,2.289165
5,1,2.269934
5,2,2.266703
5,3,2.255025
5,4,2.257696
5,5,2.262998
5,6,2.294317
5,7,2.295001
5,8,2.291216
5,9,2.290398
5,10,2.294231
5,11,2.287015
5,12,2.288359
5,13,2.292284
5,14,2.292940
5,15,2.301041
5,16,2.305062
5,17,2.304593
5,18,2.305049
5,19,2.300519
5,20,2.275359
5,21,2.293812
5,22,2.272722
5,23,2.273635
5,24,2.293505
5,25,2.288289
5,26,2.283163
