0,0,2078279,300825.764008
0,1,2178734,254065.517497
0,2,1223986,230805.112689
0,3,730443,223589.561002
0,4,516763,220226.110284
0,5,371832,218430.029017
0,6,291922,217485.884452
0,7,268564,216870.533824
0,8,277547,216280.634134
0,9,296130,215555.178028
0,10,305002,214634.984093
0,11,291467,213603.102304
0,12,253083,212675.051723
0,13,209308,212016.290932
0,14,172119,211603.178823
0,15,146656,211335.823045
0,16,129703,211136.472377
0,17,118273,210964.840317
0,18,109474,210807.137217
0,19,101931,210657.345328
0,20,93939,210518.271137
0,21,85699,210393.978733
0,22,77854,210286.741287
0,23,70070,210197.031856
0,24,61813,210125.840151
0,25,54236,210071.252895
0,26,47182,210030.366903
0,27,41330,210000.411696
0,28,36822,209978.764680
0,29,32479,209962.494581
0,30,29651,209949.764815
0,31,27740,209939.074966
0,32,26912,209929.256002
0,33,26200,209919.432302
0,34,25587,209909.379882
0,35,25369,209898.983505
0,36,25439,209887.993706
0,37,25931,209876.262700
0,38,26220,209863.695541
0,39,26262,209850.675428
0,40,26182,209837.528959
0,41,25955,209824.423743
0,42,25574,209811.604413
0,43,25231,209799.052280
0,44,25057,209786.638815
0,45,25302,209774.099519
0,46,25799,209760.844468
0,47,26785,209746.670847
0,48,28375,209731.013159
0,49,30466,209713.104029
0,50,32611,209692.201366
0,51,35462,209668.114555
0,52,38237,209639.947893
0,53,41463,209607.061869
0,54,44785,209569.491514
0,55,48143,209526.025598
0,56,51596,209476.321131
0,57,54654,209419.614068
0,58,57237,209356.288111
0,59,60458,209287.076046
0,60,62750,209210.644271
0,61,65324,209128.463793
0,62,67715,209039.521392
0,63,69969,208943.685427
0,64,72613,208840.446599
0,65,75003,208729.102183
0,66,77691,208609.526591
0,67,79225,208483.468084
0,68,79566,208356.633797
0,69,79614,208231.384657
0,70,80092,208106.039912
0,71,81369,207971.741873
0,72,84950,207820.899843
0,73,89730,207646.427454
0,74,94242,207447.703422
0,75,95413,207232.625542
0,76,92722,207018.448329
0,77,86878,206823.550766
0,78,78814,206658.493933
0,79,70332,206525.504010
0,80,63150,206422.396459
0,81,56991,206341.286511
0,82,51839,206276.182530
0,83,47520,206223.434596
0,84,43607,206179.659735
0,85,40005,206142.804583
0,86,37298,206111.135972
0,87,34286,206083.943405
0,88,31906,206060.658004
0,89,29414,206040.041819
0,90,27213,206022.495660
0,91,25130,206007.230540
0,92,23430,205994.065896
0,93,21471,205982.568085
0,94,20061,205972.733612
0,95,18435,205964.160065
0,96,17114,205956.848608
0,97,16099,205950.431615
0,98,15033,205944.794081
0,99,13937,205939.848950
0,100,12885,205935.564692
0,101,12103,205931.849257
0,102,11489,205928.600651
0,103,10718,205925.668557
0,104,9988,205923.109459
0,105,9378,205920.884847
0,106,8508,205918.944947
0,107,7898,205917.297242
0,108,7252,205915.908557
0,109,6810,205914.697861
0,110,6264,205913.633912
0,111,5858,205912.733007
0,112,5675,205911.925554
0,113,5361,205911.174982
0,114,4810,205910.522770
0,115,4611,205909.974169
0,116,4270,205909.482553
0,117,3956,205909.041986
0,118,3636,205908.683796
0,119,3489,205908.373620
0,120,3185,205908.091454
0,121,2883,205907.862574
0,122,2635,205907.664741
0,123,2488,205907.502213
0,124,2261,205907.360246
0,125,2061,205907.243157
0,126,2008,205907.148148
0,127,1762,205907.059773
0,128,1683,205906.984727
0,129,1630,205906.918853
0,130,1554,205906.854217
0,131,1532,205906.797206
0,132,1464,205906.742712
0,133,1475,205906.693717
0,134,1387,205906.644974
0,135,1329,205906.601621
0,136,1247,205906.562494
0,137,1154,205906.528267
0,138,1086,205906.498894
0,139,964,205906.472550
0,140,921,205906.450550
0,141,841,205906.432034
0,142,790,205906.416372
0,143,749,205906.402770
0,144,753,205906.390276
0,145,692,205906.378345
0,146,662,205906.367357
0,147,589,205906.357911
0,148,566,205906.349626
0,149,512,205906.342518
