0,0,127501,18943.825957
0,1,91573,16451.083354
0,2,41501,15573.273036
0,3,22929,15374.686263
0,4,15901,15311.810222
0,5,12205,15281.047287
0,6,9733,15262.266288
0,7,8198,15249.834933
0,8,7105,15240.709773
0,9,6510,15233.617080
0,10,6079,15227.622501
0,11,5603,15222.362714
0,12,5435,15217.753775
0,13,5246,15213.434080
0,14,5142,15209.337556
0,15,5017,15205.430356
0,16,4806,15201.797608
0,17,4724,15198.340430
0,18,4720,15194.937496
0,19,4590,15191.627233
0,20,4534,15188.364060
0,21,4374,15185.225515
0,22,4438,15182.193278
0,23,4377,15179.189683
0,24,4359,15176.226930
0,25,4274,15173.352294
0,26,4154,15170.668894
0,27,4109,15168.106517
0,28,3967,15165.618324
0,29,3880,15163.218711
0,30,3977,15160.898470
0,31,3835,15158.648914
0,32,3849,15156.511958
0,33,3782,15154.368732
0,34,3779,15152.270942
0,35,3756,15150.175229
0,36,3594,15148.095272
0,37,3619,15146.145329
0,38,3643,15144.193755
0,39,3568,15142.273485
0,40,3585,15140.353230
0,41,3625,15138.410794
0,42,3424,15136.491814
0,43,3358,15134.640544
0,44,3389,15132.853265
0,45,3418,15131.053621
0,46,3422,15129.213458
0,47,3388,15127.388096
0,48,3482,15125.442046
0,49,3609,15123.419812
0,50,3638,15121.271413
0,51,3502,15119.064185
0,52,3511,15116.938954
0,53,3507,15114.931461
0,54,3400,15112.846915
0,55,3428,15110.844525
0,56,3311,15108.816681
0,57,3318,15106.820346
0,58,3324,15104.845584
0,59,3297,15102.918245
0,60,3287,15100.991100
0,61,3235,15099.085436
0,62,3256,15097.151556
0,63,3306,15095.257027
0,64,3353,15093.292649
0,65,3313,15091.296290
0,66,3200,15089.276028
0,67,3201,15087.348891
0,68,3215,15085.364760
0,69,3286,15083.341536
0,70,3258,15081.246539
0,71,3259,15079.171640
0,72,3235,15077.153820
0,73,3264,15075.093017
0,74,3266,15072.965799
0,75,3297,15070.842654
0,76,3300,15068.704687
0,77,3216,15066.674579
0,78,3179,15064.782138
0,79,3043,15062.993310
0,80,2890,15061.314426
0,81,2686,15059.870982
0,82,2606,15058.551149
0,83,2586,15057.359981
0,84,2511,15056.221374
0,85,2469,15055.153817
0,86,2463,15054.123334
0,87,2287,15053.114139
0,88,2246,15052.210574
0,89,2290,15051.350903
0,90,2210,15050.447991
0,91,2076,15049.599814
0,92,1983,15048.818046
0,93,1958,15048.113857
0,94,1929,15047.441794
0,95,1819,15046.798370
0,96,1640,15046.228324
0,97,1558,15045.741300
0,98,1501,15045.300784
0,99,1489,15044.878521
0,100,1445,15044.466797
0,101,1451,15044.098818
0,102,1438,15043.716281
0,103,1413,15043.318020
0,104,1457,15042.922978
0,105,1440,15042.510091
0,106,1491,15042.114783
0,107,1458,15041.682849
0,108,1500,15041.239568
0,109,1482,15040.794078
0,110,1483,15040.348939
0,111,1349,15039.915132
0,112,1364,15039.522950
0,113,1287,15039.141650
0,114,1207,15038.801868
0,115,1149,15038.479822
0,116,1023,15038.198812
0,117,1028,15037.954594
0,118,938,15037.733761
0,119,919,15037.542532
0,120,895,15037.369576
0,121,867,15037.204019
0,122,850,15037.048650
0,123,796,15036.893803
0,124,751,15036.752169
0,125,728,15036.633969
0,126,708,15036.520538
0,127,657,15036.415250
0,128,630,15036.315958
0,129,594,15036.232334
0,130,584,15036.151869
0,131,575,15036.075717
0,132,620,15036.003620
0,133,635,15035.922754
0,134,575,15035.841130
0,135,518,15035.773131
0,136,475,15035.713683
0,137,468,15035.665447
