0.5665786547071977	0.4143840599285584	0.4850518802333814	0.4970525090608784	0.5229776731207807	0.5108550807420690	0.4911460508408745	0.5054384601146807	0.5168250044536031	0.5021287562897663	
0.4846033360663790	0.4857293972863045	0.4522821798952603	0.4939845883746893	0.4582116829720957	0.3740184774254864	0.4759215571479394	0.4762806704645847	0.4967615823204322	0.4932305069696071	
0.5046892007186047	0.5446980631733628	0.5056805568277679	0.5211261269156040	0.5106961522598156	0.5006960801758676	0.3672526486406298	0.4749372992025107	0.4982382957835567	0.5164481068398379	
0.5150566700829237	0.5848198686758004	0.5281861796901619	0.5184940255733287	0.5118197067716098	0.4553186459070247	0.5391559619446971	0.5455537129900205	0.4965621168051392	0.5295420681064658	
0.4964453042209261	0.5265101734524721	0.4911484929173371	0.3634217623119234	0.4987261673660037	0.5008643320878386	0.4773226205820172	0.5107107771803266	0.4976270774190716	0.4996026564746400	
0.4869508333543526	0.5070484681510959	0.4908510648526531	0.4892060276394272	0.5186045798320311	0.5007521228886940	0.5591553027477414	0.3876275924025490	0.4962038354318809	0.5103963633696992	
0.4932032768143875	0.4865861585953969	0.4784808493977715	0.4989583873437967	0.4929377628220986	0.5084126852275866	0.4848278514956932	0.4927744752101255	0.3615855771531019	0.4801011794460823	
0.3685131492625330	0.4933443650337320	0.4845025407137682	0.5026696333850373	0.5048475064460970	0.5047418818093310	0.4837688806182928	0.5141901070615181	0.5050440724142050	0.5007874842217231	
0.5059099757473832	0.5336193522695998	0.4933112586027806	0.5124993092782759	0.5045084637398106	0.5030046374513271	0.4969332764334812	0.5010847061649577	0.5124550212839041	0.3701811904773723	
0.4996823507343987	0.5010135911575456	0.4989771933600100	0.5133494528764309	0.3855585190017786	0.5542179219456908	0.5014779445260427	0.4927044469248886	0.5049460542370899	0.5201324593871621	
