0,0,1.347451
0,1,1.371434
0,2,1.383515
0,3,1.422720
0,4,1.401528
0,5,1.488947
0,6,1.483154
0,7,1.421014
0,8,1.424010
0,9,1.453320
0,10,1.412876
0,11,1.410957
0,12,1.529741
0,13,1.412661
0,14,1.425056
0,15,1.434755
0,16,1.414031
0,17,1.418901
0,18,1.446508
0,19,1.413342
0,20,1.416378
0,21,1.448157
0,22,1.416377
0,23,1.412496
0,24,1.454176
0,25,1.415446
0,26,1.414439
0,27,1.453113
0,28,1.415033
0,29,1.413197
0,30,1.441052
0,31,1.423794
0,32,1.448740
0,33,1.560457
0,34,1.414424
0,35,1.430207
0,36,1.427986
0,37,1.413605
0,38,1.421633
0,39,1.441186
0,40,1.412820
0,41,1.416531
0,42,1.445733
0,43,1.413914
0,44,1.414507
0,45,1.453434
0,46,1.414782
0,47,1.414487
0,48,1.449106
0,49,1.415748
0,50,1.414968
0,51,1.441291
0,52,1.414173
0,53,1.415204
0,54,1.435377
0,55,1.414611
0,56,1.414430
0,57,1.432588
0,58,1.417832
0,59,1.414442
0,60,1.425172
0,61,1.434272
0,62,1.415382
0,63,1.422501
0,64,1.444961
0,65,1.415190
0,66,1.418468
0,67,1.446510
0,68,1.413398
0,69,1.414247
0,70,1.453755
0,71,1.414108
0,72,1.413140
0,73,1.448991
0,74,1.414462
0,75,1.413309
0,76,1.443609
0,77,1.414031
0,78,1.414687
0,79,1.437182
0,80,1.416460
0,81,1.414547
0,82,1.435305
0,83,1.415464
0,84,1.414656
0,85,1.428998
0,86,1.427402
0,87,1.413682
0,88,1.422069
0,89,1.440812
0,90,1.414590
0,91,1.419761
0,92,1.445949
0,93,1.415402
0,94,1.416887
0,95,1.452252
0,96,1.416121
0,97,1.413839
0,98,1.454971
0,99,1.415229
0,100,1.414807
0,101,1.452989
0,102,1.415474
0,103,1.424565
0,104,1.447963
0,105,1.416049
0,106,1.416201
0,107,1.440791
0,108,1.416222
0,109,1.414376
0,110,1.436087
0,111,1.415960
0,112,1.415611
0,113,1.435435
0,114,1.418487
0,115,1.414299
0,116,1.428598
0,117,1.430571
0,118,1.415362
0,119,1.423204
0,120,1.441381
0,121,1.414865
0,122,1.419954
0,123,1.446698
0,124,1.415625
0,125,1.417535
0,126,1.450241
0,127,1.414958
0,128,1.414832
0,129,1.455134
0,130,1.414340
0,131,1.414191
0,132,1.454164
0,133,1.416144
0,134,1.415103
0,135,1.445968
0,136,1.416130
0,137,1.415904
0,138,1.442075
0,139,1.418222
0,140,1.416956
0,141,1.437435
0,142,1.416801
0,143,1.416341
0,144,1.436161
0,145,1.418038
0,146,1.416838
0,147,1.433958
0,148,1.422868
0,149,1.416748
