0,0,0.573649
0,1,0.567162
0,2,0.568845
0,3,0.565782
0,4,0.566134
0,5,0.562303
0,6,0.562126
0,7,0.563702
0,8,0.562907
0,9,0.562626
0,10,0.563946
0,11,0.562777
0,12,0.565304
0,13,0.565900
0,14,0.562833
0,15,0.563713
0,16,0.563888
0,17,0.565508
0,18,0.569043
0,19,0.565541
0,20,0.564214
0,21,0.566595
0,22,0.566681
0,23,0.571687
0,24,0.574871
0,25,0.573189
0,26,0.575304
1,0,0.645732
1,1,0.631407
1,2,0.629563
1,3,0.631488
1,4,0.631056
1,5,0.637817
1,6,0.633727
2,0,0.641889
2,1,0.632597
2,2,0.635595
2,3,0.636997
2,4,0.637639
3,0,0.621370
3,1,0.604512
3,2,0.606196
3,3,0.605309
3,4,0.607150
3,5,0.604298
4,0,0.607265
4,1,0.596266
4,2,0.596219
4,3,0.598320
5,0,0.590965
5,1,0.579300
5,2,0.579213
5,3,0.578358
5,4,0.594683
5,5,0.590651
5,6,0.587586
5,7,0.599720
5,8,0.586814
5,9,0.584879
5,10,0.598081
5,11,0.585602
5,12,0.600759
5,13,0.584610
5,14,0.599148
5,15,0.591071
5,16,0.592302
5,17,0.585797
5,18,0.597808
5,19,0.584257
5,20,0.614639
5,21,0.605060
5,22,0.607647
5,23,0.615030
5,24,0.599935
5,25,0.613384
5,26,0.600470
5,27,0.614127
5,28,0.605592
5,29,0.615799
5,30,0.614560
5,31,0.604747
5,32,0.612767
5,33,0.612676
5,34,0.598666
5,35,0.610925
5,36,0.603185
5,37,0.610195
5,38,0.608353
5,39,0.615435
5,40,0.611168
5,41,0.605560
5,42,0.614216
5,43,0.614028
5,44,0.607202
5,45,0.620935
5,46,0.604810
5,47,0.612520
5,48,0.614666
5,49,0.617286
5,50,0.607214
5,51,0.617525
5,52,0.603123
5,53,0.621382
5,54,0.605072
5,55,0.613537
5,56,0.610009
5,57,0.603124
5,58,0.617074
5,59,0.614753
5,60,0.615874
5,61,0.615845
5,62,0.616720
5,63,0.617652
5,64,0.614637
5,65,0.604934
5,66,0.611907
5,67,0.599324
5,68,0.604808
5,69,0.605758
5,70,0.597617
5,71,0.614655
5,72,0.596751
5,73,0.599010
5,74,0.609323
5,75,0.596113
5,76,0.612433
5,77,0.596444
5,78,0.597387
5,79,0.586003
5,80,0.596670
5,81,0.583355
5,82,0.597714
5,83,0.597425
5,84,0.596751
5,85,0.593797
5,86,0.585590
5,87,0.602129
5,88,0.597857
5,89,0.615063
5,90,0.616257
5,91,0.620188
5,92,0.626547
5,93,0.629631
5,94,0.620312
5,95,0.620997
5,96,0.630653
5,97,0.628445
5,98,0.626381
5,99,0.624098
5,100,0.627910
5,101,0.637165
5,102,0.631434
5,103,0.628042
5,104,0.638263
5,105,0.617757
5,106,0.619651
5,107,0.623374
5,108,0.624752
5,109,0.623418
5,110,0.614747
5,111,0.616338
5,112,0.619045
5,113,0.615714
5,114,0.615947
5,115,0.617034
5,116,0.621322
5,117,0.614856
5,118,0.612349
5,119,0.620646
5,120,0.624745
5,121,0.624050
5,122,0.612714
5,123,0.613139
5,124,0.619095
5,125,0.621297
5,126,0.622738
5,127,0.614731
5,128,0.613168
5,129,0.616649
5,130,0.617797
5,131,0.615934
5,132,0.615863
5,133,0.611301
5,134,0.614638
5,135,0.615748
5,136,0.616203
5,137,0.620117
5,138,0.614871
5,139,0.614974
5,140,0.620984
5,141,0.621451
5,142,0.621401
5,143,0.616962
6,0,0.599390
6,1,0.587979
6,2,0.590670
6,3,0.591118
6,4,0.589757
6,5,0.588100
6,6,0.584432
6,7,0.585165
6,8,0.586618
6,9,0.584165
6,10,0.586770
6,11,0.582660
6,12,0.587496
6,13,0.585929
6,14,0.585324
6,15,0.585094
6,16,0.587566
6,17,0.589415
6,18,0.590902
6,19,0.587247
6,20,0.587706
6,21,0.583717
6,22,0.581003
6,23,0.582349
6,24,0.572811
6,25,0.572191
6,26,0.579758
6,27,0.580796
6,28,0.575343
6,29,0.571793
6,30,0.578942
6,31,0.579574
6,32,0.579543
6,33,0.567281
6,34,0.581805
6,35,0.578740
6,36,0.574321
6,37,0.571354
6,38,0.578584
6,39,0.579547
6,40,0.579021
6,41,0.577951
6,42,0.585680
6,43,0.571765
