0,0,561264,72274.609092
0,1,519605,62578.710899
0,2,295046,57754.662310
0,3,208290,55901.662753
0,4,181261,54779.779682
0,5,162392,53765.182750
0,6,130456,52873.408510
0,7,94992,52297.547613
0,8,68914,51988.005740
0,9,51322,51815.730302
0,10,39730,51711.478626
0,11,31342,51643.549786
0,12,25007,51596.504606
0,13,20485,51562.884159
0,14,16839,51538.328014
0,15,14022,51520.491656
0,16,12019,51507.141057
0,17,10567,51496.937294
0,18,9428,51488.850731
0,19,8345,51482.269390
0,20,7500,51477.103939
0,21,6783,51472.907231
0,22,5889,51469.537356
0,23,5440,51466.863640
0,24,5069,51464.607714
0,25,4782,51462.644165
0,26,4519,51460.835521
0,27,4103,51459.256130
0,28,3867,51457.917903
0,29,3623,51456.732734
0,30,3374,51455.683421
0,31,3048,51454.746728
0,32,2886,51453.965670
0,33,2731,51453.271598
0,34,2611,51452.643931
0,35,2378,51452.092582
0,36,2208,51451.599119
0,37,2019,51451.173491
0,38,1966,51450.810319
0,39,1797,51450.486352
0,40,1648,51450.211174
0,41,1524,51449.979956
0,42,1420,51449.774246
0,43,1331,51449.603064
0,44,1213,51449.462105
0,45,1131,51449.326403
0,46,1056,51449.207165
0,47,997,51449.110834
0,48,906,51449.018610
0,49,832,51448.943806
0,50,700,51448.884443
0,51,642,51448.843030
0,52,547,51448.812217
0,53,500,51448.786665
0,54,481,51448.763847
0,55,416,51448.743076
0,56,378,51448.726415
0,57,341,51448.714122
0,58,319,51448.703507
0,59,291,51448.693917
0,60,273,51448.685090
0,61,266,51448.678009
0,62,260,51448.671270
0,63,256,51448.664827
0,64,207,51448.659899
0,65,215,51448.655580
0,66,195,51448.651578
0,67,142,51448.648665
0,68,117,51448.646577
0,69,105,51448.645325
0,70,89,51448.644222
0,71,88,51448.643488
0,72,77,51448.642894
0,73,75,51448.642391
0,74,66,51448.641956
0,75,66,51448.641625
0,76,48,51448.641266
0,77,66,51448.641000
0,78,60,51448.640560
0,79,65,51448.640184
0,80,63,51448.639773
0,81,75,51448.639185
0,82,69,51448.638560
0,83,61,51448.638063
0,84,69,51448.637660
0,85,80,51448.637249
0,86,88,51448.636695
0,87,82,51448.635901
0,88,68,51448.635379
0,89,58,51448.634934
0,90,52,51448.634543
0,91,48,51448.634222
0,92,51,51448.634012
0,93,41,51448.633822
0,94,47,51448.633623
0,95,34,51448.633462
0,96,30,51448.633351
0,97,24,51448.633255
0,98,19,51448.633205
0,99,19,51448.633169
0,100,18,51448.633138
0,101,22,51448.633100
0,102,24,51448.633058
0,103,14,51448.633018
0,104,13,51448.632995
0,105,15,51448.632970
0,106,14,51448.632951
0,107,13,51448.632933
0,108,14,51448.632917
0,109,11,51448.632891
0,110,9,51448.632876
0,111,9,51448.632865
0,112,15,51448.632852
0,113,14,51448.632836
0,114,7,51448.632813
0,115,4,51448.632807
0,116,5,51448.632803
0,117,6,51448.632796
0,118,9,51448.632789
0,119,3,51448.632778
0,120,4,51448.632771
0,121,2,51448.632769
0,122,1,51448.632768
