0,0,0.569690
0,1,0.560660
0,2,0.563098
0,3,0.562869
0,4,0.562316
0,5,0.663429
0,6,0.661085
0,7,0.664794
0,8,0.662956
0,9,0.661278
0,10,0.664176
0,11,0.662005
0,12,0.665209
0,13,0.661630
0,14,0.661145
0,15,0.664165
0,16,0.662334
0,17,0.664019
0,18,0.661146
0,19,0.662164
0,20,0.665959
0,21,0.661194
0,22,0.664487
0,23,0.661287
0,24,0.662042
0,25,0.663765
0,26,0.660982
0,27,0.662986
0,28,0.661941
0,29,0.663804
0,30,0.661146
0,31,0.661975
0,32,0.663582
0,33,0.659900
0,34,0.663533
0,35,0.661680
0,36,0.661145
0,37,0.664857
0,38,0.661097
0,39,0.663705
0,40,0.662187
0,41,0.661277
0,42,0.665757
0,43,0.662200
0,44,0.662947
0,45,0.661068
0,46,0.663325
0,47,0.666578
0,48,0.661724
0,49,0.663800
0,50,0.662416
0,51,0.665197
0,52,0.661906
1,0,0.599243
1,1,0.587241
1,2,0.590287
1,3,0.590004
1,4,0.590151
1,5,0.594935
1,6,0.591102
1,7,0.593676
1,8,0.590515
1,9,0.591771
1,10,0.593912
1,11,0.591944
1,12,0.591783
1,13,0.593578
1,14,0.592491
1,15,0.592793
1,16,0.597067
1,17,0.591118
1,18,0.592926
1,19,0.590914
1,20,0.590900
1,21,0.592984
1,22,0.592144
1,23,0.591157
1,24,0.592960
1,25,0.590715
1,26,0.593950
1,27,0.593136
1,28,0.591097
1,29,0.592719
1,30,0.591971
1,31,0.591981
1,32,0.593176
1,33,0.591827
1,34,0.591823
1,35,0.595924
1,36,0.591483
1,37,0.596090
1,38,0.591077
1,39,0.590668
1,40,0.592048
1,41,0.591538
1,42,0.591765
1,43,0.593417
1,44,0.589944
1,45,0.590970
1,46,0.595139
1,47,0.590638
1,48,0.593599
1,49,0.590893
1,50,0.590755
1,51,0.592031
2,0,0.671451
2,1,0.659132
2,2,0.661434
2,3,0.659943
2,4,0.661314
2,5,0.659945
2,6,0.663279
2,7,0.659965
2,8,0.660310
2,9,0.662806
2,10,0.660619
2,11,0.662076
2,12,0.661402
2,13,0.660754
2,14,0.662965
2,15,0.660603
2,16,0.661957
2,17,0.661158
2,18,0.661119
2,19,0.665869
2,20,0.659558
2,21,0.663217
2,22,0.661250
2,23,0.661195
2,24,0.662858
2,25,0.660438
2,26,0.663432
2,27,0.659525
2,28,0.663956
2,29,0.660674
2,30,0.659977
2,31,0.662340
2,32,0.661635
2,33,0.662440
2,34,0.661647
2,35,0.661187
2,36,0.662920
2,37,0.661474
2,38,0.663423
2,39,0.661277
2,40,0.661236
2,41,0.666672
3,0,0.814249
3,1,0.800071
3,2,0.798305
3,3,0.801665
3,4,0.799218
3,5,0.802743
3,6,0.800752
3,7,0.802630
3,8,0.799700
3,9,0.803406
3,10,0.800323
3,11,0.803363
3,12,0.800381
3,13,0.803418
3,14,0.802590
3,15,0.801698
3,16,0.803337
3,17,0.799800
3,18,0.806141
3,19,0.799875
3,20,0.804830
3,21,0.800125
3,22,0.804904
3,23,0.799612
3,24,0.802780
3,25,0.799620
3,26,0.802119
3,27,0.800296
3,28,0.801907
3,29,0.800576
3,30,0.803225
3,31,0.800622
3,32,0.803043
3,33,0.800851
3,34,0.802389
3,35,0.800808
3,36,0.802857
3,37,0.800632
3,38,0.803844
3,39,0.801226
3,40,0.802866
3,41,0.801337
3,42,0.803633
3,43,0.801070
3,44,0.802948
3,45,0.801622
3,46,0.803320
3,47,0.800547
3,48,0.802419
3,49,0.800719
3,50,0.803170
3,51,0.801024
3,52,0.803385
3,53,0.801405
3,54,0.803612
3,55,0.800837
3,56,0.802974
3,57,0.801437
3,58,0.803044
3,59,0.801137
3,60,0.803576
3,61,0.800899
3,62,0.803277
3,63,0.800430
3,64,0.803836
3,65,0.801724
3,66,0.804636
3,67,0.801849
3,68,0.804707
3,69,0.801294
3,70,0.804774
3,71,0.802146
3,72,0.804136
3,73,0.803482
3,74,0.802927
4,0,1.035331
4,1,1.016192
4,2,1.015453
4,3,1.021319
4,4,1.020521
4,5,1.017859
4,6,1.021024
4,7,1.018422
4,8,1.022727
4,9,1.021065
4,10,1.017889
4,11,1.020130
4,12,1.022584
4,13,1.018056
4,14,1.020497
4,15,1.017986
4,16,1.022828
4,17,1.020832
4,18,1.018587
4,19,1.020977
4,20,1.020316
4,21,1.019926
4,22,1.021180
4,23,1.018053
4,24,1.020110
4,25,1.020653
4,26,1.017439
4,27,1.020279
4,28,1.017893
4,29,1.023858
4,30,1.019802
4,31,1.017810
4,32,1.020688
4,33,1.021369
4,34,1.018111
4,35,1.021048
4,36,1.017734
4,37,1.021337
4,38,1.019897
4,39,1.017408
4,40,1.019968
4,41,1.019182
4,42,1.020616
4,43,1.020242
4,44,1.016940
4,45,1.019889
4,46,1.020492
4,47,1.017656
4,48,1.020645
4,49,1.017979
4,50,1.021802
4,51,1.020073
5,0,1.591817
5,1,1.591467
5,2,1.593669
5,3,1.593061
5,4,1.593687
5,5,1.592937
5,6,1.593863
5,7,1.591960
5,8,1.592691
5,9,1.591070
5,10,1.590229
5,11,1.591015
5,12,1.592611
5,13,1.591926
5,14,1.590196
5,15,1.590646
5,16,1.589430
5,17,1.590322
5,18,1.589201
5,19,1.589562
5,20,1.588901
5,21,1.589838
5,22,1.589040
5,23,1.589435
5,24,1.589732
5,25,1.588018
5,26,1.589385
5,27,1.590406
5,28,1.590892
5,29,1.589293
5,30,1.589949
5,31,1.589133
5,32,1.589303
5,33,1.589344
5,34,1.589368
5,35,1.589008
5,36,1.589453
5,37,1.588339
5,38,1.589034
5,39,1.590002
5,40,1.588612
5,41,1.588546
5,42,1.590925
5,43,1.591782
5,44,1.588702
5,45,1.589564
5,46,1.588300
5,47,1.589357
5,48,1.588407
5,49,1.589942
5,50,1.588256
5,51,1.589421
5,52,1.588444
5,53,1.590527
5,54,1.590845
5,55,1.587460
5,56,1.588998
5,57,1.590834
5,58,1.592456
