0,0,611820,71437.920331
0,1,315995,57573.494378
0,2,260045,53518.362414
0,3,152737,49490.548626
0,4,65828,47911.876110
0,5,30699,47626.662136
0,6,18064,47555.195059
0,7,14468,47524.000449
0,8,14622,47499.218995
0,9,15701,47467.304093
0,10,15179,47425.981513
0,11,12990,47387.350431
0,12,9638,47363.645639
0,13,6926,47351.774325
0,14,5333,47345.547185
0,15,4512,47341.651347
0,16,4041,47338.402845
0,17,4022,47334.731004
0,18,4727,47329.935314
0,19,5203,47324.083319
0,20,5155,47317.865984
0,21,4820,47312.571376
0,22,4107,47308.627841
0,23,3439,47305.946650
0,24,2862,47304.123016
0,25,2367,47302.870181
0,26,1913,47301.964308
0,27,1597,47301.337734
0,28,1294,47300.908054
0,29,1095,47300.576946
0,30,908,47300.330670
0,31,764,47300.161881
0,32,649,47300.035835
0,33,517,47299.943171
0,34,490,47299.879238
0,35,443,47299.830526
0,36,383,47299.787197
0,37,320,47299.750770
0,38,294,47299.721514
0,39,257,47299.698233
0,40,212,47299.682423
0,41,190,47299.671090
0,42,178,47299.661700
0,43,138,47299.652773
0,44,112,47299.647047
0,45,89,47299.643375
0,46,95,47299.640712
0,47,91,47299.637443
0,48,74,47299.634302
0,49,53,47299.632635
0,50,38,47299.631866
0,51,50,47299.631432
0,52,47,47299.630751
0,53,47,47299.629882
0,54,48,47299.629171
0,55,41,47299.628630
0,56,36,47299.628127
0,57,35,47299.627697
0,58,28,47299.627320
0,59,20,47299.627135
0,60,29,47299.626884
0,61,20,47299.626479
0,62,14,47299.626308
0,63,16,47299.626192
0,64,20,47299.626113
0,65,8,47299.626014
0,66,2,47299.625975
