0,0,1.099180
0,1,1.124607
0,2,1.130085
0,3,1.140139
0,4,1.129732
0,5,1.213564
0,6,1.125716
0,7,1.108041
0,8,1.142855
0,9,1.151972
0,10,1.152866
0,11,1.153418
0,12,1.152861
0,13,1.151125
0,14,1.150126
0,15,1.127646
0,16,1.116435
0,17,1.133649
0,18,1.153490
0,19,1.148691
0,20,1.147913
0,21,1.149385
0,22,1.149975
0,23,1.146159
0,24,1.122438
0,25,1.113383
0,26,1.140379
0,27,1.205182
0,28,1.219620
0,29,1.168568
0,30,1.149829
0,31,1.150022
0,32,1.149116
0,33,1.151076
0,34,1.150939
0,35,1.134470
0,36,1.122551
0,37,1.127014
0,38,1.158955
0,39,1.156820
0,40,1.153795
0,41,1.153385
0,42,1.154366
0,43,1.157141
0,44,1.148232
0,45,1.127292
0,46,1.114731
0,47,1.139795
0,48,1.160230
0,49,1.152649
0,50,1.156368
0,51,1.156716
0,52,1.156608
0,53,1.155063
0,54,1.142286
0,55,1.127797
0,56,1.110653
0,57,1.150068
0,58,1.151820
0,59,1.149443
0,60,1.148457
0,61,1.150284
0,62,1.147245
0,63,1.135849
0,64,1.120762
0,65,1.103866
0,66,1.152639
0,67,1.147961
0,68,1.148028
0,69,1.147809
0,70,1.147543
0,71,1.148059
0,72,1.128244
0,73,1.117308
0,74,1.121232
0,75,1.151120
0,76,1.149313
0,77,1.149676
0,78,1.148222
0,79,1.150184
0,80,1.149333
0,81,1.126199
0,82,1.114237
0,83,1.124453
0,84,1.151572
0,85,1.147735
0,86,1.149531
0,87,1.151338
0,88,1.149629
0,89,1.149251
0,90,1.125580
0,91,1.126192
0,92,1.124722
0,93,1.158675
0,94,1.149011
0,95,1.148023
0,96,1.154184
0,97,1.154523
0,98,1.149846
0,99,1.132803
0,100,1.120906
0,101,1.113747
0,102,1.153729
0,103,1.150717
0,104,1.151265
0,105,1.150847
0,106,1.147754
0,107,1.150565
0,108,1.134467
0,109,1.122176
0,110,1.111688
0,111,1.152413
0,112,1.149417
0,113,1.147727
0,114,1.149591
0,115,1.149760
0,116,1.149139
0,117,1.133899
0,118,1.118001
0,119,1.118322
0,120,1.156250
0,121,1.150468
0,122,1.155074
0,123,1.151669
0,124,1.150883
0,125,1.154073
0,126,1.140273
0,127,1.124520
0,128,1.109084
0,129,1.149820
0,130,1.153419
0,131,1.149557
0,132,1.150824
0,133,1.149529
0,134,1.150421
0,135,1.143767
0,136,1.120755
0,137,1.104816
0,138,1.143413
0,139,1.149206
0,140,1.147515
0,141,1.147659
0,142,1.148665
0,143,1.149016
0,144,1.134425
0,145,1.122667
0,146,1.108981
0,147,1.151973
0,148,1.148352
0,149,1.148728
