0.5519341534231667	0.4766579229856293	0.5134725052768950	0.5146848933435338	0.3686767652272974	0.5722813571185938	0.5456225555830967	0.5076065367806054	0.5245997688217175	0.5441075926830384	
0.5537448565730705	0.4840452482768200	0.5051111556456712	0.5366065024499244	0.5371561512991858	0.5755115159398850	0.5713460060861312	0.3681751545209003	0.5396210722665139	0.5397624889310251	
0.5673609156368127	0.4722572957327693	0.5142534250813616	0.5112584856410533	0.5262169083447872	0.6175632095846668	0.5669544737513619	0.5169810261028884	0.5377093697087095	0.3895702395243894	
0.5791288159636938	0.4814887927798970	0.5149316585287924	0.5167916259458973	0.5298347811540900	0.6369897619591515	0.4082704609123273	0.5056556542700269	0.5447743740209428	0.5485044730163987	
0.4491089967941213	0.5325857331009871	0.4984797376746883	0.5165394224679846	0.5215952165444151	0.5015594867788782	0.4773223593542644	0.5095698980277619	0.5002883298861366	0.4972070176276970	
0.5612649658065544	0.4745683153275303	0.5184036905110585	0.5148022525130909	0.5386365590597503	0.6096085172346648	0.5563230522899751	0.5126115513477657	0.3700804594869604	0.5486683077311658	
0.5819979853394904	0.5314741400176426	0.5925901502895963	0.5441122541922120	0.5495321839228700	0.5545202539844980	0.5816886178011824	0.5500036950703436	0.5597729272628633	0.5639850253538911	
0.5323504587314634	0.3519072063030622	0.5276643358321249	0.5433037882800721	0.5353801209944856	0.5311632838055641	0.5348907938133055	0.5251398136241258	0.5348322286925424	0.5413881931109467	
0.5557897396371638	0.4876413299096531	0.3904731588418196	0.5576792129763182	0.5318341824658048	0.5882461805537609	0.5612430330560715	0.5350087409134163	0.5409675794052626	0.5534231486440753	
0.5461854520630542	0.4744790283357886	0.4867057991845888	0.3662657835477148	0.5321386797874630	0.5644136836415488	0.5494883610713199	0.5097565700024935	0.5370523981639879	0.5460675190399893	
