0,0,1.365153
0,1,1.398353
0,2,1.393702
0,3,1.397400
0,4,1.403426
0,5,1.498521
0,6,1.412462
0,7,1.421710
0,8,1.445361
0,9,1.423053
0,10,1.418900
0,11,1.446447
0,12,1.414909
0,13,1.414324
0,14,1.453518
0,15,1.413247
0,16,1.414100
0,17,1.451190
0,18,1.415055
0,19,1.416998
0,20,1.439438
0,21,1.415636
0,22,1.415387
0,23,1.438424
0,24,1.415775
0,25,1.415958
0,26,1.433345
0,27,1.418646
0,28,1.415300
0,29,1.425882
0,30,1.441141
0,31,1.416292
0,32,1.419789
0,33,1.447243
0,34,1.414984
0,35,1.418432
0,36,1.452607
0,37,1.415225
0,38,1.415748
0,39,1.454497
0,40,1.415494
0,41,1.415687
0,42,1.451569
0,43,1.416746
0,44,1.415179
0,45,1.439742
0,46,1.416718
0,47,1.416310
0,48,1.439349
0,49,1.415715
0,50,1.415109
0,51,1.434376
0,52,1.429459
0,53,1.504646
0,54,1.553623
0,55,1.415254
0,56,1.419845
0,57,1.452408
0,58,1.416844
0,59,1.415594
0,60,1.455602
0,61,1.415487
0,62,1.416826
0,63,1.451610
0,64,1.415362
0,65,1.416469
0,66,1.446343
0,67,1.415071
0,68,1.415676
0,69,1.439291
0,70,1.416177
0,71,1.416192
0,72,1.438654
0,73,1.416809
0,74,1.416219
0,75,1.431874
0,76,1.427344
0,77,1.415305
0,78,1.423606
0,79,1.442157
0,80,1.416081
0,81,1.419891
0,82,1.449313
0,83,1.415605
0,84,1.416680
0,85,1.453004
0,86,1.416055
0,87,1.415976
0,88,1.453621
0,89,1.416170
0,90,1.416589
0,91,1.452379
0,92,1.417376
0,93,1.416673
0,94,1.441862
0,95,1.416029
0,96,1.424133
0,97,1.457263
0,98,1.417685
0,99,1.416616
0,100,1.437473
0,101,1.415964
0,102,1.416184
0,103,1.434555
0,104,1.423881
0,105,1.416394
0,106,1.428074
0,107,1.436033
0,108,1.416801
0,109,1.422669
0,110,1.447147
0,111,1.415608
0,112,1.423967
0,113,1.455690
0,114,1.418166
0,115,1.422861
0,116,1.451848
0,117,1.417984
0,118,1.417173
0,119,1.456081
0,120,1.415466
0,121,1.415873
0,122,1.455789
0,123,1.416227
0,124,1.418702
0,125,1.462337
0,126,1.484323
0,127,1.462645
0,128,1.548574
0,129,33.066979
0,130,1.586257
0,131,1.495847
0,132,1.456323
0,133,1.545564
0,134,1.609677
0,135,1.464261
0,136,1.527493
