0,0,0.567925
0,1,0.560594
0,2,0.566943
0,3,0.567898
0,4,0.581285
0,5,0.679201
0,6,0.679534
0,7,0.682605
0,8,0.678221
0,9,0.676787
0,10,0.675855
0,11,0.667679
0,12,0.670173
0,13,0.665815
0,14,0.666817
0,15,0.663912
0,16,0.667512
0,17,0.676445
0,18,0.674668
0,19,0.682565
0,20,0.680682
0,21,0.684217
0,22,0.681456
0,23,0.678825
0,24,0.685129
0,25,0.683655
0,26,0.687752
0,27,0.681524
0,28,0.680560
0,29,0.688307
0,30,0.676046
0,31,0.679642
0,32,0.679012
0,33,0.687789
0,34,0.681562
0,35,0.672150
0,36,0.672880
0,37,0.676687
0,38,0.682300
0,39,0.684893
0,40,0.681879
0,41,0.684707
0,42,0.679731
0,43,0.681936
0,44,0.680549
0,45,0.689356
0,46,0.682737
0,47,0.681221
0,48,0.681892
0,49,0.680875
0,50,0.685457
0,51,0.677758
0,52,0.676508
0,53,0.684111
1,0,0.776139
1,1,0.757446
1,2,0.760655
1,3,0.760053
1,4,0.763593
1,5,0.762314
1,6,0.765961
1,7,0.764141
1,8,0.768408
1,9,0.765118
1,10,0.769443
1,11,0.764503
1,12,0.757320
1,13,0.767743
1,14,0.759726
1,15,0.762485
1,16,0.760026
1,17,0.762426
1,18,0.760157
1,19,0.762623
1,20,0.760335
1,21,0.765148
1,22,0.761931
1,23,0.767088
1,24,0.764382
1,25,0.767148
1,26,0.776356
1,27,0.766091
1,28,0.766417
1,29,0.757168
1,30,0.762892
1,31,0.768457
1,32,0.770858
1,33,0.768564
1,34,0.770052
1,35,0.765466
1,36,0.768903
1,37,0.765061
1,38,0.774391
1,39,0.767826
1,40,0.772988
1,41,0.776089
1,42,0.771804
1,43,0.773246
1,44,0.768857
1,45,0.772720
1,46,0.771017
1,47,0.772988
1,48,0.769556
1,49,0.771973
1,50,0.768971
1,51,0.772714
1,52,0.769804
1,53,0.772567
1,54,0.771818
1,55,0.775368
1,56,0.766263
1,57,0.767324
1,58,0.772245
1,59,0.768287
1,60,0.774111
1,61,0.762302
1,62,0.765964
1,63,0.763891
1,64,0.764317
1,65,0.760520
1,66,0.762898
1,67,0.761297
1,68,0.763772
1,69,0.761149
1,70,0.766346
1,71,0.761343
1,72,0.763543
1,73,0.769417
1,74,0.760699
1,75,0.765308
