0,0,1262006,146103.175122
0,1,948108,119779.870650
0,2,427042,110470.896470
0,3,249754,108289.280433
0,4,186821,107405.397326
0,5,152620,106851.769989
0,6,127894,106468.274931
0,7,108635,106194.293678
0,8,93653,105994.354302
0,9,82574,105844.880294
0,10,74329,105727.142791
0,11,68977,105628.959562
0,12,65018,105542.520495
0,13,62868,105463.523067
0,14,61535,105386.249662
0,15,60191,105308.113977
0,16,58613,105229.520210
0,17,57396,105151.507045
0,18,56119,105073.388903
0,19,54411,104996.862305
0,20,52835,104923.782658
0,21,51205,104853.850074
0,22,49065,104787.526083
0,23,47302,104725.994261
0,24,45162,104668.680036
0,25,43103,104614.785628
0,26,41551,104563.314460
0,27,41086,104512.155902
0,28,39949,104460.141477
0,29,39536,104407.632273
0,30,39486,104353.122072
0,31,39624,104296.327561
0,32,39455,104239.056179
0,33,39221,104182.047617
0,34,38742,104125.924550
0,35,38816,104069.791605
0,36,39624,104009.876716
0,37,41173,103940.720223
0,38,43674,103860.864187
0,39,46290,103769.140132
0,40,48013,103667.391778
0,41,47780,103559.921653
0,42,45677,103456.825171
0,43,42104,103365.759072
0,44,37830,103290.823999
0,45,34182,103231.355529
0,46,30826,103184.134554
0,47,27993,103145.872318
0,48,25601,103115.084283
0,49,23602,103089.609861
0,50,21417,103068.230099
0,51,19666,103050.461671
0,52,18327,103035.264722
0,53,16728,103022.205152
0,54,15731,103010.789656
0,55,14575,103000.513154
0,56,13416,102991.666296
0,57,12525,102984.158497
0,58,11512,102977.566223
0,59,10806,102971.964728
0,60,9903,102967.069326
0,61,9024,102962.835911
0,62,8535,102959.287289
0,63,8057,102956.134122
0,64,7566,102953.342840
0,65,7002,102950.908908
0,66,6377,102948.809638
0,67,6049,102946.995129
0,68,5653,102945.373787
0,69,5235,102943.973819
0,70,4895,102942.753960
0,71,4531,102941.697893
0,72,4241,102940.788332
0,73,3899,102939.983560
0,74,3695,102939.289425
0,75,3497,102938.679018
0,76,3165,102938.116175
0,77,3086,102937.643599
0,78,2844,102937.218428
0,79,2669,102936.846142
0,80,2595,102936.515271
0,81,2433,102936.209664
0,82,2197,102935.930999
0,83,2082,102935.696175
0,84,1898,102935.503703
0,85,1658,102935.345277
0,86,1542,102935.214118
0,87,1483,102935.103762
0,88,1424,102935.000808
0,89,1318,102934.907535
0,90,1233,102934.826587
0,91,1203,102934.756842
0,92,1136,102934.691167
0,93,1059,102934.628533
0,94,973,102934.575171
0,95,890,102934.532200
0,96,873,102934.492863
0,97,736,102934.459199
0,98,692,102934.433603
0,99,724,102934.409703
0,100,662,102934.384949
0,101,662,102934.364660
0,102,612,102934.344968
0,103,601,102934.327072
0,104,545,102934.311134
0,105,484,102934.298136
0,106,443,102934.287179
0,107,414,102934.277744
0,108,352,102934.270288
0,109,336,102934.264465
0,110,281,102934.260040
0,111,235,102934.256652
0,112,242,102934.254192
0,113,213,102934.251915
0,114,201,102934.249834
0,115,177,102934.248001
0,116,201,102934.246270
0,117,205,102934.244255
0,118,176,102934.242376
0,119,178,102934.240707
0,120,183,102934.239071
0,121,178,102934.237450
0,122,158,102934.236111
0,123,145,102934.235070
0,124,138,102934.234054
0,125,129,102934.233240
0,126,120,102934.232596
0,127,121,102934.231987
0,128,122,102934.231416
0,129,131,102934.230695
0,130,147,102934.229849
0,131,163,102934.228769
0,132,155,102934.227589
0,133,155,102934.226530
0,134,135,102934.225602
0,135,125,102934.224798
0,136,128,102934.224175
0,137,120,102934.223461
0,138,131,102934.222623
0,139,128,102934.221790
0,140,135,102934.221021
0,141,127,102934.220303
0,142,108,102934.219713
0,143,93,102934.219320
0,144,84,102934.218874
0,145,78,102934.218542
0,146,65,102934.218342
0,147,64,102934.218186
0,148,50,102934.218010
0,149,45,102934.217905
