0,0,0.574171
0,1,0.564469
0,2,0.563896
0,3,0.568709
0,4,0.565770
0,5,0.568646
0,6,0.572549
0,7,0.569509
0,8,0.570667
0,9,0.569706
0,10,0.570498
0,11,0.572425
0,12,0.572064
0,13,0.571386
0,14,0.576600
0,15,0.568847
0,16,0.572024
0,17,0.570364
0,18,0.570135
0,19,0.570126
0,20,0.569151
0,21,0.570170
0,22,0.570705
0,23,0.568473
0,24,0.568929
0,25,0.574931
0,26,0.569779
0,27,0.573003
0,28,0.569644
0,29,0.568847
0,30,0.571340
0,31,0.569437
0,32,0.568311
0,33,0.571167
0,34,0.568456
0,35,0.574290
0,36,0.574371
0,37,0.568385
0,38,0.571456
0,39,0.571568
1,0,0.613081
1,1,0.597841
1,2,0.600745
1,3,0.601273
1,4,0.605323
1,5,0.605605
1,6,0.604954
1,7,0.605421
1,8,0.600960
1,9,0.602559
1,10,0.607187
1,11,0.602742
1,12,0.604359
1,13,0.602131
1,14,0.604513
1,15,0.603569
1,16,0.601765
1,17,0.605662
1,18,0.601664
1,19,0.600795
1,20,0.604626
1,21,0.604451
1,22,0.606611
1,23,0.611495
1,24,0.606653
1,25,0.611511
1,26,0.610725
1,27,0.607020
1,28,0.611784
1,29,0.611134
1,30,0.617833
1,31,0.609494
1,32,0.600222
1,33,0.600906
1,34,0.599776
1,35,0.603086
1,36,0.601586
1,37,0.598618
1,38,0.603237
1,39,0.605653
1,40,0.608100
1,41,0.610029
1,42,0.603080
1,43,0.604468
1,44,0.606091
1,45,0.603844
1,46,0.609216
1,47,0.607431
1,48,0.613362
1,49,0.615280
1,50,0.611007
1,51,0.609189
1,52,0.605402
2,0,0.695666
2,1,0.676120
2,2,0.679079
2,3,0.678752
2,4,0.682897
2,5,0.681023
2,6,0.681910
2,7,0.682839
2,8,0.682305
2,9,0.679767
2,10,0.682085
2,11,0.685449
2,12,0.685361
2,13,0.684912
2,14,0.682221
2,15,0.679878
2,16,0.681717
2,17,0.681509
2,18,0.689512
2,19,0.686087
2,20,0.686239
2,21,0.691415
2,22,0.682182
2,23,0.681545
2,24,0.673873
2,25,0.676062
2,26,0.678284
2,27,0.676210
2,28,0.684915
2,29,0.677934
2,30,0.679116
2,31,0.676850
2,32,0.680337
2,33,0.675562
2,34,0.674836
2,35,0.679808
2,36,0.678234
2,37,0.679733
2,38,0.682239
2,39,0.685503
2,40,0.675951
3,0,0.741473
3,1,0.717132
3,2,0.723099
3,3,0.718712
3,4,0.724470
3,5,0.724028
3,6,0.726293
3,7,0.723676
3,8,0.724935
3,9,0.723867
3,10,0.727770
3,11,0.725461
3,12,0.723768
3,13,0.730389
3,14,0.724767
3,15,0.727698
3,16,0.725434
3,17,0.733235
3,18,0.727788
3,19,0.728536
3,20,0.732647
3,21,0.730359
3,22,0.727653
3,23,0.726031
3,24,0.724216
3,25,0.730704
3,26,0.728907
3,27,0.727125
3,28,0.731161
3,29,0.721884
3,30,0.724365
3,31,0.720551
3,32,0.723338
3,33,0.721733
3,34,0.724477
3,35,0.723444
3,36,0.721799
3,37,0.721323
3,38,0.721989
3,39,0.714022
3,40,0.715044
3,41,0.719518
3,42,0.717443
3,43,0.719934
3,44,0.718101
3,45,0.719480
3,46,0.720423
3,47,0.721763
3,48,0.719097
3,49,0.723828
3,50,0.719005
3,51,0.722249
3,52,0.719345
3,53,0.718001
3,54,0.723670
3,55,0.718181
3,56,0.723370
3,57,0.719156
3,58,0.720842
3,59,0.723463
3,60,0.728615
3,61,0.728737
3,62,0.728154
3,63,0.724608
4,0,0.833904
4,1,0.811744
4,2,0.817153
4,3,0.813425
4,4,0.816551
4,5,0.818440
4,6,0.820542
4,7,0.818905
4,8,0.819643
4,9,0.817733
4,10,0.816709
4,11,0.813012
4,12,0.812143
4,13,0.810487
4,14,0.811543
4,15,0.805168
4,16,0.809335
4,17,0.805790
4,18,0.810844
4,19,0.808824
4,20,0.815279
4,21,0.809853
4,22,0.809118
4,23,0.811164
4,24,0.808399
4,25,0.810227
4,26,0.806295
4,27,0.807888
4,28,0.805659
4,29,0.807857
4,30,0.812125
4,31,0.815198
4,32,0.813040
4,33,0.812475
4,34,0.811018
4,35,0.813567
4,36,0.811307
4,37,0.810744
4,38,0.812868
4,39,0.813645
4,40,0.813143
4,41,0.816082
4,42,0.815803
4,43,0.821059
4,44,0.814897
4,45,0.819239
4,46,0.815744
4,47,0.816535
4,48,0.816153
4,49,0.817486
4,50,0.816075
4,51,0.814813
4,52,0.818058
4,53,0.816604
4,54,0.820715
4,55,0.817821
4,56,0.821591
5,0,0.973309
5,1,0.957232
5,2,0.958163
5,3,0.957694
5,4,0.958601
5,5,0.960187
5,6,0.963032
5,7,0.965506
5,8,0.966524
5,9,0.964453
5,10,0.966131
5,11,0.966522
5,12,0.965918
5,13,0.967768
5,14,0.967790
5,15,0.970193
5,16,0.970802
5,17,0.973730
5,18,0.961028
5,19,0.952437
5,20,0.949731
5,21,0.957450
5,22,0.970684
5,23,0.964059
5,24,0.963751
5,25,0.949043
5,26,0.951558
5,27,0.949688
5,28,0.950530
5,29,0.967892
5,30,0.961172
5,31,0.966361
5,32,0.962487
5,33,0.960806
5,34,0.961541
5,35,0.959373
5,36,0.958824
5,37,0.958281
5,38,0.957429
5,39,0.959821
5,40,0.965224
5,41,0.964073
5,42,0.966818
5,43,0.965869
5,44,0.971028
5,45,0.965245
5,46,0.966627
5,47,0.969147
5,48,0.969532
5,49,0.972518
5,50,0.969386
5,51,0.964585
5,52,0.967267
5,53,0.972457
5,54,0.967419
5,55,0.972347
5,56,0.973575
5,57,0.978802
5,58,0.974505
5,59,0.976159
5,60,0.963933
5,61,0.946567
5,62,0.949810
5,63,0.943011
5,64,0.940765
5,65,0.942471
5,66,0.949084
5,67,0.953971
5,68,0.950366
5,69,0.950277
5,70,0.951062
5,71,0.948197
5,72,0.952862
5,73,0.952709
5,74,0.952029
5,75,0.951274
6,0,1.060462
6,1,1.038978
6,2,1.044445
6,3,1.046955
6,4,1.051167
6,5,1.049924
6,6,1.037866
6,7,1.031522
6,8,1.026650
6,9,1.030008
6,10,1.030699
6,11,1.035871
6,12,1.046399
6,13,1.035177
6,14,1.026569
6,15,1.030368
6,16,1.033441
6,17,1.043931
6,18,1.050713
6,19,1.047879
6,20,1.046303
6,21,1.037605
6,22,1.029380
6,23,1.034921
6,24,1.031748
6,25,1.032399
6,26,1.036812
6,27,1.036838
6,28,1.041808
6,29,1.055236
6,30,1.058804
6,31,1.054868
6,32,1.059790
6,33,1.057790
6,34,1.048187
6,35,1.038394
6,36,1.033955
6,37,1.026725
6,38,1.027735
6,39,1.026381
6,40,1.025253
6,41,1.027007
6,42,1.028058
6,43,1.025936
6,44,1.027492
6,45,1.042048
7,0,1.463566
7,1,1.436586
7,2,1.440217
7,3,1.439778
7,4,1.441939
7,5,1.441147
7,6,1.426052
7,7,1.433031
7,8,1.435934
7,9,1.437204
7,10,1.428956
7,11,1.425165
7,12,1.422571
7,13,1.424110
7,14,1.424559
7,15,1.425557
7,16,1.426491
7,17,1.425268
7,18,1.429382
7,19,1.425324
7,20,1.423134
7,21,1.424592
7,22,1.425916
7,23,1.424740
7,24,1.417118
7,25,1.416712
7,26,1.416524
7,27,1.417981
7,28,1.413970
7,29,1.413087
7,30,1.412391
7,31,1.409348
7,32,1.409353
7,33,1.412939
7,34,1.411398
7,35,1.409491
7,36,1.410831
7,37,1.410495
7,38,1.412012
7,39,1.411844
7,40,1.423224
7,41,1.435098
7,42,1.425285
7,43,1.431155
7,44,1.439626
7,45,1.444047
7,46,1.447082
7,47,1.437439
7,48,1.433071
7,49,1.428403
7,50,1.429218
7,51,1.431882
7,52,1.435537
7,53,1.430187
7,54,1.422059
7,55,1.421388
7,56,1.421587
7,57,1.420004
7,58,1.422777
7,59,1.429489
7,60,1.431186
7,61,1.430004
7,62,1.430216
7,63,1.433936
8,0,1.901394
8,1,1.900147
8,2,1.896351
8,3,1.899928
8,4,1.905509
8,5,1.903989
8,6,1.900863
8,7,1.904016
8,8,1.897915
8,9,1.891154
8,10,1.901114
8,11,1.910422
8,12,1.921664
8,13,1.926362
8,14,1.904471
8,15,1.908245
8,16,1.914134
8,17,1.919089
8,18,1.925786
8,19,1.928116
8,20,1.928479
8,21,1.924532
8,22,1.921431
8,23,1.927233
8,24,1.924590
8,25,1.915935
8,26,1.914755
8,27,1.922683
8,28,1.922256
8,29,1.927709
8,30,1.928523
8,31,1.918103
8,32,1.909495
8,33,1.909070
8,34,1.910011
8,35,1.914401
8,36,1.911828
8,37,1.912175
8,38,1.907820
8,39,1.891093
8,40,1.924012
8,41,1.932825
8,42,1.918579
8,43,1.917212
8,44,1.919894
8,45,1.913256
8,46,1.924065
8,47,1.925631
8,48,1.924428
8,49,1.925293
8,50,1.924675
8,51,1.925347
8,52,1.934401
8,53,1.923722
8,54,1.917435
8,55,1.906868
8,56,1.889595
