0,0,694365,126256.242519
0,1,736239,106224.087547
0,2,491553,93045.687622
0,3,310107,86342.514040
0,4,220033,82421.557395
0,5,202157,79677.249787
0,6,93616,76467.535342
0,7,32055,75931.636325
0,8,16139,75863.068201
0,9,11234,75836.473904
0,10,8895,75820.257485
0,11,7396,75808.911115
0,12,6539,75800.017670
0,13,5953,75792.650369
0,14,5282,75786.519018
0,15,4577,75781.627488
0,16,4138,75777.836287
0,17,3834,75774.836470
0,18,3472,75772.319522
0,19,3186,75770.183204
0,20,2845,75768.472956
0,21,2476,75767.114264
0,22,2189,75766.068984
0,23,2058,75765.273598
0,24,1827,75764.584653
0,25,1629,75764.058071
0,26,1423,75763.659565
0,27,1249,75763.354555
0,28,1101,75763.124675
0,29,976,75762.949365
0,30,932,75762.807938
0,31,798,75762.693936
0,32,719,75762.608151
0,33,672,75762.542478
0,34,572,75762.486208
0,35,539,75762.440559
0,36,488,75762.400122
0,37,477,75762.366251
0,38,414,75762.338131
0,39,409,75762.315370
0,40,375,75762.293998
0,41,330,75762.276378
0,42,298,75762.263050
0,43,270,75762.251707
0,44,251,75762.241789
0,45,220,75762.233499
0,46,217,75762.227237
0,47,188,75762.221847
0,48,183,75762.217463
0,49,195,75762.213080
0,50,197,75762.208050
0,51,197,75762.202936
0,52,175,75762.198377
0,53,168,75762.194730
0,54,165,75762.191619
0,55,144,75762.188505
0,56,153,75762.186189
0,57,155,75762.184034
0,58,147,75762.181513
0,59,135,75762.179296
0,60,124,75762.177334
0,61,88,75762.175370
0,62,64,75762.174475
0,63,50,75762.174067
0,64,27,75762.173871
0,65,35,75762.173758
0,66,30,75762.173621
0,67,23,75762.173519
0,68,20,75762.173474
0,69,21,75762.173421
0,70,25,75762.173354
0,71,24,75762.173280
0,72,18,75762.173227
0,73,18,75762.173175
0,74,13,75762.173135
0,75,16,75762.173120
0,76,21,75762.173081
0,77,10,75762.173046
0,78,15,75762.173027
0,79,11,75762.173003
0,80,17,75762.172983
0,81,17,75762.172954
0,82,14,75762.172898
0,83,11,75762.172860
0,84,17,75762.172824
0,85,22,75762.172756
0,86,19,75762.172669
0,87,14,75762.172614
0,88,13,75762.172582
0,89,11,75762.172550
0,90,9,75762.172537
0,91,7,75762.172525
0,92,7,75762.172519
0,93,4,75762.172510
0,94,4,75762.172504
0,95,4,75762.172500
0,96,5,75762.172497
0,97,3,75762.172493
0,98,1,75762.172492
