0,0,124653,19197.131336
0,1,100214,16588.036469
0,2,43879,15569.439054
0,3,22847,15352.619518
0,4,16416,15288.693533
0,5,13777,15254.086239
0,6,12188,15228.091199
0,7,10721,15206.507161
0,8,9662,15188.971078
0,9,8639,15174.522971
0,10,7549,15162.683567
0,11,6804,15153.127011
0,12,6249,15145.644274
0,13,5604,15139.649266
0,14,5185,15134.827376
0,15,4838,15130.770335
0,16,4546,15127.332701
0,17,4234,15124.372169
0,18,4061,15121.763653
0,19,3896,15119.348573
0,20,3776,15117.086778
0,21,3600,15114.949784
0,22,3394,15112.984275
0,23,3174,15111.178086
0,24,3101,15109.521257
0,25,2974,15107.916301
0,26,2876,15106.421026
0,27,2941,15104.979220
0,28,2955,15103.478189
0,29,2881,15101.940667
0,30,2913,15100.430175
0,31,2896,15098.872080
0,32,2907,15097.293930
0,33,2812,15095.656930
0,34,2872,15094.120223
0,35,2962,15092.495689
0,36,3002,15090.825032
0,37,2930,15089.098951
0,38,2916,15087.410755
0,39,2944,15085.670876
0,40,3049,15083.817335
0,41,2984,15081.895212
0,42,2924,15080.043075
0,43,2920,15078.315482
0,44,2936,15076.570389
0,45,2881,15074.805667
0,46,2861,15073.074478
0,47,2841,15071.384605
0,48,2917,15069.685756
0,49,2833,15067.954877
0,50,2836,15066.321262
0,51,2770,15064.696622
0,52,2644,15063.123712
0,53,2678,15061.664920
0,54,2632,15060.269502
0,55,2547,15058.941539
0,56,2428,15057.746903
0,57,2416,15056.630021
0,58,2382,15055.597182
0,59,2359,15054.573123
0,60,2180,15053.620145
0,61,2093,15052.782661
0,62,1927,15052.035146
0,63,1760,15051.408956
0,64,1674,15050.876923
0,65,1568,15050.403485
0,66,1486,15049.973717
0,67,1480,15049.577822
0,68,1376,15049.215293
0,69,1287,15048.914927
0,70,1301,15048.639672
0,71,1222,15048.363941
0,72,1240,15048.118500
0,73,1208,15047.877088
0,74,1142,15047.635028
0,75,1053,15047.419949
0,76,941,15047.235070
0,77,871,15047.088739
0,78,815,15046.962335
0,79,790,15046.849134
0,80,781,15046.743348
0,81,750,15046.638974
0,82,741,15046.536461
0,83,718,15046.443385
0,84,638,15046.360919
0,85,618,15046.289188
0,86,629,15046.225525
0,87,614,15046.163179
0,88,578,15046.101849
0,89,563,15046.044591
0,90,560,15045.995044
0,91,561,15045.945139
0,92,561,15045.890637
0,93,608,15045.837044
0,94,599,15045.776692
0,95,589,15045.717306
0,96,566,15045.656993
0,97,501,15045.603150
0,98,486,15045.558613
0,99,453,15045.519722
0,100,399,15045.481958
0,101,423,15045.453465
0,102,402,15045.424930
0,103,384,15045.395423
0,104,380,15045.367501
0,105,361,15045.340950
0,106,303,15045.319500
0,107,295,15045.302755
0,108,275,15045.288573
0,109,289,15045.272598
0,110,258,15045.257321
0,111,250,15045.245709
0,112,273,15045.234706
0,113,305,15045.220733
0,114,289,15045.204409
0,115,274,15045.190611
0,116,250,15045.176762
0,117,278,15045.164080
0,118,258,15045.150439
0,119,281,15045.136905
0,120,279,15045.122083
0,121,259,15045.108015
0,122,224,15045.096084
0,123,225,15045.086746
0,124,230,15045.076952
0,125,205,15045.067611
0,126,206,15045.058706
0,127,197,15045.050028
0,128,187,15045.039503
0,129,189,15045.031720
0,130,188,15045.024245
0,131,153,15045.016658
0,132,171,15045.011088
0,133,177,15045.005626
0,134,179,15044.999467
0,135,173,15044.994497
0,136,166,15044.988749
0,137,169,15044.983037
0,138,182,15044.977163
0,139,151,15044.971579
0,140,167,15044.966724
0,141,159,15044.961557
0,142,179,15044.956593
0,143,152,15044.951557
0,144,145,15044.947462
0,145,137,15044.943794
0,146,119,15044.940232
0,147,115,15044.937302
0,148,125,15044.934724
0,149,126,15044.932150
1,0,126098,19042.602306
1,1,96896,16476.718236
1,2,42938,15511.387217
1,3,23696,15302.873693
1,4,18129,15231.960831
1,5,16012,15186.523436
1,6,13992,15148.852934
1,7,12074,15119.527970
1,8,10502,15098.031069
1,9,9282,15082.121952
1,10,8022,15069.624840
1,11,7172,15059.869357
1,12,6522,15052.239175
1,13,5759,15046.002011
1,14,5359,15041.100904
1,15,4820,15036.939341
1,16,4366,15033.605765
1,17,3902,15030.932547
1,18,3484,15028.823057
1,19,3192,15027.137508
1,20,2868,15025.716414
1,21,2621,15024.530956
1,22,2340,15023.529476
1,23,2072,15022.740469
1,24,1985,15022.102550
1,25,1878,15021.516028
1,26,1748,15020.975596
1,27,1718,15020.486333
1,28,1654,15020.018441
1,29,1540,15019.585735
1,30,1552,15019.194077
1,31,1606,15018.771635
1,32,1681,15018.339236
1,33,1670,15017.871769
1,34,1605,15017.396502
1,35,1512,15016.961993
1,36,1521,15016.562647
1,37,1518,15016.157229
1,38,1469,15015.725636
1,39,1436,15015.285715
1,40,1468,15014.855936
1,41,1497,15014.411979
1,42,1566,15013.947446
1,43,1628,15013.456463
1,44,1615,15012.917415
1,45,1661,15012.367837
1,46,1681,15011.773314
1,47,1730,15011.152952
1,48,1746,15010.508530
1,49,1774,15009.839796
1,50,1814,15009.156369
1,51,1890,15008.417548
1,52,2016,15007.620178
1,53,2097,15006.747786
1,54,2088,15005.812259
1,55,2097,15004.850861
1,56,2016,15003.926577
1,57,1911,15003.061197
1,58,1923,15002.264605
1,59,1951,15001.490168
1,60,1883,15000.701806
1,61,1848,14999.918359
1,62,1758,14999.189760
1,63,1753,14998.522164
1,64,1745,14997.879218
1,65,1789,14997.208013
1,66,1782,14996.504362
1,67,1786,14995.806495
1,68,1731,14995.104196
1,69,1658,14994.449732
1,70,1647,14993.836520
1,71,1626,14993.206890
1,72,1548,14992.643822
1,73,1475,14992.133564
1,74,1364,14991.699409
1,75,1267,14991.311007
1,76,1239,14990.980167
1,77,1158,14990.670634
1,78,1131,14990.382159
1,79,1043,14990.120400
1,80,1020,14989.897180
1,81,964,14989.693674
1,82,954,14989.507766
1,83,962,14989.338412
1,84,882,14989.181780
1,85,825,14989.041444
1,86,752,14988.926674
1,87,747,14988.823052
1,88,696,14988.725995
1,89,672,14988.638920
1,90,636,14988.553323
1,91,590,14988.476244
1,92,578,14988.410898
1,93,583,14988.347682
1,94,611,14988.284834
1,95,602,14988.216673
1,96,539,14988.155811
1,97,508,14988.103906
1,98,529,14988.058515
1,99,547,14988.010209
1,100,511,14987.961399
1,101,478,14987.914992
1,102,431,14987.874682
1,103,405,14987.838847
1,104,383,14987.807063
1,105,402,14987.779125
1,106,383,14987.749888
1,107,370,14987.723952
1,108,361,14987.700673
1,109,339,14987.675255
1,110,344,14987.653294
1,111,326,14987.632195
1,112,318,14987.612993
1,113,272,14987.595363
1,114,221,14987.580925
1,115,199,14987.570974
1,116,177,14987.562973
1,117,198,14987.556421
1,118,173,14987.549196
1,119,172,14987.543776
1,120,177,14987.538146
1,121,177,14987.531682
1,122,157,14987.525490
1,123,149,14987.520587
1,124,142,14987.516584
1,125,119,14987.512983
1,126,112,14987.509822
1,127,93,14987.507340
1,128,93,14987.505339
1,129,87,14987.503433
1,130,109,14987.501961
1,131,121,14987.499595
1,132,118,14987.496444
1,133,128,14987.493414
1,134,117,14987.490169
1,135,122,14987.487339
1,136,122,14987.484402
1,137,125,14987.481497
1,138,122,14987.478020
1,139,133,14987.474630
1,140,116,14987.471007
1,141,102,14987.467821
1,142,103,14987.465303
1,143,104,14987.462655
1,144,117,14987.460430
1,145,124,14987.456648
1,146,135,14987.452649
1,147,115,14987.447917
1,148,114,14987.443948
1,149,118,14987.440573
2,0,131082,18783.538600
2,1,88979,16292.380460
2,2,38405,15488.852843
2,3,20925,15325.088132
2,4,15104,15271.954377
2,5,12584,15242.159375
2,6,11065,15220.087216
2,7,9730,15202.493066
2,8,8701,15188.686931
2,9,7908,15177.940396
2,10,7437,15169.048441
2,11,6994,15161.311958
2,12,6733,15154.401090
2,13,6362,15147.937783
2,14,6216,15142.016540
2,15,6157,15136.447328
2,16,6106,15130.894768
2,17,5955,15125.435848
2,18,6009,15120.253478
2,19,6084,15114.974965
2,20,6078,15109.441626
2,21,5804,15103.969083
2,22,5762,15098.793988
2,23,5620,15093.734872
2,24,5421,15088.986036
2,25,5179,15084.744192
2,26,5106,15080.620040
2,27,4972,15076.571633
2,28,4894,15072.754043
2,29,4831,15069.017495
2,30,4497,15065.452007
2,31,4295,15062.296859
2,32,4125,15059.391910
2,33,3941,15056.683396
2,34,3905,15054.080444
2,35,3825,15051.575104
2,36,3613,15049.129668
2,37,3605,15046.836551
2,38,3510,15044.544066
2,39,3420,15042.348604
2,40,3174,15040.314030
2,41,3182,15038.522378
2,42,3039,15036.798356
2,43,2969,15035.189282
2,44,2882,15033.624727
2,45,2846,15032.135957
2,46,2647,15030.788485
2,47,2505,15029.576371
2,48,2540,15028.471291
2,49,2443,15027.391983
2,50,2362,15026.391357
2,51,2261,15025.493812
2,52,2130,15024.645801
2,53,2029,15023.894413
2,54,2029,15023.207942
2,55,2042,15022.532487
2,56,2043,15021.823067
2,57,1907,15021.136515
2,58,1878,15020.526683
2,59,1799,15019.935848
2,60,1674,15019.402957
2,61,1569,15018.935662
2,62,1565,15018.511693
2,63,1565,15018.080052
2,64,1477,15017.666258
2,65,1460,15017.295395
2,66,1438,15016.944094
2,67,1400,15016.614793
2,68,1391,15016.305065
2,69,1352,15016.005009
2,70,1279,15015.728078
2,71,1301,15015.449663
2,72,1217,15015.181513
2,73,1192,15014.931256
2,74,1173,15014.692382
2,75,1155,15014.472090
2,76,1112,15014.259682
2,77,1085,15014.055740
2,78,1005,15013.870257
2,79,959,15013.709748
2,80,879,15013.561132
2,81,860,15013.427666
2,82,858,15013.297481
2,83,851,15013.172034
2,84,847,15013.054141
2,85,803,15012.943917
2,86,769,15012.842482
2,87,713,15012.747895
2,88,659,15012.658587
2,89,607,15012.584419
2,90,546,15012.523275
2,91,534,15012.469668
2,92,560,15012.417513
2,93,565,15012.364824
2,94,583,15012.310908
2,95,555,15012.256104
2,96,566,15012.201090
2,97,542,15012.143390
2,98,535,15012.089815
2,99,534,15012.035210
2,100,518,15011.981389
2,101,541,15011.930265
2,102,551,15011.879823
2,103,517,15011.827526
2,104,533,15011.773463
2,105,485,15011.724213
2,106,468,15011.677309
2,107,474,15011.631793
2,108,442,15011.591902
2,109,443,15011.554094
2,110,442,15011.515870
2,111,463,15011.477189
2,112,422,15011.434218
2,113,417,15011.396009
2,114,391,15011.361095
2,115,373,15011.329140
2,116,377,15011.302267
2,117,374,15011.273059
2,118,344,15011.246814
2,119,367,15011.222567
2,120,368,15011.198061
2,121,357,15011.174432
2,122,379,15011.150411
2,123,361,15011.125720
2,124,336,15011.102486
2,125,352,15011.080231
2,126,351,15011.057913
2,127,308,15011.035932
2,128,283,15011.017687
2,129,271,15011.002094
2,130,284,15010.987060
2,131,264,15010.973803
2,132,272,15010.961658
2,133,230,15010.949755
2,134,212,15010.940108
2,135,230,15010.931189
2,136,191,15010.922519
2,137,187,15010.914923
2,138,183,15010.907931
2,139,171,15010.901240
2,140,145,15010.896050
2,141,130,15010.891964
2,142,98,15010.888568
2,143,80,15010.886411
2,144,74,15010.885062
2,145,87,15010.883743
2,146,96,15010.882195
2,147,90,15010.880328
2,148,73,15010.878419
2,149,85,15010.877130
3,0,114229,19884.226369
3,1,114995,17052.339249
3,2,52113,15683.664368
3,3,25851,15385.899860
3,4,17606,15301.570323
3,5,14261,15259.847738
3,6,12395,15230.774785
3,7,10882,15207.775974
3,8,9573,15190.134710
3,9,8536,15176.462567
3,10,7579,15165.640213
3,11,6921,15157.036671
3,12,6396,15149.776347
3,13,5963,15143.605297
3,14,5739,15138.258674
3,15,5485,15133.271731
3,16,5193,15128.732942
3,17,5052,15124.669967
3,18,4875,15120.866282
3,19,4703,15117.196981
3,20,4727,15113.730794
3,21,4710,15110.285514
3,22,4558,15106.836225
3,23,4573,15103.525890
3,24,4509,15100.187137
3,25,4474,15096.957757
3,26,4389,15093.656811
3,27,4393,15090.327825
3,28,4240,15087.047701
3,29,4320,15084.028279
3,30,4188,15080.949493
3,31,4134,15077.975327
3,32,4248,15074.944137
3,33,4087,15071.877004
3,34,4077,15068.958074
3,35,3977,15065.987055
3,36,4140,15063.134476
3,37,4007,15060.235273
3,38,3951,15057.397078
