0.4774903999891978	0.4864014125116671	0.3965734668245658	0.5531747996464705	0.5347218358856205	0.5983210267591873	0.5606514681193346	0.5251611562260924	0.5453752720816938	0.5502738813534925	
0.5737954043111481	0.5318630987112101	0.5865761964740334	0.5460948064322558	0.5505130298306478	0.5557790131422434	0.5874687352872224	0.4955888059331188	0.5605296722863834	0.5585020013889646	
0.5591231002705480	0.4740960385775495	0.5190187495118483	0.5164147271895958	0.5401584649419289	0.6113807921370449	0.5580762420077662	0.5010283596798906	0.3759158402303534	0.5500481454460592	
0.5453674295646675	0.4742903266155623	0.4918440733740733	0.3672360152793092	0.5329682414978933	0.5646559999149988	0.5491063458147875	0.5031749872904496	0.5381946301163054	0.5462921705422277	
0.5329279902207914	0.3515838177837229	0.5302947808742418	0.5441411146542664	0.5362025727460045	0.5311003866318238	0.5369089995519356	0.5186326206982907	0.5355085944284786	0.5401879155846117	
0.4577944830440654	0.5317177514801662	0.5080592256089749	0.5167911114899445	0.5195659884508378	0.4923267580305860	0.4748154484062660	0.5036268813035550	0.4953840680670713	0.4933003858157934	
0.6297720856062339	0.4851358483735638	0.4001884507452445	0.5456585614132006	0.5301314294340963	0.5723074149871757	0.5546014373691139	0.5278970096902603	0.5359919715144192	0.5506975015622192	
0.5741011568697753	0.4802264035159644	0.5208048121823546	0.5198124521874673	0.5298327261528679	0.6382753549763525	0.4108871839576169	0.4954168160682975	0.5453627472515005	0.5485036091546247	
0.5684301589929719	0.4713863087457092	0.5167330481070290	0.5115677341503692	0.5252577030903945	0.6189060430927270	0.5682087773305567	0.5129650239943122	0.5380672450552034	0.3880323341989032	
0.5517789970417196	0.4754771413935585	0.5129758613140267	0.5159073389894657	0.3715330318401263	0.5726582887981680	0.5477148839523863	0.5048026862041401	0.5249853196148861	0.5451647969010968	
