0,0,0.571899
0,1,0.565705
0,2,0.567213
0,3,0.565375
0,4,0.568360
0,5,0.636338
0,6,0.635552
1,0,0.715062
1,1,0.704837
1,2,0.705832
1,3,0.704034
1,4,0.704552
1,5,0.704774
1,6,0.706642
1,7,0.705378
1,8,0.707189
1,9,0.705519
1,10,0.706384
1,11,0.709831
1,12,0.704975
1,13,0.707588
1,14,0.706180
1,15,0.706186
1,16,0.705144
1,17,0.705935
1,18,0.702752
1,19,0.704742
1,20,0.703671
1,21,0.704161
1,22,0.708587
1,23,0.706339
1,24,0.708354
1,25,0.706734
1,26,0.709209
1,27,0.708263
1,28,0.708224
1,29,0.707109
1,30,0.710469
1,31,0.710557
1,32,0.710126
1,33,0.715243
1,34,0.712072
1,35,0.715227
1,36,0.713032
1,37,0.713463
1,38,0.711027
1,39,0.712874
1,40,0.710495
1,41,0.712562
1,42,0.713010
1,43,0.712734
1,44,0.717666
1,45,0.711775
1,46,0.714372
1,47,0.716608
1,48,0.714020
1,49,0.712660
2,0,0.946271
2,1,0.936643
2,2,0.939887
2,3,0.943327
2,4,0.944297
2,5,0.946470
2,6,0.950917
2,7,0.950867
2,8,0.949740
2,9,0.954027
2,10,0.951883
2,11,0.951578
2,12,0.956502
2,13,0.956081
2,14,0.960972
2,15,0.957859
2,16,0.947233
2,17,0.950672
2,18,0.949077
2,19,0.949497
2,20,0.947498
2,21,0.946866
2,22,0.949042
2,23,0.947221
2,24,0.940630
2,25,0.937997
2,26,0.936049
2,27,0.937852
2,28,0.939381
2,29,0.943153
2,30,0.940704
2,31,0.945494
2,32,0.955819
2,33,0.962320
2,34,0.958483
2,35,0.957686
2,36,0.956231
2,37,0.958563
2,38,0.960580
2,39,0.960947
2,40,0.959122
2,41,0.960820
2,42,0.962956
2,43,0.960742
2,44,0.959785
2,45,0.959990
2,46,0.961613
2,47,0.960751
2,48,0.957573
2,49,0.958683
2,50,0.957389
2,51,0.958249
2,52,0.958112
2,53,0.955998
2,54,0.957406
2,55,0.958960
2,56,0.961392
2,57,0.958139
2,58,0.951111
2,59,0.953598
2,60,0.953255
2,61,0.952542
2,62,0.950860
2,63,0.952127
2,64,0.950619
2,65,0.951340
2,66,0.948268
2,67,0.947398
2,68,0.950952
2,69,0.951579
2,70,0.954047
2,71,0.951504
2,72,0.949275
2,73,0.949177
2,74,0.946418
2,75,0.948551
2,76,0.946006
2,77,0.949674
2,78,0.953936
2,79,0.951142
2,80,0.954522
2,81,0.952307
2,82,0.954076
2,83,0.954334
2,84,0.953119
2,85,0.958412
2,86,0.955167
2,87,0.956377
2,88,0.956790
2,89,0.959473
2,90,0.962310
2,91,0.960689
2,92,0.960421
2,93,0.959913
2,94,0.959926
2,95,0.959108
2,96,0.961149
2,97,0.960988
2,98,0.960100
2,99,0.958004
2,100,0.961112
2,101,0.959848
2,102,0.959607
2,103,0.963654
2,104,0.959458
2,105,0.959885
2,106,0.960047
2,107,0.956405
2,108,0.957665
2,109,0.954276
2,110,0.949156
2,111,0.945962
2,112,0.948700
2,113,0.946686
2,114,0.943938
2,115,0.943277
2,116,0.944595
2,117,0.945753
2,118,0.947615
2,119,0.943799
2,120,0.941045
2,121,0.949241
2,122,0.967388
2,123,0.973403
2,124,0.971303
2,125,0.968345
3,0,1.233545
3,1,1.237608
3,2,1.241290
3,3,1.254084
3,4,1.272874
3,5,1.268871
3,6,1.274208
