0,0,1.353231
0,1,1.425928
0,2,1.390870
0,3,1.397321
0,4,1.424233
0,5,1.446305
0,6,1.412674
0,7,1.438760
0,8,1.413454
0,9,1.415119
0,10,1.434669
0,11,1.414018
0,12,1.414325
0,13,1.437310
0,14,1.417436
0,15,1.415556
0,16,1.432281
0,17,1.420974
0,18,1.416238
0,19,1.430101
0,20,1.432335
0,21,1.418934
0,22,1.426691
0,23,1.431067
0,24,1.417115
0,25,1.427599
0,26,1.437335
0,27,1.416833
0,28,1.425655
0,29,1.464968
0,30,1.460643
0,31,1.487569
0,32,1.417313
0,33,1.416622
0,34,1.437818
0,35,1.417984
0,36,1.418509
0,37,1.442252
0,38,1.417611
0,39,1.416504
0,40,1.436483
0,41,1.416564
0,42,1.416497
0,43,1.437892
0,44,1.418567
0,45,1.417968
0,46,1.435659
0,47,1.417789
0,48,1.417535
0,49,1.433880
0,50,1.428974
0,51,1.418525
0,52,1.432575
0,53,1.427448
0,54,1.419239
0,55,1.432335
0,56,1.434866
0,57,1.417477
0,58,1.429218
0,59,1.430555
0,60,1.416276
0,61,1.427867
0,62,1.437413
0,63,1.416630
0,64,1.425349
0,65,1.437372
0,66,1.417625
0,67,1.427034
0,68,1.443260
0,69,1.418134
0,70,1.425251
0,71,1.437519
0,72,1.418234
0,73,1.428412
0,74,1.442533
0,75,1.418046
0,76,1.426760
0,77,1.437594
0,78,1.419542
0,79,1.428112
0,80,1.442442
0,81,1.417462
0,82,1.427465
0,83,1.434745
0,84,1.417643
0,85,1.428736
0,86,1.441148
0,87,1.418238
0,88,1.426434
0,89,1.435142
0,90,1.416601
0,91,1.428333
0,92,1.442095
0,93,1.419407
0,94,1.427406
0,95,1.437503
0,96,1.420837
0,97,1.430407
0,98,1.438224
0,99,1.419241
0,100,1.428084
0,101,1.433950
0,102,1.417663
0,103,1.430164
0,104,1.439115
0,105,1.419233
0,106,1.427768
0,107,1.434689
0,108,1.417455
0,109,1.429818
0,110,1.439800
0,111,1.419453
0,112,1.427772
0,113,1.435137
0,114,1.420731
0,115,1.432208
0,116,1.438672
0,117,1.418982
0,118,1.429849
0,119,1.433141
0,120,1.418218
0,121,1.431799
0,122,1.438914
0,123,1.419209
0,124,1.429488
0,125,1.431292
0,126,1.418263
0,127,1.430072
0,128,1.438260
0,129,1.420038
0,130,1.429168
0,131,1.434904
0,132,1.417778
0,133,1.430143
0,134,1.437599
0,135,1.417471
0,136,1.592530
0,137,1.418415
0,138,1.424715
0,139,1.457203
0,140,1.420547
0,141,1.423213
0,142,1.450888
0,143,1.419252
0,144,1.426689
0,145,1.450412
0,146,1.420106
0,147,1.426981
0,148,1.440839
0,149,1.418896
1,0,1.359876
1,1,1.381393
1,2,1.398064
1,3,1.434786
1,4,1.402822
1,5,1.405572
1,6,1.444538
1,7,1.407842
1,8,1.408711
1,9,1.446230
1,10,1.410032
1,11,1.408881
1,12,1.430476
1,13,1.408982
1,14,1.408982
1,15,1.433819
1,16,1.410553
1,17,1.515801
1,18,1.448743
1,19,1.410325
1,20,1.412625
1,21,1.452967
1,22,1.409387
1,23,1.408295
1,24,1.438268
1,25,1.409159
1,26,1.408730
1,27,1.434786
1,28,1.409293
1,29,1.409038
1,30,1.428808
1,31,1.409995
1,32,1.410432
1,33,1.428222
1,34,1.418976
1,35,1.410795
1,36,1.418044
1,37,1.429753
1,38,1.411584
1,39,1.416596
1,40,1.444269
1,41,1.410798
1,42,1.413168
1,43,1.443936
1,44,1.409421
1,45,1.411661
1,46,1.449243
1,47,1.408906
1,48,1.408803
1,49,1.447482
1,50,1.409784
1,51,1.410185
1,52,1.450382
1,53,1.411218
1,54,1.411838
1,55,1.439432
1,56,1.410721
1,57,1.410358
1,58,1.438811
1,59,1.411373
1,60,1.410748
1,61,1.431353
1,62,1.411567
1,63,1.411216
1,64,1.430752
1,65,1.412817
1,66,1.411052
1,67,1.423301
1,68,1.423011
1,69,1.410572
1,70,1.419956
1,71,1.439533
1,72,1.411337
1,73,1.417561
1,74,1.439125
1,75,1.412232
1,76,1.419121
1,77,1.446783
1,78,1.413523
1,79,1.416138
1,80,1.447103
1,81,1.413317
1,82,1.419476
1,83,1.448268
1,84,1.414509
1,85,1.416752
1,86,1.446519
1,87,1.413472
1,88,1.419217
1,89,1.449597
1,90,1.412845
1,91,1.419791
1,92,1.448014
1,93,1.415981
1,94,1.421825
1,95,1.448874
1,96,1.414333
1,97,1.423086
1,98,1.441558
1,99,1.414322
1,100,1.424105
1,101,1.443925
1,102,1.416442
1,103,1.423306
1,104,1.437887
1,105,1.415980
1,106,1.425208
1,107,1.442657
1,108,1.414617
1,109,1.422807
1,110,1.438759
1,111,1.415816
1,112,1.423607
1,113,1.443248
1,114,1.415310
1,115,1.423109
1,116,1.438315
1,117,1.415161
1,118,1.424202
1,119,1.442407
1,120,1.414101
1,121,1.423452
1,122,1.440534
1,123,1.425748
1,124,1.491621
1,125,1.416233
1,126,1.417166
1,127,1.434150
1,128,1.416212
1,129,1.414846
1,130,1.433751
1,131,1.427634
1,132,1.417076
1,133,1.428595
1,134,1.424704
1,135,1.415690
1,136,1.427299
1,137,1.436353
1,138,1.414782
1,139,1.424513
1,140,1.434490
1,141,1.414462
1,142,1.425103
1,143,1.442161
1,144,1.414797
1,145,1.428407
1,146,1.438715
1,147,1.414954
1,148,1.426418
1,149,1.440983
2,0,1.354499
2,1,1.378115
2,2,1.428694
2,3,1.389790
2,4,1.398004
2,5,1.428188
2,6,1.406888
2,7,1.410476
2,8,1.432447
2,9,1.413753
2,10,1.415411
2,11,1.431994
2,12,1.428423
2,13,1.416537
2,14,1.431637
2,15,1.426522
2,16,1.416331
2,17,1.432644
2,18,1.435203
2,19,1.418549
2,20,1.430972
2,21,1.429970
2,22,1.416395
2,23,1.429646
2,24,1.435077
2,25,1.417019
2,26,1.427663
2,27,1.493969
2,28,1.418655
2,29,1.436896
2,30,1.422876
2,31,1.417124
2,32,1.432417
2,33,1.422097
2,34,1.415375
2,35,1.430704
2,36,1.429872
2,37,1.416875
2,38,1.430423
2,39,1.427902
2,40,1.415481
2,41,1.428426
2,42,1.436374
2,43,1.414842
2,44,1.427470
2,45,1.432535
2,46,1.414710
2,47,1.429306
2,48,1.441441
2,49,1.415162
2,50,1.424777
2,51,1.434238
2,52,1.417588
2,53,1.426732
2,54,1.439359
2,55,1.415593
2,56,1.423370
2,57,1.435574
2,58,1.413361
2,59,1.424491
2,60,1.441908
2,61,1.413656
2,62,1.423556
2,63,1.440017
2,64,1.414037
2,65,1.424110
2,66,1.442469
2,67,1.420490
2,68,1.505344
2,69,1.413702
2,70,1.415825
2,71,1.435775
2,72,1.415728
2,73,1.414710
2,74,1.431286
2,75,1.430316
2,76,1.414141
2,77,1.432022
2,78,1.424632
2,79,1.415265
2,80,1.428327
2,81,1.427288
2,82,1.413913
2,83,1.426653
2,84,1.443209
2,85,1.413416
2,86,1.425388
2,87,1.431168
2,88,1.413167
2,89,1.427131
2,90,1.489081
2,91,1.458931
2,92,1.438366
2,93,1.414219
2,94,1.414659
2,95,1.438523
2,96,1.414703
2,97,1.414258
2,98,1.433298
2,99,1.415503
2,100,1.413405
2,101,1.433793
2,102,1.423125
2,103,1.414731
2,104,1.428845
2,105,1.425613
2,106,1.413178
2,107,1.428369
2,108,1.434980
2,109,1.415198
2,110,1.427019
2,111,1.431929
2,112,1.413889
2,113,1.432153
2,114,1.442082
2,115,1.418892
2,116,1.430930
2,117,1.436568
2,118,1.415184
2,119,1.427371
2,120,1.432878
2,121,1.415232
2,122,1.428042
2,123,1.431460
2,124,1.413970
2,125,1.423652
2,126,1.439293
2,127,1.414395
2,128,1.425760
2,129,1.444324
2,130,1.417886
2,131,1.426915
2,132,1.436677
2,133,1.414162
2,134,1.423685
2,135,1.434382
2,136,1.414216
2,137,1.421584
2,138,1.442615
2,139,1.414323
2,140,1.423223
2,141,1.439793
2,142,1.412477
2,143,1.427814
2,144,1.446156
2,145,1.413865
2,146,1.422371
2,147,1.437286
2,148,1.414829
2,149,1.422970
3,0,1.412155
3,1,1.382315
3,2,1.390466
3,3,1.406532
3,4,1.420231
3,5,1.403829
3,6,1.406519
3,7,1.450203
3,8,1.407764
3,9,1.410015
3,10,1.446804
3,11,1.410931
3,12,1.410830
3,13,1.452367
3,14,1.411182
3,15,1.409926
3,16,1.441609
3,17,1.410896
3,18,1.411840
3,19,1.441381
3,20,1.410804
3,21,1.412855
3,22,1.435649
3,23,1.413016
3,24,1.411729
3,25,1.434463
3,26,1.411782
3,27,1.410164
3,28,1.428084
3,29,1.416328
3,30,1.411945
3,31,1.425365
3,32,1.432874
3,33,1.410697
3,34,1.420255
3,35,1.437140
3,36,1.411736
3,37,1.419673
3,38,1.444016
3,39,1.414568
3,40,1.417102
3,41,1.442850
3,42,1.412293
3,43,1.416971
3,44,1.446823
3,45,1.412386
3,46,1.414943
3,47,1.447744
3,48,1.412954
3,49,1.416324
3,50,1.450826
3,51,1.414185
3,52,1.416277
3,53,1.451271
3,54,1.413190
3,55,1.418267
3,56,1.451655
3,57,1.442604
3,58,1.435367
3,59,1.439053
3,60,1.416037
3,61,1.422361
3,62,1.444857
3,63,1.414594
3,64,1.419681
3,65,1.441915
3,66,1.413232
3,67,1.421823
3,68,1.448007
3,69,1.413808
3,70,1.418626
3,71,1.446414
3,72,1.415340
3,73,1.421625
3,74,1.447421
3,75,1.413763
3,76,1.420577
3,77,1.542907
3,78,1.414559
3,79,1.441507
3,80,1.415261
3,81,1.415894
3,82,1.432840
3,83,1.414807
3,84,1.422092
3,85,1.436057
3,86,1.416148
3,87,1.414617
3,88,1.431610
3,89,1.417517
3,90,1.414969
3,91,1.427718
3,92,1.431352
3,93,1.414176
3,94,1.425443
3,95,1.432893
3,96,1.414091
3,97,1.427162
3,98,1.439444
3,99,1.413733
3,100,1.421388
3,101,1.442080
3,102,1.416274
3,103,1.424801
3,104,1.441448
3,105,1.414265
3,106,1.421371
3,107,1.440875
3,108,1.414058
3,109,1.422310
3,110,1.445213
3,111,1.414817
3,112,1.429160
3,113,1.437598
3,114,1.414088
3,115,1.422911
3,116,1.444788
3,117,1.415853
3,118,1.516547
3,119,1.415245
3,120,1.415438
3,121,1.440223
3,122,1.415581
3,123,1.415904
3,124,1.433457
3,125,1.416005
3,126,1.422103
3,127,1.432945
3,128,1.422481
3,129,1.415562
3,130,1.429247
3,131,1.425578
3,132,1.416412
3,133,1.427977
3,134,1.433913
3,135,1.415003
3,136,1.425202
3,137,1.434250
3,138,1.414618
3,139,1.427662
3,140,1.442286
3,141,1.414576
3,142,1.423647
3,143,1.437732
3,144,1.416174
3,145,1.423491
3,146,1.444050
3,147,1.416195
3,148,1.423271
3,149,1.439775
4,0,1.353007
4,1,1.376938
4,2,1.400856
4,3,1.416701
4,4,1.398745
4,5,1.402948
4,6,1.449071
4,7,1.410764
4,8,1.413225
4,9,1.457865
4,10,1.414304
4,11,1.413871
4,12,1.450819
4,13,1.415025
4,14,1.416047
4,15,1.459832
4,16,1.415308
4,17,1.414456
4,18,1.454670
4,19,1.415128
4,20,1.415745
4,21,1.456983
4,22,1.414311
4,23,1.435667
4,24,1.535920
4,25,1.422090
4,26,1.440082
4,27,1.413780
4,28,1.414731
4,29,1.434382
4,30,1.415833
4,31,1.415123
4,32,1.434065
4,33,1.423649
4,34,1.415314
4,35,1.430150
4,36,1.423471
4,37,1.418046
4,38,1.431120
4,39,1.432749
4,40,1.416019
4,41,1.427075
4,42,1.432191
4,43,1.417403
4,44,1.428582
4,45,1.442950
4,46,1.415468
4,47,1.427552
4,48,1.432556
4,49,1.414955
4,50,1.426395
4,51,1.444045
4,52,1.427364
4,53,1.429640
4,54,1.432077
4,55,1.415874
4,56,1.427881
4,57,1.438646
4,58,1.419275
4,59,1.435734
4,60,1.444414
4,61,1.416778
4,62,1.431160
4,63,1.430597
4,64,1.415064
4,65,1.426311
4,66,1.432307
4,67,1.415790
4,68,1.427415
4,69,1.442060
4,70,1.414974
4,71,1.425591
4,72,1.437443
4,73,1.415869
4,74,1.427561
4,75,1.440870
4,76,1.415334
4,77,1.423222
4,78,1.439235
4,79,1.416310
4,80,1.426108
4,81,1.443914
4,82,1.416988
4,83,1.423972
4,84,1.438076
4,85,1.415647
4,86,1.424950
4,87,1.444314
4,88,1.415431
4,89,1.423521
4,90,1.439255
4,91,1.416906
4,92,1.426444
4,93,1.445350
4,94,1.416307
4,95,1.422994
4,96,1.439066
4,97,1.415326
4,98,1.423485
4,99,1.446802
4,100,1.415627
4,101,1.423185
4,102,1.441959
4,103,1.415424
4,104,1.425107
4,105,1.447038
4,106,1.414533
4,107,1.423302
4,108,1.440133
4,109,1.416780
4,110,1.426818
4,111,1.444328
4,112,1.416184
4,113,1.422857
4,114,1.440264
4,115,1.416060
4,116,1.424328
4,117,1.445531
4,118,1.415149
4,119,1.421632
4,120,1.440845
4,121,1.416408
4,122,1.423773
4,123,1.447180
4,124,1.416681
4,125,1.423852
4,126,1.440168
4,127,1.422553
4,128,1.470796
4,129,1.421800
4,130,1.416716
4,131,1.430367
4,132,1.425755
4,133,1.414881
4,134,1.428884
4,135,1.435497
4,136,1.418072
4,137,1.427518
4,138,1.433191
4,139,1.415417
4,140,1.427066
4,141,1.441119
4,142,1.415376
4,143,1.424193
4,144,1.438885
4,145,1.417148
4,146,1.424232
4,147,1.445118
4,148,1.414824
4,149,1.430205
5,0,1.374714
5,1,1.379644
5,2,1.383779
5,3,1.388190
5,4,1.424645
5,5,1.397855
5,6,1.405294
5,7,1.425026
5,8,1.411359
5,9,1.461495
5,10,1.435887
5,11,1.418993
5,12,1.414472
5,13,1.432113
5,14,1.417448
5,15,1.414855
5,16,1.430494
5,17,1.428600
5,18,1.414850
5,19,1.423752
5,20,1.431420
5,21,1.413307
5,22,1.423620
5,23,1.441736
5,24,1.413045
5,25,1.420099
5,26,1.440951
5,27,1.412935
5,28,1.421225
5,29,1.451507
5,30,1.413142
5,31,1.417228
5,32,1.442821
5,33,1.412977
5,34,1.417762
5,35,1.448126
5,36,1.411666
5,37,1.416392
5,38,1.448064
5,39,1.411242
5,40,1.416264
5,41,1.450784
5,42,1.412630
5,43,1.412475
5,44,1.450411
5,45,1.411056
5,46,1.415562
5,47,1.452776
5,48,1.411397
5,49,1.412535
5,50,1.455149
5,51,1.413088
5,52,1.413583
5,53,1.453549
5,54,1.411735
5,55,1.412148
5,56,1.452237
5,57,1.411734
5,58,1.410321
5,59,1.456542
5,60,1.411848
5,61,1.411919
5,62,1.449469
5,63,1.412775
5,64,1.411479
5,65,1.454407
5,66,1.411276
5,67,1.411535
5,68,1.442721
5,69,1.412736
5,70,1.412433
5,71,1.452081
5,72,1.411323
5,73,1.412129
5,74,1.432937
5,75,1.411984
5,76,1.411270
5,77,1.436103
5,78,1.410796
5,79,1.413108
5,80,1.429384
5,81,1.411353
5,82,1.410519
5,83,1.427152
5,84,1.425608
5,85,1.412000
5,86,1.421254
5,87,1.430556
5,88,1.411890
5,89,1.419585
5,90,1.443407
5,91,1.410931
5,92,1.415085
5,93,1.445607
5,94,1.411295
5,95,1.419604
5,96,1.448225
5,97,1.411853
5,98,1.414176
5,99,1.449370
5,100,1.411583
5,101,1.415156
5,102,1.451493
5,103,1.411748
5,104,1.411336
5,105,1.452697
5,106,1.411974
5,107,1.412752
5,108,1.453980
5,109,1.411749
